"","count","ncat","improve","index","adj"
"marital-status",1000,7,70.3503392447921,1,0
"relationship",1000,6,67.7866575814809,2,0
"occupation",1000,15,53.9547882072304,3,0
"education",1000,16,47.646931784638,4,0
"education-num",1000,-1,47.646931784638,12.5,0
"relationship",0,6,0.99,5,0.96996996996997
"sex",0,2,0.759,6,0.276276276276276
"occupation",0,15,0.736,7,0.207207207207207
"age",0,-1,0.733,34.5,0.198198198198198
"hours-per-week",0,-1,0.723,42.5,0.168168168168168
"capital-gain",667,-1,15.0030235261732,7555.5,0
"education",667,16,11.3592450739729,8,0
"education-num",667,-1,11.3592450739729,14.5,0
"occupation",667,15,9.9399910855383,9,0
"capital-loss",667,-1,4.0859671973968,2232,0
"education",659,16,6.03973307717653,10,0
"education-num",659,-1,6.03973307717653,14.5,0
"occupation",659,15,4.91807624045587,11,0
"capital-loss",659,-1,4.22138678775383,2232,0
"native-country",659,42,1.90102900683082,12,0
"education-num",0,-1,1,14.5,1
"occupation",654,15,2.68824045552958,13,0
"capital-loss",654,-1,2.52158288589183,2232,0
"education",654,16,2.45507362227227,14,0
"education-num",654,-1,2.45507362227227,12.5,0
"native-country",654,42,1.92422177576088,15,0
"education",0,16,0.91131498470948,16,0.0793650793650793
"education-num",0,-1,0.91131498470948,13.5,0.0793650793650793
"native-country",0,42,0.909785932721712,17,0.0634920634920627
"capital-loss",0,-1,0.908256880733945,1731,0.0476190476190473
"capital-gain",0,-1,0.906727828746177,4375.5,0.0317460317460319
"hours-per-week",591,-1,0.383195024341206,62.5,0
"workclass",591,9,0.183312510375114,18,0
"education",591,16,0.147125915457064,19,0
"marital-status",591,7,0.0705841759895174,20,0
"age",591,-1,0.0669858279841451,59.5,0
"workclass",586,9,0.189820345089118,21,0
"education",586,16,0.123184083170497,22,0
"marital-status",586,7,0.0808033130668098,23,0
"age",586,-1,0.0768570424746362,59.5,0
"occupation",586,15,0.0387983354424732,24,0
"occupation",576,15,0.0453082655826833,25,0
"education",576,16,0.0197835917312927,26,0
"education-num",576,-1,0.0108134920635239,9.5,0
"fnlwgt",576,-1,0.00843253968257152,177215.5,0
"sex",576,2,0.00836209730442827,27,0
"education",41,16,0.133037694013304,28,0
"age",41,1,0.094076655052266,30.5,0
"education-num",41,-1,0.0688665710186522,9.5,0
"fnlwgt",41,1,0.051219512195122,179960.5,0
"relationship",41,6,0.0345528455284569,29,0
"education-num",0,-1,0.853658536585366,9.5,0.454545454545455
"workclass",0,9,0.829268292682927,30,0.363636363636364
"age",0,-1,0.780487804878049,52.5,0.181818181818182
"marital-status",0,7,0.75609756097561,31,0.090909090909091
"age",11,1,0.818181818181819,32,0
"workclass",11,9,0.218181818181818,32,0
"fnlwgt",11,-1,0.151515151515152,165107.5,0
"marital-status",11,7,0.103896103896104,33,0
"relationship",11,6,0.0681818181818186,34,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,199520.5,0
"relationship",2,6,1,35,0
"education",10,16,1.8,36,0
"relationship",10,6,1.8,37,0
