"","count","ncat","improve","index","adj"
"occupation",1000,15,52.588005432625,1,0
"capital-gain",1000,-1,45.6811724623945,4243.5,0
"education",1000,16,35.7424175443997,2,0
"workclass",1000,9,18.7930852038135,3,0
"marital-status",1000,7,18.5076505228398,4,0
"education",0,16,0.8,5,0.224806201550388
"workclass",0,9,0.771,6,0.112403100775194
"education-num",0,-1,0.763,14.5,0.0813953488372094
"capital-gain",0,-1,0.762,3188,0.0775193798449613
"native-country",0,42,0.753,7,0.0426356589147287
"capital-gain",742,-1,16.3342921143645,4243.5,0
"workclass",742,9,7.70434418297697,8,0
"education",742,16,7.05875516283662,9,0
"occupation",742,15,6.88168349100644,10,0
"fnlwgt",742,-1,5.95417789757411,116973,0
"occupation",730,15,6.28181540522027,11,0
"education",730,16,5.70602579965534,12,0
"fnlwgt",730,-1,4.64975704207676,118889.5,0
"marital-status",730,7,4.31930756837833,13,0
"workclass",730,9,4.20386919525315,14,0
"education",0,16,0.706849315068493,15,0.0775862068965518
"workclass",0,9,0.702739726027397,16,0.0646551724137934
"fnlwgt",0,-1,0.695890410958904,116732.5,0.0431034482758622
"age",0,-1,0.691780821917808,60.5,0.0301724137931035
"capital-loss",0,-1,0.689041095890411,1824.5,0.0215517241379311
"hours-per-week",498,-1,3.18998779929848,54,0
"workclass",498,9,3.16598809029225,17,0
"education",498,16,2.11143191003255,18,0
"native-country",498,42,1.84629059497549,19,0
"fnlwgt",498,-1,1.4183597903334,120388.5,0
"workclass",0,9,0.953815261044177,20,0.0416666666666671
"native-country",0,42,0.953815261044177,21,0.0416666666666671
"native-country",474,42,1.89579932382407,22,0
"education",474,16,1.63252977683359,23,0
"age",474,-1,1.1683452490729,58.5,0
"workclass",474,9,0.897089322749032,24,0
"education-num",474,1,0.592153636457436,13.5,0
"education",473,16,1.68572071508386,25,0
"workclass",473,9,0.904920932028006,26,0
"age",473,-1,0.747164463443497,59.5,0
"capital-gain",473,-1,0.57268079108751,2966,0
"education-num",473,1,0.494079639770447,13.5,0
"fnlwgt",0,-1,0.911205073995772,391471,0.0666666666666663
"education-num",0,1,0.911205073995772,6.5,0.0666666666666663
"age",0,1,0.906976744186046,17.5,0.0222222222222213
"hours-per-week",0,1,0.906976744186046,9,0.0222222222222213
"native-country",0,42,0.906976744186046,27,0.0222222222222213
"workclass",428,9,0.958294940985478,28,0
"capital-gain",428,-1,0.6251383544072,2966,0
"occupation",428,15,0.151318159662615,29,0
"age",428,-1,0.141734361024341,61.5,0
"education",428,16,0.125321002809017,30,0
"capital-gain",426,-1,0.634102487264017,2966,0
"occupation",426,15,0.167617671843042,31,0
"education",426,16,0.161919666145025,32,0
"age",426,1,0.160176746755051,45.5,0
"education-num",426,1,0.124882629107988,10.5,0
"fnlwgt",423,1,0.144542035183694,111274.5,0
"education",423,16,0.0938104448742809,33,0
"age",423,1,0.0917751667196036,45.5,0
"workclass",423,9,0.0750938673341661,34,0
"education-num",423,1,0.0720964900393053,10.5,0
"education",0,16,0.900709219858156,35,0.0454545454545455
"marital-status",0,7,0.898345153664303,36,0.0227272727272728
"native-country",0,42,0.898345153664303,37,0.0227272727272728
"hours-per-week",379,1,0.0716460320682102,27,0
"relationship",379,6,0.063688472386513,38,0
"age",379,1,0.0423420027641792,25.5,0
"education",379,16,0.0245737014137868,39,0
"education-num",379,1,0.0194143131698197,9.5,0
"age",0,1,0.939313984168865,18.5,0.115384615384615
"marital-status",0,7,0.936675461741425,40,0.0769230769230764
"fnlwgt",0,-1,0.934036939313984,380160,0.0384615384615374
"hours-per-week",26,-1,1.92307692307692,25.5,0
"marital-status",26,7,0.256410256410256,41,0
"occupation",26,15,0.208791208791208,42,0
"fnlwgt",26,1,0.104895104895104,161823.5,0
"education",26,16,0.089743589743589,43,0
"fnlwgt",44,-1,1.86469344608879,108965.5,0
"hours-per-week",44,-1,1.81818181818182,42,0
"relationship",44,6,0.818181818181817,44,0
"marital-status",44,7,0.545454545454544,45,0
"age",44,-1,0.35151515151515,36,0
"hours-per-week",43,-1,0.620155038759691,42,0
"relationship",43,6,0.239202657807311,46,0
"occupation",43,15,0.203488372093025,47,0
"age",43,-1,0.153488372093025,42.5,0
"marital-status",43,7,0.153488372093025,48,0
"education",0,16,0.953488372093023,49,0.333333333333334
"age",3,-1,1.33333333333333,40,0
"fnlwgt",3,-1,1.33333333333333,67264,0
"marital-status",3,7,1.33333333333333,50,0
"occupation",3,15,1.33333333333333,51,0
"relationship",3,6,1.33333333333333,52,0
"workclass",3,9,1.33333333333333,53,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,9.5,0
"capital-gain",3,1,1.33333333333333,3287,0
"age",3,-1,0.333333333333333,38.5,0
"age",2,-1,1,53.5,0
"fnlwgt",2,-1,1,173137,0
"education",2,16,1,55,0
"education-num",2,-1,1,12,0
"hours-per-week",2,-1,1,37.5,0
"relationship",45,6,3.88282828282828,56,0
"marital-status",45,7,3.58692810457516,57,0
"age",45,-1,2.72222222222222,35.5,0
"hours-per-week",45,-1,2.30870870870871,42.5,0
"sex",45,2,1.32222222222222,58,0
"marital-status",0,7,0.888888888888889,59,0.583333333333333
"age",0,-1,0.866666666666667,38.5,0.5
"workclass",0,9,0.777777777777778,60,0.166666666666667
"hours-per-week",33,-1,0.939393939393939,49,0
"marital-status",33,7,0.339393939393938,61,0
"education",33,16,0.272727272727272,62,0
"education-num",33,1,0.272727272727272,5.5,0
"age",33,-1,0.16161616161616,34,0
"age",2,1,1,41.5,0
"workclass",2,9,1,63,0
"fnlwgt",2,-1,1,109374.5,0
"education",2,16,1,64,0
"education-num",2,1,1,9,0
"hours-per-week",12,-1,2,42.5,0
"age",12,-1,1.2,39.5,0
"education",12,16,1.2,65,0
"education-num",12,-1,1.2,5.5,0
"fnlwgt",12,-1,0.75,156143.5,0
"hours-per-week",9,1,2.28571428571429,37,0
"age",9,-1,1,59.5,0
"fnlwgt",9,1,1,87751.5,0
"education",9,16,0.571428571428572,66,0
"education-num",9,-1,0.571428571428572,5.5,0
"fnlwgt",7,1,1.71428571428571,87751.5,0
"education",7,16,0.714285714285714,67,0
"occupation",7,15,0.714285714285714,68,0
"age",7,1,0.380952380952381,43,0
"education-num",7,1,0.214285714285714,7,0
"marital-status",24,7,3.4551282051282,69,0
"relationship",24,6,3.4551282051282,70,0
"occupation",24,15,2.91666666666667,71,0
"age",24,-1,1.68137254901961,31.5,0
"fnlwgt",24,-1,1.36111111111111,127059.5,0
"occupation",0,15,0.791666666666667,72,0.545454545454545
"age",0,-1,0.75,40,0.454545454545455
"hours-per-week",0,1,0.75,69,0.454545454545455
"fnlwgt",0,1,0.708333333333333,196739.5,0.363636363636364
"race",0,5,0.666666666666667,73,0.272727272727273
"fnlwgt",13,-1,3.35042735042735,127059.5,0
"occupation",13,15,2.26153846153846,74,0
"age",13,-1,1.37062937062937,31,0
"education",13,16,1.37062937062937,75,0
"hours-per-week",13,-1,1.00699300699301,63.5,0
"education",0,16,0.769230769230769,76,0.25
"age",9,-1,1.36111111111111,31,0
"education",9,16,1.36111111111111,77,0
