"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,252.193587301587,6505.5,0
"workclass",1000,9,190.854501448268,1,0
"occupation",1000,15,149.65350338167,2,0
"age",1000,-1,107.808021294519,34.5,0
"relationship",1000,6,93.5589740417414,3,0
"workclass",0,9,0.932,4,0.757142857142857
"occupation",0,15,0.921,5,0.717857142857143
"relationship",0,6,0.852,6,0.471428571428571
"fnlwgt",0,-1,0.8,224979,0.285714285714286
"marital-status",0,7,0.732,7,0.0428571428571429
"relationship",720,6,41.9089492207139,8,0
"marital-status",720,7,40.0578366031478,9,0
"occupation",720,15,23.0491786610746,10,0
"education",720,16,22.2334181509754,11,0
"education-num",720,-1,22.2334181509754,13.5,0
"marital-status",0,7,0.991666666666667,12,0.980769230769231
"sex",0,2,0.688888888888889,13,0.282051282051282
"age",0,-1,0.652777777777778,34.5,0.198717948717949
"hours-per-week",0,-1,0.626388888888889,41.5,0.137820512820513
"occupation",0,15,0.608333333333333,14,0.0961538461538461
"education-num",408,-1,5.5984260205323,14.5,0
"education",408,16,5.59842602053229,15,0
"occupation",408,15,3.73379772961817,16,0
"capital-loss",408,-1,3.57927653820151,2274,0
"native-country",408,42,3.57927653820151,17,0
"native-country",0,42,0.990196078431373,18,0.2
"education",403,16,2.22834519138498,19,0
"occupation",403,15,2.11184229732117,20,0
"education-num",403,-1,2.00439632052534,13.5,0
"hours-per-week",403,-1,1.85740313283449,49,0
"capital-loss",403,-1,1.82037702307321,2274,0
"education-num",0,-1,0.987593052109181,13.5,0.782608695652174
"native-country",0,42,0.947890818858561,21,0.0869565217391293
"capital-gain",0,-1,0.945409429280397,4268.5,0.0434782608695656
"capital-loss",380,-1,1.87042077489237,2274,0
"occupation",380,15,1.36562678343941,22,0
"age",380,-1,0.775407467446648,32.5,0
"hours-per-week",380,-1,0.767944166755719,49,0
"workclass",380,9,0.754635013722531,23,0
"occupation",379,15,1.03017868614267,24,0
"workclass",379,9,0.788927089718658,25,0
"age",379,-1,0.648658209397016,32.5,0
"hours-per-week",379,-1,0.457577372969961,49,0
"relationship",379,6,0.450189574510535,26,0
"native-country",0,42,0.852242744063325,27,0.0666666666666669
"age",0,-1,0.846965699208443,70,0.0333333333333331
"race",0,5,0.844327176781003,28,0.0166666666666669
"workclass",319,9,0.620378832155561,29,0
"hours-per-week",319,-1,0.470941848987421,49,0
"relationship",319,6,0.249764253128415,30,0
"occupation",319,15,0.232723207338012,31,0
"age",319,-1,0.13983858040087,43.5,0
"native-country",0,42,0.927899686520376,32,0.0416666666666654
"hours-per-week",295,-1,0.544309927360776,58.5,0
"occupation",295,15,0.101913613996722,33,0
"age",295,-1,0.0490718321226762,34.5,0
"relationship",295,6,0.045608628659477,34,0
"education",295,16,0.0411210043245385,35,0
"occupation",14,15,1.02857142857143,36,0
"age",14,-1,0.761904761904762,33.5,0
"fnlwgt",14,-1,0.761904761904762,186350,0
"relationship",14,6,0.761904761904762,37,0
"race",14,5,0.595238095238095,38,0
"age",0,-1,0.928571428571429,33.5,0.8
"fnlwgt",0,-1,0.785714285714286,156742,0.4
"education",0,16,0.714285714285714,39,0.2
"education-num",0,-1,0.714285714285714,12,0.2
"sex",0,2,0.714285714285714,40,0.2
"relationship",5,6,1.06666666666667,41,0
"hours-per-week",5,1,1.06666666666667,62.5,0
"fnlwgt",5,-1,0.9,227604,0
"marital-status",5,7,0.9,42,0
"race",5,5,0.9,43,0
"age",0,1,0.8,35.5,0.5
"education-num",0,-1,0.8,11,0.5
"capital-loss",3,1,1.33333333333333,990,0
"hours-per-week",3,1,1.33333333333333,62.5,0
"age",3,-1,0.333333333333333,41,0
"fnlwgt",3,1,0.333333333333333,187086,0
"education",3,16,0.333333333333333,44,0
"hours-per-week",24,1,1.59782608695652,18,0
"occupation",24,15,1.5,45,0
"fnlwgt",24,1,0.886363636363637,185943.5,0
"education",24,16,0.886363636363637,46,0
"education-num",24,-1,0.75,9.5,0
"occupation",23,15,0.985507246376812,47,0
"fnlwgt",23,1,0.452173913043479,185943.5,0
"education",23,16,0.452173913043479,48,0
"education-num",23,-1,0.418840579710145,12.5,0
"marital-status",23,7,0.318840579710146,49,0
"marital-status",0,7,0.869565217391304,50,0.5
"education",0,16,0.782608695652174,51,0.166666666666667
"native-country",0,42,0.782608695652174,52,0.166666666666667
"marital-status",6,7,2.66666666666667,53,0
"fnlwgt",6,1,1.33333333333333,188980,0
"relationship",6,6,1.33333333333333,54,0
"age",6,1,1.06666666666667,33.5,0
"education",6,16,1.06666666666667,55,0
"fnlwgt",0,1,0.833333333333333,188980,0.5
"marital-status",60,7,1.49388964888281,56,0
"age",60,-1,1.24901960784314,32.5,0
"education",60,16,1.04368530020704,57,0
"education-num",60,1,0.806666666666668,9.5,0
"workclass",60,9,0.608045977011496,58,0
"education",0,16,0.783333333333333,59,0.235294117647059
"education-num",0,1,0.783333333333333,9.5,0.235294117647059
"relationship",0,6,0.783333333333333,60,0.235294117647059
"workclass",0,9,0.75,61,0.117647058823529
"race",0,5,0.733333333333333,62,0.0588235294117645
"age",43,-1,0.429338103756707,38.5,0
"relationship",43,6,0.177589852008455,63,0
"sex",43,2,0.161779575328612,64,0
"fnlwgt",43,-1,0.121096345514949,267183,0
"occupation",43,15,0.0898155573376087,65,0
"marital-status",0,7,0.744186046511628,66,0.153846153846154
"workclass",0,9,0.720930232558139,67,0.0769230769230767
"fnlwgt",0,-1,0.720930232558139,404689.5,0.0769230769230767
"age",13,1,1.55128205128205,40.5,0
"fnlwgt",13,1,0.566433566433566,99060,0
"sex",13,2,0.527472527472527,68,0
"occupation",13,15,0.384615384615385,69,0
"marital-status",13,7,0.273504273504274,70,0
"fnlwgt",12,-1,0.5,255238,0
"hours-per-week",12,1,0.333333333333333,38.5,0
"age",12,-1,0.233333333333333,50.5,0
"education",12,16,0.233333333333333,71,0
"education-num",12,1,0.166666666666667,10.5,0
"workclass",0,9,0.833333333333333,72,0.333333333333333
"education",0,16,0.833333333333333,73,0.333333333333333
"age",3,-1,1.33333333333333,49.5,0
"fnlwgt",3,1,1.33333333333333,350176,0
"sex",3,2,1.33333333333333,74,0
"hours-per-week",3,1,1.33333333333333,38.5,0
"workclass",3,9,0.333333333333333,75,0
"fnlwgt",17,-1,1.05882352941176,311755,0
"age",17,1,0.904977375565611,44.5,0
"education",17,16,0.904977375565611,76,0
"race",17,5,0.904977375565611,77,0
"hours-per-week",17,1,0.44343891402715,34,0
"fnlwgt",16,1,0.909090909090909,204386.5,0
"age",16,1,0.666666666666667,35.5,0
"hours-per-week",16,1,0.666666666666667,34,0
"education",16,16,0.666666666666666,78,0
"race",16,5,0.666666666666666,79,0
"age",0,1,0.8125,51,0.4
"workclass",0,9,0.8125,80,0.4
"race",0,5,0.75,81,0.2
"native-country",0,42,0.75,82,0.2
"education",11,16,1.09090909090909,83,0
"fnlwgt",11,-1,0.890909090909091,174740,0
"marital-status",11,7,0.890909090909091,84,0
