"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,243.740542205158,1881.5,0
"education",1000,16,228.842883881189,1,0
"education-num",1000,-1,228.842883881189,13.5,0
"occupation",1000,15,188.517355254174,2,0
"relationship",1000,6,182.320628153456,3,0
"education",0,16,0.943,4,0.791208791208791
"education-num",0,-1,0.93,13.5,0.743589743589744
"occupation",0,15,0.898,5,0.626373626373626
"fnlwgt",0,-1,0.875,298334.5,0.542124542124542
"hours-per-week",0,-1,0.828,49.5,0.36996336996337
"relationship",727,6,41.9693410838774,6,0
"marital-status",727,7,41.0933869793817,7,0
"capital-gain",727,-1,34.6807135414725,6155.5,0
"education",727,16,28.3154709682125,8,0
"education-num",727,-1,28.3154709682125,12.5,0
"marital-status",0,7,0.995873452544704,9,0.99079754601227
"sex",0,2,0.676753782668501,10,0.279141104294479
"age",0,-1,0.642365887207703,33.5,0.202453987730061
"occupation",0,15,0.638239339752407,11,0.193251533742331
"hours-per-week",0,-1,0.638239339752407,44.5,0.193251533742331
"capital-gain",401,-1,9.2375752537847,4718.5,0
"education",401,16,4.01754115969522,12,0
"education-num",401,-1,4.01754115969522,14.5,0
"occupation",401,15,2.76480314012476,13,0
"native-country",401,42,1.82903990024938,14,0
"native-country",0,42,0.99002493765586,15,0.199999999999996
"education",396,16,4.15666872809733,16,0
"education-num",396,-1,4.15666872809733,14.5,0
"occupation",396,15,2.27418598173317,17,0
"relationship",396,6,1.14646464646467,18,0
"age",396,-1,0.711279461279471,29.5,0
"education-num",0,-1,1,14.5,1
"occupation",392,15,1.65610506663233,19,0
"relationship",392,6,0.701917130488557,20,0
"education",392,16,0.494603610675043,21,0
"education-num",392,-1,0.450834879406301,12.5,0
"age",392,-1,0.433192144782435,29.5,0
"education",0,16,0.823979591836735,22,0.0800000000000004
"education-num",0,-1,0.823979591836735,13.5,0.0800000000000004
"capital-loss",0,-1,0.816326530612245,1733.5,0.0400000000000002
"hours-per-week",0,-1,0.813775510204082,67.5,0.026666666666667
"native-country",0,42,0.813775510204082,23,0.026666666666667
"fnlwgt",317,1,0.10480196284612,50045,0
"occupation",317,15,0.020006641208691,24,0
"marital-status",317,7,0.0190073074312154,25,0
"education",317,16,0.016418124462283,26,0
