"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,201,1,0.194029851,4,0,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","education", 953, 953,158,1,0.109452736,4,3,1.000000e+00,7.950000e+02,1.580000e+02,8.342078e-01,1.657922e-01,9.530000e-01
"4","occupation", 788, 788, 83,1,0.008706468,4,5,1.000000e+00,7.050000e+02,8.300000e+01,8.946701e-01,1.053299e-01,7.880000e-01
"8","relationship", 539, 539, 26,1,0.007462687,4,1,1.000000e+00,5.130000e+02,2.600000e+01,9.517625e-01,4.823748e-02,5.390000e-01
"16","capital-loss", 525, 525, 20,1,0.007462687,4,0,1.000000e+00,5.050000e+02,2.000000e+01,9.619048e-01,3.809524e-02,5.250000e-01
"32","age", 517, 517, 16,1,0.006218905,4,5,1.000000e+00,5.010000e+02,1.600000e+01,9.690522e-01,3.094778e-02,5.170000e-01
"64","fnlwgt", 399, 399,  3,1,0.004975124,4,1,1.000000e+00,3.960000e+02,3.000000e+00,9.924812e-01,7.518797e-03,3.990000e-01
"128","capital-gain", 394, 394,  1,1,0.002487562,4,0,1.000000e+00,3.930000e+02,1.000000e+00,9.974619e-01,2.538071e-03,3.940000e-01
"256","<leaf>", 392, 392,  0,1,0.000000000,0,0,1.000000e+00,3.920000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.920000e-01
"257","age",   2,   2,  1,1,0.002487562,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   5,   5,  2,1,0.004975124,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","marital-status", 118, 118, 13,1,0.006218905,4,5,1.000000e+00,1.050000e+02,1.300000e+01,8.898305e-01,1.101695e-01,1.180000e-01
"130","fnlwgt",  68,  68,  1,1,0.002487562,4,0,1.000000e+00,6.700000e+01,1.000000e+00,9.852941e-01,1.470588e-02,6.800000e-02
"260","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"261","fnlwgt",   8,   8,  1,1,0.002487562,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"522","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","education",  50,  50, 12,1,0.006218905,4,5,1.000000e+00,3.800000e+01,1.200000e+01,7.600000e-01,2.400000e-01,5.000000e-02
