"","count","ncat","improve","index","adj"
"relationship",1000,6,80.0131191151447,1,0
"marital-status",1000,7,79.1737142857143,2,0
"age",1000,-1,49.2060400634098,29.5,0
"capital-gain",1000,-1,44.7490806809771,5095.5,0
"education",1000,16,42.4697379661949,3,0
"marital-status",0,7,0.994,4,0.982558139534884
"age",0,-1,0.733,33.5,0.223837209302325
"occupation",0,15,0.721,5,0.188953488372093
"hours-per-week",0,-1,0.703,43.5,0.136627906976744
"workclass",0,9,0.693,6,0.107558139534883
"capital-gain",656,-1,9.26438218875275,7731.5,0
"age",656,-1,5.54448560713118,36.5,0
"education",656,16,3.52449315330435,7,0
"education-num",656,-1,3.15988416545606,13.5,0
"occupation",656,15,3.11097330399787,8,0
"native-country",0,42,0.99390243902439,9,0.199999999999994
"age",651,-1,4.04610849162768,36.5,0
"fnlwgt",651,-1,3.07795818558557,421550,0
"education",651,16,2.5482930561099,10,0
"education-num",651,-1,2.36590523051591,13.5,0
"occupation",651,15,2.02576646542337,11,0
"marital-status",0,7,0.869431643625192,12,0.413793103448276
"education",0,16,0.794162826420891,13,0.0758620689655173
"education-num",0,-1,0.788018433179724,13.5,0.0482758620689655
"native-country",0,42,0.788018433179724,14,0.0482758620689655
"workclass",0,9,0.786482334869432,15,0.0413793103448274
"fnlwgt",506,-1,0.988157977288404,534267,0
"marital-status",506,7,0.321523056653479,16,0
"native-country",506,42,0.273912025066495,17,0
"occupation",506,15,0.115337264303751,18,0
"education",506,16,0.099399195087007,19,0
"education",504,16,0.107142857142853,20,0
"education-num",504,1,0.0649972632731228,7.5,0
"marital-status",504,7,0.0649972632731228,21,0
"occupation",504,15,0.0500858000857982,22,0
"age",504,-1,0.0368480725623539,31.5,0
"education-num",0,1,0.978174603174603,7.5,0.388888888888888
"native-country",0,42,0.968253968253968,23,0.111111111111111
"age",0,1,0.966269841269841,17.5,0.0555555555555554
"age",18,-1,0.888888888888889,31,0
"fnlwgt",18,1,0.888888888888889,94024.5,0
"marital-status",18,7,0.888888888888889,24,0
"relationship",18,6,0.555555555555556,25,0
"hours-per-week",18,-1,0.555555555555556,41.5,0
"fnlwgt",0,1,0.944444444444444,109733.5,0.5
"hours-per-week",0,-1,0.944444444444444,41.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,94024.5,0
"marital-status",2,7,1,26,0
"hours-per-week",2,1,1,44,0
"age",2,1,1,24.5,0
"fnlwgt",2,1,1,632120.5,0
"education",2,16,1,27,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,28,0
"fnlwgt",145,1,4.88648532876419,49372.5,0
"education",145,16,3.07492117511637,29,0
"education-num",145,-1,2.69121937502198,12.5,0
"occupation",145,15,2.53473456570684,30,0
"hours-per-week",145,-1,2.32907896701001,44.5,0
"fnlwgt",138,-1,4.95867930696306,382129.5,0
"occupation",138,15,3.06459220705289,31,0
"education",138,16,2.63958534513851,32,0
"education-num",138,-1,2.19614400944324,12.5,0
"hours-per-week",138,-1,2.05200610703823,44.5,0
"education",133,16,1.69560264297106,33,0
"occupation",133,15,1.40711779448622,34,0
"hours-per-week",133,-1,1.31881590769377,44.5,0
"education-num",133,-1,1.02110153432361,13.5,0
"capital-loss",133,-1,0.707168685071458,2350,0
"occupation",132,15,1.65945165945167,35,0
"education",132,16,0.989898989898986,36,0
"hours-per-week",132,-1,0.879623521132956,44.5,0
"capital-loss",132,-1,0.731002331002337,2350,0
"fnlwgt",132,-1,0.651705627705638,337010,0
"education",0,16,0.583333333333333,37,0.126984126984127
"hours-per-week",0,1,0.583333333333333,35.5,0.126984126984127
"education-num",0,1,0.568181818181818,6.5,0.0952380952380954
"native-country",0,42,0.560606060606061,38,0.0793650793650793
"age",0,1,0.553030303030303,37.5,0.0634920634920634
"education",63,16,2.62131519274377,39,0
"education-num",63,-1,1.67155067155067,12.5,0
"hours-per-week",63,-1,1.67155067155067,44.5,0
"fnlwgt",63,-1,1.62539682539682,334547,0
"capital-loss",63,-1,1.43830005120327,1412,0
"education-num",0,-1,0.984126984126984,12.5,0.928571428571428
"workclass",0,9,0.793650793650794,40,0.0714285714285712
"native-country",0,42,0.793650793650794,41,0.0714285714285712
"fnlwgt",49,-1,3.51715154146765,334547,0
"occupation",49,15,0.542060726729713,42,0
"hours-per-week",49,-1,0.542060726729713,46.5,0
"marital-status",49,7,0.288115246098437,43,0
"age",49,-1,0.284737818572402,53.5,0
"occupation",47,15,0.829787234042551,44,0
"hours-per-week",47,-1,0.277406281661598,53,0
"fnlwgt",47,1,0.177613320999072,158909,0
"relationship",47,6,0.149787234042552,45,0
"marital-status",47,7,0.0838412880966075,46,0
"age",8,-1,1.28571428571429,49,0
"hours-per-week",8,-1,1.28571428571429,48,0
"fnlwgt",8,1,0.6,159912.5,0
"relationship",8,6,0.6,47,0
"workclass",8,9,0.333333333333333,48,0
"fnlwgt",7,1,0.380952380952381,126479,0
"education",7,16,0.380952380952381,49,0
"marital-status",7,7,0.380952380952381,50,0
"age",7,-1,0.214285714285714,40,0
"education-num",7,-1,0.214285714285714,9.5,0
"age",0,-1,0.714285714285714,37.5,0.333333333333333
"workclass",0,9,0.714285714285714,51,0.333333333333333
"education",0,16,0.714285714285714,52,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,53,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,87959,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,55,0
"age",3,-1,0.333333333333333,40,0
"marital-status",14,7,2.49350649350649,56,0
"age",14,1,1.52380952380952,38.5,0
"hours-per-week",14,-1,1.52380952380952,52.5,0
"fnlwgt",14,-1,1.4025974025974,126580,0
"workclass",14,9,0.703296703296703,57,0
"age",0,-1,0.928571428571429,57.5,0.666666666666667
"workclass",0,9,0.857142857142857,58,0.333333333333333
"education",0,16,0.857142857142857,59,0.333333333333333
"occupation",0,15,0.857142857142857,60,0.333333333333333
"hours-per-week",0,1,0.857142857142857,33.5,0.333333333333333
"age",11,1,2.58585858585859,38.5,0
"fnlwgt",11,-1,1.28030303030303,185358.5,0
"hours-per-week",11,-1,1.28030303030303,42.5,0
"sex",11,2,0.935064935064935,61,0
"occupation",11,15,0.296969696969697,62,0
"hours-per-week",0,-1,0.909090909090909,42.5,0.5
"fnlwgt",9,-1,0.777777777777778,205157.5,0
"occupation",9,15,0.444444444444445,63,0
"relationship",9,6,0.444444444444445,64,0
"age",9,1,0.277777777777778,47.5,0
"marital-status",9,7,0.177777777777778,65,0
"age",2,-1,1,44,0
"fnlwgt",2,1,1,297710.5,0
"education",2,16,1,66,0
"education-num",2,1,1,13.5,0
"marital-status",2,7,1,67,0
"age",5,1,1.6,58,0
"education",5,16,1.6,68,0
"education-num",5,-1,1.6,7,0
"marital-status",5,7,1.6,69,0
"occupation",5,15,1.6,70,0
"fnlwgt",7,-1,2.85714285714286,27426,0
"education",7,16,2.85714285714286,71,0
"education-num",7,-1,2.85714285714286,9.5,0
"marital-status",7,7,1.52380952380952,72,0
"occupation",7,15,1.52380952380952,73,0
"education-num",0,-1,1,9.5,1
"education",344,16,30.0369778800011,74,0
"education-num",344,-1,28.0005816131815,9.5,0
"occupation",344,15,24.2494716556234,75,0
"capital-gain",344,-1,18.3190291620524,5095.5,0
"age",344,-1,7.8896030326263,32.5,0
"education-num",0,-1,0.98546511627907,9.5,0.969135802469136
"occupation",0,15,0.729651162790698,76,0.425925925925926
"hours-per-week",0,-1,0.569767441860465,41,0.0864197530864197
"native-country",0,42,0.563953488372093,77,0.074074074074074
