"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.445130126204,5095.5,0
"age",1000,-1,47.1631282051283,32.5,0
"occupation",1000,15,42.3785659067924,1,0
"education",1000,16,36.3904925006818,2,0
"education-num",1000,-1,35.0400032490609,12.5,0
"age",961,-1,31.9630855733345,32.5,0
"occupation",961,15,29.9430368332733,3,0
"education",961,16,25.666162512475,4,0
"education-num",961,-1,23.8278720027775,12.5,0
"hours-per-week",961,-1,21.2519830001572,42.5,0
"education",0,16,0.727367325702393,5,0.408577878103838
"occupation",0,15,0.712799167533819,6,0.376975169300226
"fnlwgt",0,-1,0.675338189386056,138806.5,0.295711060948081
"marital-status",0,7,0.669094693028096,7,0.282167042889391
"workclass",0,9,0.647242455775234,8,0.234762979683973
"native-country",518,42,3.74128281105025,9,0
"relationship",518,6,3.07472782914829,10,0
"hours-per-week",518,-1,2.77262508275168,48.5,0
"education",518,16,2.48023230814995,11,0
"education-num",518,-1,2.40987617298301,14.5,0
"relationship",516,6,3.13135483081818,12,0
"hours-per-week",516,-1,2.25510923185346,48.5,0
"education",516,16,1.9324530170163,13,0
"education-num",516,-1,1.88153834575152,15.5,0
"occupation",516,15,1.37496590049258,14,0
"hours-per-week",507,-1,2.47766236600981,48.5,0
"education",507,16,1.91021353228712,15,0
"education-num",507,-1,1.91021353228712,15.5,0
"occupation",507,15,0.765866969185229,16,0
"fnlwgt",507,-1,0.763241006280175,342578.5,0
"native-country",0,42,0.927021696252465,17,0.13953488372093
"education",0,16,0.919132149901381,18,0.046511627906977
"education-num",0,-1,0.919132149901381,14.5,0.046511627906977
"capital-gain",0,-1,0.919132149901381,2655.5,0.046511627906977
"workclass",0,9,0.917159763313609,19,0.0232558139534885
"occupation",464,15,0.189644668043348,20,0
"workclass",464,9,0.137524158274847,21,0
"education",464,16,0.132292344393824,22,0
"fnlwgt",464,1,0.120431900994242,117293,0
"age",464,1,0.0968375915668993,30.5,0
"native-country",0,42,0.857758620689655,23,0.0704225352112676
"workclass",0,9,0.849137931034483,24,0.0140845070422538
"race",0,5,0.849137931034483,25,0.0140845070422538
"fnlwgt",393,1,0.0520537986186711,117293,0
"education",393,16,0.0383892023453802,26,0
"education-num",393,1,0.0223082017497829,9.5,0
"age",393,1,0.0184403532405235,26.5,0
"hours-per-week",393,1,0.0105359414758142,41,0
"education",0,16,0.918575063613232,27,0.0857142857142859
"race",0,5,0.913486005089059,28,0.0285714285714282
"hours-per-week",0,1,0.913486005089059,11.5,0.0285714285714282
"fnlwgt",35,-1,1.94285714285714,116761,0
"marital-status",35,7,0.228571428571429,29,0
"relationship",35,6,0.228571428571429,30,0
"occupation",35,15,0.165079365079365,31,0
"education",35,16,0.124675324675324,32,0
"relationship",71,6,1.99647887323944,33,0
"marital-status",71,7,1.74647887323944,34,0
"age",71,-1,0.496478873239441,27.5,0
"fnlwgt",71,-1,0.365881858314069,335611.5,0
"sex",71,2,0.308978873239441,35,0
"native-country",0,42,0.901408450704225,36,0.125
"age",8,-1,1.35,27.5,0
"workclass",8,9,0.892857142857143,37,0
"fnlwgt",8,1,0.892857142857143,122945,0
"occupation",8,15,0.892857142857143,38,0
"education",8,16,0.321428571428572,39,0
"education",0,16,0.75,40,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"race",0,5,0.75,41,0.333333333333333
"hours-per-week",0,1,0.75,42.5,0.333333333333333
"education",5,16,1.06666666666667,42,0
"age",5,1,0.9,31,0
"native-country",5,42,0.9,43,0
"workclass",5,9,0.4,44,0
"fnlwgt",5,1,0.4,122945,0
"fnlwgt",0,1,0.8,256440.5,0.5
"workclass",3,9,1.33333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,325309.5,0
"occupation",3,15,1.33333333333333,46,0
