"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,182,1,0.151098901,4,5,  1.00000000,818.00000000,182.00000000,  0.81800000,  0.18200000,  1.00000000
"2","capital-gain", 630, 630, 21,1,0.043956044,4,0,  1.00000000,609.00000000, 21.00000000,  0.96666667,  0.03333333,  0.63000000
"4","native-country", 620, 620, 12,1,0.005494505,4,0,  1.00000000,608.00000000, 12.00000000,  0.98064516,  0.01935484,  0.62000000
"8","education", 619, 619, 11,1,0.003052503,4,1,  1.00000000,608.00000000, 11.00000000,  0.98222940,  0.01777060,  0.61900000
"16","hours-per-week", 617, 617, 10,1,0.003052503,4,0,  1.00000000,607.00000000, 10.00000000,  0.98379254,  0.01620746,  0.61700000
"32","education", 615, 615,  9,1,0.003052503,4,5,  1.00000000,606.00000000,  9.00000000,  0.98536585,  0.01463415,  0.61500000
"64","<leaf>", 416, 416,  0,1,0.000000000,0,0,  1.00000000,416.00000000,  0.00000000,  1.00000000,  0.00000000,  0.41600000
"65","hours-per-week", 199, 199,  9,1,0.003052503,4,2,  1.00000000,190.00000000,  9.00000000,  0.95477387,  0.04522613,  0.19900000
"130","occupation", 163, 163,  3,1,0.002197802,4,5,  1.00000000,160.00000000,  3.00000000,  0.98159509,  0.01840491,  0.16300000
"260","<leaf>", 128, 128,  0,1,0.000000000,0,0,  1.00000000,128.00000000,  0.00000000,  1.00000000,  0.00000000,  0.12800000
"261","fnlwgt",  35,  35,  3,1,0.002197802,4,0,  1.00000000, 32.00000000,  3.00000000,  0.91428571,  0.08571429,  0.03500000
"522","age",  33,  33,  2,1,0.002197802,4,5,  1.00000000, 31.00000000,  2.00000000,  0.93939394,  0.06060606,  0.03300000
"1044","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"1045","workclass",  12,  12,  2,1,0.002197802,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"2090","age",  11,  11,  1,1,0.002197802,4,1,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"4180","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"4181","fnlwgt",   2,   2,  1,1,0.002197802,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8362","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8363","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2091","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"523","age",   2,   2,  1,1,0.002197802,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","age",  36,  36,  6,1,0.003052503,4,5,  1.00000000, 30.00000000,  6.00000000,  0.83333333,  0.16666667,  0.03600000
"262","education",  23,  23,  1,1,0.003052503,4,0,  1.00000000, 22.00000000,  1.00000000,  0.95652174,  0.04347826,  0.02300000
"524","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"525","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","age",  13,  13,  5,1,0.003052503,4,0,  1.00000000,  8.00000000,  5.00000000,  0.61538462,  0.38461538,  0.01300000
"526","age",  11,  11,  3,1,0.003052503,4,5,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"1052","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1053","occupation",   6,   6,  3,1,0.003052503,4,5,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"2106","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2107","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"527","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","age",   2,   2,  1,1,0.003052503,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","age",   2,   2,  1,1,0.003052503,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5","age",  10,  10,  1,2,0.005494505,4,0,  2.00000000,  1.00000000,  9.00000000,  0.10000000,  0.90000000,  0.01000000
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"11","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"3","education", 370, 370,161,1,0.151098901,4,5,  1.00000000,209.00000000,161.00000000,  0.56486486,  0.43513514,  0.37000000
"6","occupation", 255, 255, 76,1,0.021978022,4,5,  1.00000000,179.00000000, 76.00000000,  0.70196078,  0.29803922,  0.25500000
