"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,229.179101609416,1721,0
"relationship",1000,6,196.61355976316,1,0
"marital-status",1000,7,196.194354631768,2,0
"age",1000,-1,175.127694204913,56.5,0
"occupation",1000,15,144.722939025829,3,0
"age",0,-1,0.926,58.5,0.731884057971015
"occupation",0,15,0.921,4,0.713768115942029
"education",0,16,0.732,5,0.0289855072463768
"relationship",0,6,0.728,6,0.0144927536231884
"marital-status",724,7,48.4046214076081,7,0
"relationship",724,6,48.053843338046,8,0
"capital-gain",724,-1,37.7227187325183,5095.5,0
"education",724,16,27.2412523020258,9,0
"education-num",724,-1,27.2412523020258,12.5,0
"relationship",0,6,0.99585635359116,10,0.98993288590604
"sex",0,2,0.654696132596685,11,0.161073825503356
"age",0,-1,0.646408839779006,33.5,0.140939597315436
"hours-per-week",0,-1,0.646408839779006,41.5,0.140939597315436
"occupation",0,15,0.629834254143646,12,0.100671140939597
"capital-gain",426,-1,12.3619057223212,7731.5,0
"education",426,16,5.2478606865781,13,0
"education-num",426,-1,4.62786411733305,11.5,0
"hours-per-week",426,-1,3.93763298261873,42.5,0
"native-country",426,42,3.75543466168259,14,0
"education",419,16,3.60820269798479,15,0
"hours-per-week",419,-1,3.02823337485804,42.5,0
"occupation",419,15,2.84836084932278,16,0
"education-num",419,-1,2.01359322606165,14.5,0
"workclass",419,9,1.86922985595386,17,0
"occupation",417,15,2.31974523092506,18,0
"hours-per-week",417,-1,2.19826510067729,42.5,0
"workclass",417,9,1.96153477218227,19,0
"native-country",417,42,1.81711169525921,20,0
"education",417,16,1.33299676048634,21,0
"education",0,16,0.709832134292566,22,0.214285714285714
"education-num",0,-1,0.707434052757794,11.5,0.207792207792208
"workclass",0,9,0.700239808153477,23,0.188311688311688
"native-country",0,42,0.654676258992806,24,0.0649350649350651
"capital-gain",0,-1,0.649880095923261,2935,0.0519480519480519
"age",263,-1,0.155628260677326,47.5,0
"relationship",263,6,0.155628260677326,25,0
"occupation",263,15,0.139794515006867,26,0
"fnlwgt",263,-1,0.102678915041311,364620,0
"marital-status",263,7,0.0926586721263409,27,0
"marital-status",0,7,0.870722433460076,28,0.209302325581395
"native-country",0,42,0.847908745247148,29,0.0697674418604651
"workclass",0,9,0.840304182509506,30,0.0232558139534879
"education",0,16,0.840304182509506,31,0.0232558139534879
"capital-gain",0,-1,0.840304182509506,527.5,0.0232558139534879
"occupation",43,15,0.956810631229235,32,0
"fnlwgt",43,-1,0.862733976176969,363991.5,0
"education-num",43,-1,0.530620155038758,12.5,0
"age",43,1,0.530620155038757,48.5,0
"education",43,16,0.530620155038757,33,0
"fnlwgt",0,-1,0.86046511627907,348675,0.142857142857142
"education",0,16,0.86046511627907,34,0.142857142857142
"age",7,1,1.19047619047619,49,0
"fnlwgt",7,-1,1.19047619047619,363991.5,0
"education",7,16,1.19047619047619,35,0
"education-num",7,-1,1.19047619047619,12.5,0
"marital-status",7,7,0.857142857142857,36,0
"fnlwgt",6,-1,1.66666666666667,363991.5,0
"age",6,-1,0.666666666666667,57,0
"education",6,16,0.333333333333333,37,0
"education-num",6,1,0.333333333333333,9.5,0
"marital-status",6,7,0.333333333333333,38,0
"hours-per-week",154,-1,3.99184481580127,42.5,0
"workclass",154,9,2.99220779220779,39,0
"marital-status",154,7,1.84960293569566,40,0
"fnlwgt",154,-1,1.7922077922078,138592,0
"native-country",154,42,1.56998556998557,41,0
"native-country",0,42,0.766233766233766,42,0.0526315789473684
"marital-status",0,7,0.75974025974026,43,0.026315789473684
"capital-gain",0,-1,0.75974025974026,4258.5,0.026315789473684
"education",116,16,0.793199233716475,44,0
"age",116,-1,0.642468239564426,34.5,0
"marital-status",116,7,0.543451758969001,45,0
"occupation",116,15,0.379310344827582,46,0
"fnlwgt",116,-1,0.246780224345656,138592,0
"education-num",0,-1,0.827586206896552,10.5,0.444444444444444
"native-country",0,42,0.698275862068966,47,0.0277777777777777
"occupation",80,15,0.0999999999999965,48,0
"fnlwgt",80,1,0.0659090909090883,139695,0
"marital-status",80,7,0.0583333333333307,49,0
"education",80,16,0.0464285714285686,50,0
"sex",80,2,0.0439655172413769,51,0
"fnlwgt",0,-1,0.825,311271,0.125
"native-country",0,42,0.825,52,0.125
"fnlwgt",16,1,0.275,161585,0
"education",16,16,0.208333333333333,53,0
"marital-status",16,7,0.208333333333333,54,0
"age",16,1,0.125,36,0
"sex",16,2,0.125,55,0
"marital-status",0,7,0.8125,56,0.4
"education",0,16,0.75,57,0.2
"fnlwgt",5,-1,1.6,138184,0
"education",5,16,1.6,58,0
"education-num",5,-1,0.6,9.5,0
"age",5,-1,0.266666666666667,34.5,0
"workclass",5,9,0.266666666666667,59,0
"age",36,-1,1.73611111111111,34.5,0
"workclass",36,9,1.52539682539682,60,0
"marital-status",36,7,1.52539682539682,61,0
"fnlwgt",36,-1,0.883838383838383,166472.5,0
"race",36,5,0.552287581699346,62,0
"education",0,16,0.722222222222222,63,0.375
"marital-status",0,7,0.722222222222222,64,0.375
"workclass",0,9,0.666666666666667,65,0.25
"occupation",0,15,0.666666666666667,66,0.25
"fnlwgt",0,-1,0.611111111111111,230599,0.125
"workclass",16,9,2.43055555555556,67,0
"age",16,1,2.16071428571428,36.5,0
"fnlwgt",16,-1,1.66865079365079,199681,0
"education",16,16,1.00833333333333,68,0
"education-num",16,1,1.00833333333333,8.5,0
"fnlwgt",0,-1,0.875,159580.5,0.714285714285714
"age",0,-1,0.6875,41.5,0.285714285714286
"occupation",0,15,0.6875,69,0.285714285714286
"sex",0,2,0.625,70,0.142857142857143
"age",9,1,1.77777777777778,42.5,0
"occupation",9,15,1.01587301587302,71,0
"relationship",9,6,1.01587301587302,72,0
"fnlwgt",9,1,0.694444444444445,326517,0
"hours-per-week",9,-1,0.694444444444445,32.5,0
"workclass",0,9,0.777777777777778,73,0.333333333333333
"fnlwgt",0,1,0.777777777777778,245660,0.333333333333333
"education",0,16,0.777777777777778,74,0.333333333333333
"education-num",0,1,0.777777777777778,11.5,0.333333333333333
"fnlwgt",6,-1,1.33333333333333,279290,0
"age",6,-1,1.06666666666667,53,0
"marital-status",6,7,1.06666666666667,75,0
"occupation",6,15,0.666666666666667,76,0
"education",6,16,0.266666666666667,77,0
"age",0,-1,0.833333333333333,44.5,0.666666666666667
"education",0,16,0.666666666666667,78,0.333333333333333
"occupation",0,15,0.666666666666667,79,0.333333333333333
"relationship",0,6,0.666666666666667,80,0.333333333333333
"race",0,5,0.666666666666667,81,0.333333333333333
"fnlwgt",3,1,1.33333333333333,326517,0
"occupation",3,15,1.33333333333333,82,0
"race",3,5,1.33333333333333,83,0
"age",3,1,0.333333333333333,46,0
"education",3,16,0.333333333333333,84,0
