"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,179,1,0.148044693,4,5,  1.00000000,821.00000000,179.00000000,  0.82100000,  0.17900000,  1.00000000
"2","capital-gain", 657, 657, 26,1,0.016759777,4,0,  1.00000000,631.00000000, 26.00000000,  0.96042618,  0.03957382,  0.65700000
"4","occupation", 654, 654, 23,1,0.013966480,4,2,  1.00000000,631.00000000, 23.00000000,  0.96483180,  0.03516820,  0.65400000
"8","hours-per-week", 616, 616, 12,1,0.005586592,4,2,  1.00000000,604.00000000, 12.00000000,  0.98051948,  0.01948052,  0.61600000
"16","education", 570, 570,  5,1,0.005586592,4,5,  1.00000000,565.00000000,  5.00000000,  0.99122807,  0.00877193,  0.57000000
"32","<leaf>", 512, 512,  0,1,0.000000000,0,0,  1.00000000,512.00000000,  0.00000000,  1.00000000,  0.00000000,  0.51200000
"33","age",  58,  58,  5,1,0.005586592,4,5,  1.00000000, 53.00000000,  5.00000000,  0.91379310,  0.08620690,  0.05800000
"66","<leaf>",  41,  41,  0,1,0.000000000,0,0,  1.00000000, 41.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04100000
"67","marital-status",  17,  17,  5,1,0.005586592,4,5,  1.00000000, 12.00000000,  5.00000000,  0.70588235,  0.29411765,  0.01700000
"134","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"135","fnlwgt",   8,   8,  3,2,0.005586592,4,5,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"270","occupation",   4,   4,  1,1,0.005586592,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"540","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"541","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"271","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","fnlwgt",  46,  46,  7,1,0.005586592,4,0,  1.00000000, 39.00000000,  7.00000000,  0.84782609,  0.15217391,  0.04600000
"34","occupation",  44,  44,  5,1,0.005586592,4,0,  1.00000000, 39.00000000,  5.00000000,  0.88636364,  0.11363636,  0.04400000
"68","capital-loss",  43,  43,  4,1,0.004469274,4,0,  1.00000000, 39.00000000,  4.00000000,  0.90697674,  0.09302326,  0.04300000
"136","fnlwgt",  38,  38,  2,1,0.004469274,4,3,  1.00000000, 36.00000000,  2.00000000,  0.94736842,  0.05263158,  0.03800000
"272","<leaf>",  29,  29,  0,1,0.000000000,0,0,  1.00000000, 29.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02900000
"273","fnlwgt",   9,   9,  2,1,0.004469274,4,1,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"546","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"547","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"137","age",   5,   5,  2,1,0.004469274,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
