"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,174,1,0.183908046,4,1,1.000000e+00,8.260000e+02,1.740000e+02,8.260000e-01,1.740000e-01,1.000000e+00
"2","occupation", 964, 964,140,1,0.061302682,4,5,1.000000e+00,8.240000e+02,1.400000e+02,8.547718e-01,1.452282e-01,9.640000e-01
"4","fnlwgt", 651, 651, 41,1,0.005747126,4,5,1.000000e+00,6.100000e+02,4.100000e+01,9.370200e-01,6.298003e-02,6.510000e-01
"8","hours-per-week", 324, 324,  3,1,0.005747126,4,1,1.000000e+00,3.210000e+02,3.000000e+00,9.907407e-01,9.259259e-03,3.240000e-01
"16","<leaf>", 312, 312,  0,1,0.000000000,0,0,1.000000e+00,3.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.120000e-01
"17","race",  12,  12,  3,1,0.005747126,4,0,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"34","occupation",  10,  10,  1,1,0.002873563,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"68","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"69","age",   2,   2,  1,1,0.002873563,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"138","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","relationship", 327, 327, 38,1,0.005747126,4,5,1.000000e+00,2.890000e+02,3.800000e+01,8.837920e-01,1.162080e-01,3.270000e-01
"18","capital-gain", 198, 198,  3,1,0.002873563,4,0,1.000000e+00,1.950000e+02,3.000000e+00,9.848485e-01,1.515152e-02,1.980000e-01
"36","marital-status", 196, 196,  2,1,0.002873563,4,1,1.000000e+00,1.940000e+02,2.000000e+00,9.897959e-01,1.020408e-02,1.960000e-01
"72","occupation", 188, 188,  1,1,0.001915709,4,1,1.000000e+00,1.870000e+02,1.000000e+00,9.946809e-01,5.319149e-03,1.880000e-01
"144","<leaf>", 171, 171,  0,1,0.000000000,0,0,1.000000e+00,1.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.710000e-01
"145","relationship",  17,  17,  1,1,0.001915709,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"290","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"291","age",   3,   3,  1,1,0.001915709,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"582","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"583","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","age",   8,   8,  1,1,0.002873563,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
