"","count","ncat","improve","index","adj"
"education",1000,16,216.557548676586,1,0
"education-num",1000,-1,216.557548676586,13.5,0
"occupation",1000,15,174.313819157824,2,0
"hours-per-week",1000,-1,160.206893442623,44.5,0
"workclass",1000,9,157.317349112426,3,0
"education-num",0,-1,1,13.5,1
"relationship",0,6,0.866,4,0.582554517133956
"workclass",0,9,0.865,5,0.579439252336449
"occupation",0,15,0.865,6,0.579439252336449
"fnlwgt",0,-1,0.843,292099,0.510903426791277
"relationship",679,6,40.9916679421554,7,0
"marital-status",679,7,40.3755650962477,8,0
"capital-gain",679,-1,33.2971390426225,4243.5,0
"occupation",679,15,19.6173488043804,9,0
"age",679,-1,18.7072803759814,32.5,0
"marital-status",0,7,0.985272459499264,10,0.967320261437909
"sex",0,2,0.677466863033873,11,0.284313725490196
"age",0,-1,0.650957290132548,35.5,0.225490196078431
"hours-per-week",0,-1,0.603829160530191,41,0.120915032679738
"occupation",0,15,0.599410898379971,12,0.111111111111111
"capital-gain",373,-1,10.4944225697818,8028.5,0
"hours-per-week",373,-1,3.43413167523364,42.5,0
"occupation",373,15,2.91869464255523,13,0
"age",373,-1,2.56783502687217,48.5,0
"marital-status",373,7,2.30527554088452,14,0
"marital-status",367,7,2.01614276119584,15,0
"age",367,-1,2.00873490723627,48.5,0
"occupation",367,15,1.96779497816403,16,0
"capital-loss",367,-1,1.78252259495839,2222.5,0
"native-country",367,42,1.78252259495839,17,0
"age",0,-1,0.724795640326976,36.5,0.251851851851852
"relationship",0,6,0.662125340599455,18,0.0814814814814815
"native-country",0,42,0.651226158038147,19,0.0518518518518517
"fnlwgt",0,1,0.637602179836512,31725.5,0.0148148148148147
"hours-per-week",0,-1,0.637602179836512,72.5,0.0148148148148147
"capital-loss",232,-1,1.93999104343933,2222.5,0
"education",232,16,0.940329835082458,20,0
"native-country",232,42,0.607338252271246,21,0
"workclass",232,9,0.565099268547563,22,0
"hours-per-week",232,-1,0.513983261267161,52.5,0
"education",231,16,0.957012419894513,23,0
"native-country",231,42,0.62383230804283,24,0
"workclass",231,9,0.597877008835902,25,0
"hours-per-week",231,-1,0.54663684938915,52.5,0
"education-num",231,1,0.357476152166416,3.5,0
"hours-per-week",229,-1,0.580450117568026,52.5,0
"education",229,16,0.196378633496547,26,0
"occupation",229,15,0.170193707311614,27,0
"workclass",229,9,0.156057995928203,28,0
