"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.127659574,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 651, 651, 29,1,0.021276596,4,0,1.000000e+00,6.220000e+02,2.900000e+01,9.554531e-01,4.454685e-02,6.510000e-01
"4","education", 647, 647, 25,1,0.015957447,4,2,1.000000e+00,6.220000e+02,2.500000e+01,9.613601e-01,3.863988e-02,6.470000e-01
"8","hours-per-week", 640, 640, 20,1,0.010638298,4,5,1.000000e+00,6.200000e+02,2.000000e+01,9.687500e-01,3.125000e-02,6.400000e-01
"16","capital-gain", 544, 544,  4,1,0.005319149,4,0,1.000000e+00,5.400000e+02,4.000000e+00,9.926471e-01,7.352941e-03,5.440000e-01
"32","capital-loss", 543, 543,  3,1,0.002659574,4,0,1.000000e+00,5.400000e+02,3.000000e+00,9.944751e-01,5.524862e-03,5.430000e-01
"64","native-country", 541, 541,  2,1,0.002659574,4,0,1.000000e+00,5.390000e+02,2.000000e+00,9.963031e-01,3.696858e-03,5.410000e-01
"128","education", 538, 538,  1,1,0.001773050,4,0,1.000000e+00,5.370000e+02,1.000000e+00,9.981413e-01,1.858736e-03,5.380000e-01
"256","<leaf>", 528, 528,  0,1,0.000000000,0,0,1.000000e+00,5.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.280000e-01
"257","age",  10,  10,  1,1,0.001773050,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"514","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"515","age",   2,   2,  1,1,0.001773050,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
