"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,168,1,0.095238095,4,5,1.000000e+00,8.320000e+02,1.680000e+02,8.320000e-01,1.680000e-01,1.000000e+00
"2","capital-gain", 668, 668, 30,1,0.041666667,4,0,1.000000e+00,6.380000e+02,3.000000e+01,9.550898e-01,4.491018e-02,6.680000e-01
"4","education", 659, 659, 22,1,0.011904762,4,1,1.000000e+00,6.370000e+02,2.200000e+01,9.666161e-01,3.338392e-02,6.590000e-01
"8","workclass", 637, 637, 14,1,0.005952381,4,0,1.000000e+00,6.230000e+02,1.400000e+01,9.780220e-01,2.197802e-02,6.370000e-01
"16","native-country", 614, 614,  9,1,0.003968254,4,0,1.000000e+00,6.050000e+02,9.000000e+00,9.853420e-01,1.465798e-02,6.140000e-01
"32","education", 612, 612,  8,1,0.003968254,4,3,1.000000e+00,6.040000e+02,8.000000e+00,9.869281e-01,1.307190e-02,6.120000e-01
"64","occupation", 548, 548,  3,1,0.002976190,4,2,1.000000e+00,5.450000e+02,3.000000e+00,9.945255e-01,5.474453e-03,5.480000e-01
"128","<leaf>", 507, 507,  0,1,0.000000000,0,0,1.000000e+00,5.070000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.070000e-01
"129","marital-status",  41,  41,  3,1,0.002976190,4,0,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"258","hours-per-week",  40,  40,  2,1,0.002976190,4,0,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"516","hours-per-week",  37,  37,  1,1,0.001984127,4,4,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"1032","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"1033","fnlwgt",   9,   9,  1,1,0.001984127,4,2,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"2066","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"2067","age",   2,   2,  1,1,0.001984127,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","age",   3,   3,  1,1,0.002976190,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1034","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","capital-loss",  64,  64,  5,1,0.003968254,4,0,1.000000e+00,5.900000e+01,5.000000e+00,9.218750e-01,7.812500e-02,6.400000e-02
"130","occupation",  63,  63,  4,1,0.003968254,4,3,1.000000e+00,5.900000e+01,4.000000e+00,9.365079e-01,6.349206e-02,6.300000e-02
"260","workclass",  55,  55,  1,1,0.001984127,4,0,1.000000e+00,5.400000e+01,1.000000e+00,9.818182e-01,1.818182e-02,5.500000e-02
"520","<leaf>",  51,  51,  0,1,0.000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"521","age",   4,   4,  1,1,0.001984127,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1042","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1043","age",   2,   2,  1,1,0.001984127,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2086","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2087","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","age",   8,   8,  3,1,0.003968254,4,0,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"522","fnlwgt",   6,   6,  1,1,0.002976190,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
