"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,208,1,0.146634615,4,5,1.000000e+00,7.920000e+02,2.080000e+02,7.920000e-01,2.080000e-01,1.000000e+00
"2","capital-gain", 806, 806,103,1,0.057692308,4,0,1.000000e+00,7.030000e+02,1.030000e+02,8.722084e-01,1.277916e-01,8.060000e-01
"4","education", 780, 780, 84,1,0.011538462,4,5,1.000000e+00,6.960000e+02,8.400000e+01,8.923077e-01,1.076923e-01,7.800000e-01
"8","native-country", 304, 304,  1,1,0.004807692,4,0,1.000000e+00,3.030000e+02,1.000000e+00,9.967105e-01,3.289474e-03,3.040000e-01
"16","<leaf>", 303, 303,  0,1,0.000000000,0,0,1.000000e+00,3.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.030000e-01
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","relationship", 476, 476, 83,1,0.011538462,4,5,1.000000e+00,3.930000e+02,8.300000e+01,8.256303e-01,1.743697e-01,4.760000e-01
"18","hours-per-week", 268, 268,  9,1,0.004006410,4,3,1.000000e+00,2.590000e+02,9.000000e+00,9.664179e-01,3.358209e-02,2.680000e-01
"36","marital-status", 219, 219,  3,1,0.003605769,4,5,1.000000e+00,2.160000e+02,3.000000e+00,9.863014e-01,1.369863e-02,2.190000e-01
"72","<leaf>", 167, 167,  0,1,0.000000000,0,0,1.000000e+00,1.670000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.670000e-01
"73","age",  52,  52,  3,1,0.003605769,4,4,1.000000e+00,4.900000e+01,3.000000e+00,9.423077e-01,5.769231e-02,5.200000e-02
"146","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"147","age",  14,  14,  3,1,0.003605769,4,5,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"294","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"295","occupation",   6,   6,  3,1,0.003605769,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"590","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"591","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"37","occupation",  49,  49,  6,1,0.004006410,4,5,1.000000e+00,4.300000e+01,6.000000e+00,8.775510e-01,1.224490e-01,4.900000e-02
"74","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"75","workclass",  27,  27,  6,1,0.004006410,4,0,1.000000e+00,2.100000e+01,6.000000e+00,7.777778e-01,2.222222e-01,2.700000e-02
"150","relationship",  26,  26,  5,1,0.004006410,4,0,1.000000e+00,2.100000e+01,5.000000e+00,8.076923e-01,1.923077e-01,2.600000e-02
"300","fnlwgt",  25,  25,  4,1,0.004006410,4,5,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"600","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"601","fnlwgt",  16,  16,  4,1,0.004006410,4,1,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"1202","age",  13,  13,  1,1,0.002403846,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"2404","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"2405","age",   2,   2,  1,1,0.002403846,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4810","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4811","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1203","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
