"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,204,1,0.186274510,4,1,1.000000e+00,7.960000e+02,2.040000e+02,7.960000e-01,2.040000e-01,1.000000e+00
"2","occupation", 960, 960,165,1,0.068627451,4,5,1.000000e+00,7.950000e+02,1.650000e+02,8.281250e-01,1.718750e-01,9.600000e-01
"4","age", 665, 665, 56,1,0.014705882,4,5,1.000000e+00,6.090000e+02,5.600000e+01,9.157895e-01,8.421053e-02,6.650000e-01
"8","relationship", 527, 527, 21,1,0.006535948,4,2,1.000000e+00,5.060000e+02,2.100000e+01,9.601518e-01,3.984820e-02,5.270000e-01
"16","fnlwgt", 513, 513, 16,1,0.004901961,4,0,1.000000e+00,4.970000e+02,1.600000e+01,9.688109e-01,3.118908e-02,5.130000e-01
"32","workclass", 512, 512, 15,1,0.003501401,4,5,1.000000e+00,4.970000e+02,1.500000e+01,9.707031e-01,2.929688e-02,5.120000e-01
"64","<leaf>", 270, 270,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-01
"65","relationship", 242, 242, 15,1,0.003501401,4,5,1.000000e+00,2.270000e+02,1.500000e+01,9.380165e-01,6.198347e-02,2.420000e-01
"130","education", 170, 170,  1,1,0.003501401,4,0,1.000000e+00,1.690000e+02,1.000000e+00,9.941176e-01,5.882353e-03,1.700000e-01
"260","<leaf>", 169, 169,  0,1,0.000000000,0,0,1.000000e+00,1.690000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.690000e-01
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",  72,  72, 14,1,0.003501401,4,2,1.000000e+00,5.800000e+01,1.400000e+01,8.055556e-01,1.944444e-01,7.200000e-02
"262","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"263","fnlwgt",  55,  55, 14,1,0.003501401,4,5,1.000000e+00,4.100000e+01,1.400000e+01,7.454545e-01,2.545455e-01,5.500000e-02
"526","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"527","age",  41,  41, 14,1,0.003501401,4,5,1.000000e+00,2.700000e+01,1.400000e+01,6.585366e-01,3.414634e-01,4.100000e-02
"1054","education",  15,  15,  2,1,0.003501401,4,0,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"2108","fnlwgt",  14,  14,  1,1,0.002450980,4,3,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"4216","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"4217","fnlwgt",   5,   5,  1,1,0.002450980,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8434","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8435","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2109","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
