"","count","ncat","improve","index","adj"
"occupation",1000,15,205.40479245283,1,0
"relationship",1000,6,202.323890227577,2,0
"marital-status",1000,7,199.269612409451,3,0
"age",1000,-1,146.742832214765,48.5,0
"hours-per-week",1000,-1,142.848942869519,44.5,0
"fnlwgt",0,1,0.891,92147,0.588679245283019
"age",0,-1,0.847,49.5,0.422641509433962
"education",0,16,0.806,4,0.267924528301887
"hours-per-week",0,-1,0.767,44.5,0.120754716981132
"relationship",735,6,61.5741746148203,5,0
"marital-status",735,7,60.7703731343283,6,0
"capital-gain",735,-1,38.4312164917315,4225,0
"occupation",735,15,25.7408411214954,7,0
"education-num",735,-1,23.6655712385774,12.5,0
"marital-status",0,7,0.991836734693878,8,0.981762917933131
"sex",0,2,0.697959183673469,9,0.325227963525836
"age",0,-1,0.628571428571429,36.5,0.170212765957447
"occupation",0,15,0.617687074829932,10,0.145896656534954
"hours-per-week",0,-1,0.616326530612245,44.5,0.142857142857143
"capital-gain",406,-1,13.0104571774263,8981.5,0
"education",406,16,3.60413064002018,11,0
"education-num",406,-1,2.93870024498826,13.5,0
"workclass",406,9,1.93683146228457,12,0
"age",406,-1,1.65990382776,35.5,0
"education",399,16,1.33275947528991,13,0
"education-num",399,-1,0.897262046804684,15.5,0
"capital-loss",399,-1,0.897262046804684,2231.5,0
"hours-per-week",399,-1,0.82497058973966,49,0
"age",399,-1,0.800460453459248,35.5,0
"education-num",0,-1,0.949874686716792,13.5,0.5
"capital-loss",359,-1,0.950360088325041,2231.5,0
"workclass",359,9,0.304645340842272,14,0
"marital-status",359,7,0.284709125390286,15,0
"age",359,-1,0.205551820190195,35.5,0
"occupation",359,15,0.158343281602338,16,0
"marital-status",357,7,0.361500509294606,17,0
"workclass",357,9,0.335338223572632,18,0
"occupation",357,15,0.143940787994021,19,0
"age",357,-1,0.13258636788047,35.5,0
"hours-per-week",357,-1,0.0453996066511575,44.5,0
"native-country",0,42,0.988795518207283,20,0.2
"workclass",352,9,0.230917655793545,21,0
"occupation",352,15,0.083191994572605,22,0
"age",352,-1,0.0756241997439293,35.5,0
"marital-status",352,7,0.045386113038802,23,0
"fnlwgt",352,-1,0.0261168552477553,143924.5,0
"hours-per-week",0,1,0.923295454545455,6.5,0.0689655172413799
"native-country",0,42,0.920454545454545,24,0.0344827586206893
"occupation",323,15,0.0890461447737096,25,0
"marital-status",323,7,0.0184994075603022,26,0
"relationship",323,6,0.0148606811145597,27,0
"fnlwgt",323,-1,0.0123265680541293,214249,0
"age",323,-1,0.00993708179368058,35.5,0
"native-country",0,42,0.941176470588235,28,0.0952380952380947
"marital-status",21,7,0.571428571428572,29,0
"education",21,16,0.304761904761905,30,0
"relationship",21,6,0.238095238095239,31,0
"age",21,-1,0.190476190476191,34,0
"education-num",21,1,0.190476190476191,9.5,0
"native-country",0,42,0.904761904761905,32,0.333333333333334
"age",3,1,1.33333333333333,39.5,0
"fnlwgt",3,-1,1.33333333333333,194476.5,0
"education",3,16,1.33333333333333,33,0
"education-num",3,1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,34,0
"occupation",29,15,0.39080459770115,35,0
"age",29,-1,0.295566502463054,38.5,0
"fnlwgt",29,1,0.224137931034483,177646.5,0
"education",29,16,0.1947261663286,36,0
"education-num",29,1,0.168582375478927,11,0
"education",0,16,0.689655172413793,37,0.25
"relationship",0,6,0.689655172413793,38,0.25
"age",0,-1,0.655172413793103,55,0.166666666666667
"fnlwgt",0,1,0.655172413793103,31858.5,0.166666666666667
"education-num",0,1,0.655172413793103,9.5,0.166666666666667
"age",12,-1,0.476190476190476,38.5,0
"fnlwgt",12,-1,0.476190476190476,142206.5,0
"relationship",12,6,0.476190476190476,39,0
"education",12,16,0.333333333333333,40,0
"education-num",12,1,0.333333333333333,11,0
"fnlwgt",0,1,0.916666666666667,217413,0.8
"marital-status",0,7,0.75,41,0.4
"hours-per-week",0,1,0.75,42.5,0.4
"relationship",0,6,0.666666666666667,42,0.2
"race",0,5,0.666666666666667,43,0.2
"fnlwgt",7,-1,1.52380952380952,142206.5,0
"age",7,1,1.19047619047619,40.5,0
"hours-per-week",7,-1,1.19047619047619,45,0
"education",7,16,0.457142857142857,44,0
"education-num",7,1,0.457142857142857,11,0
"education",0,16,0.714285714285714,45,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"marital-status",0,7,0.714285714285714,46,0.333333333333333
"relationship",0,6,0.714285714285714,47,0.333333333333333
"hours-per-week",0,1,0.714285714285714,39,0.333333333333333
"age",3,1,1.33333333333333,53.5,0
"fnlwgt",3,1,1.33333333333333,186454,0
"marital-status",3,7,1.33333333333333,48,0
"workclass",3,9,0.333333333333333,49,0
"education",3,16,0.333333333333333,50,0
"age",5,-1,0.6,36.5,0
"workclass",5,9,0.6,51,0
"fnlwgt",5,1,0.6,234509.5,0
"occupation",5,15,0.6,52,0
"sex",5,2,0.6,53,0
"fnlwgt",0,1,1,234509.5,1
"hours-per-week",0,-1,1,42.5,1
"age",2,1,1,48.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,-1,1,160359.5,0
"education",2,16,1,55,0
"education-num",2,-1,1,9.5,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,165337,0
"education",2,16,1,56,0
"education-num",2,-1,1,6,0
"marital-status",2,7,1,57,0
"occupation",40,15,3.76862745098039,58,0
"hours-per-week",40,-1,3.76862745098039,48,0
"workclass",40,9,3.04210526315789,59,0
"age",40,-1,3,47.5,0
"marital-status",40,7,1.15238095238095,60,0
"workclass",0,9,0.9,61,0.333333333333334
"hours-per-week",0,-1,0.9,53.5,0.333333333333334
"fnlwgt",0,1,0.875,93775.5,0.166666666666667
"fnlwgt",34,-1,0.65359477124183,206723,0
"hours-per-week",34,-1,0.495888678051866,48,0
"age",34,-1,0.491978609625669,48,0
"occupation",34,15,0.233671399594321,62,0
"sex",34,2,0.185758513931889,63,0
"education",0,16,0.764705882352941,64,0.111111111111111
"occupation",0,15,0.764705882352941,65,0.111111111111111
"hours-per-week",0,-1,0.764705882352941,48,0.111111111111111
