"","count","ncat","improve","index","adj"
"relationship",1000,6,76.7065815130369,1,0
"marital-status",1000,7,75.536599883856,2,0
"capital-gain",1000,-1,48.4939958592133,7073.5,0
"age",1000,-1,45.6333333333334,35.5,0
"occupation",1000,15,32.862083877943,3,0
"marital-status",0,7,0.993,4,0.978193146417445
"age",0,-1,0.751,35.5,0.224299065420561
"occupation",0,15,0.727,5,0.149532710280374
"hours-per-week",0,-1,0.715,44.5,0.11214953271028
"capital-gain",0,-1,0.71,2246,0.0965732087227412
"capital-gain",679,-1,9.37460395152583,7731.5,0
"capital-loss",679,-1,5.60812106212582,2391.5,0
"occupation",679,15,4.52381190655618,6,0
"education",679,16,4.11005400098184,7,0
"education-num",679,-1,4.06529209621991,14.5,0
"capital-loss",674,-1,5.69182362123941,2391.5,0
"occupation",674,15,2.900333156545,8,0
"education",674,16,2.69525044865762,9,0
"education-num",674,-1,2.69525044865762,14.5,0
"hours-per-week",674,-1,1.99974934668627,49,0
"education",671,16,2.49045277552198,10,0
"occupation",671,15,2.26092540736235,11,0
"education-num",671,-1,2.13638333539211,12.5,0
"native-country",671,42,1.90860155259472,12,0
"hours-per-week",671,-1,1.65266544867372,49,0
"education-num",0,-1,0.997019374068554,14.5,0.333333333333325
"native-country",668,42,1.91992027938126,13,0
"occupation",668,15,1.7320735634698,14,0
"education",668,16,1.49835252833345,15,0
"education-num",668,-1,1.45045096708037,12.5,0
"hours-per-week",668,-1,1.29286469699931,49,0
"occupation",667,15,1.70761603040493,16,0
"education",667,16,1.54786088184577,17,0
"education-num",667,-1,1.50525351325665,11.5,0
"hours-per-week",667,-1,1.33058440581263,49,0
"age",667,-1,0.734000794134335,34.5,0
"education",0,16,0.87256371814093,18,0.227272727272728
"education-num",0,-1,0.87256371814093,12.5,0.227272727272728
"native-country",0,42,0.841079460269865,19,0.036363636363636
"capital-gain",0,-1,0.839580209895052,5160,0.027272727272727
"workclass",0,9,0.83808095952024,20,0.018181818181818
"capital-loss",557,-1,0.211509200167156,782,0
"education",557,16,0.0727230214574868,21,0
"education-num",557,-1,0.0583907389376517,12.5,0
"hours-per-week",557,-1,0.0560990759887234,49,0
"occupation",557,15,0.0552025602997239,22,0
"education",548,16,0.087259455872579,23,0
"education-num",548,-1,0.0704244390375601,12.5,0
"occupation",548,15,0.0219913906045164,24,0
"relationship",548,6,0.0219913906045164,25,0
"age",548,1,0.0140494800077335,26.5,0
"education-num",0,-1,0.990875912408759,12.5,0.772727272727274
"native-country",0,42,0.963503649635037,26,0.0909090909090922
"workclass",0,9,0.961678832116788,27,0.0454545454545447
"fnlwgt",0,-1,0.961678832116788,519426,0.0454545454545447
"relationship",22,6,0.409090909090908,28,0
"age",22,1,0.194805194805194,28.5,0
"fnlwgt",22,1,0.159090909090908,184963.5,0
"occupation",22,15,0.159090909090908,29,0
"sex",22,2,0.0629370629370625,30,0
"age",0,1,0.909090909090909,23.5,0.5
"race",0,5,0.863636363636364,31,0.25
"age",4,-1,1.5,25,0
"fnlwgt",4,1,0.5,193788,0
"occupation",4,15,0.5,32,0
"sex",4,2,0.5,33,0
"hours-per-week",4,-1,0.5,37.5,0
"education",9,16,1.77777777777778,34,0
"occupation",9,15,1.77777777777778,35,0
"capital-loss",9,1,1.77777777777778,1577,0
"hours-per-week",9,-1,1.77777777777778,45,0
"fnlwgt",9,-1,0.777777777777778,268556.5,0
"hours-per-week",110,-1,1.98,55.5,0
"native-country",110,42,1.6348623853211,36,0
"sex",110,2,1.23726998996319,37,0
"age",110,-1,0.841005291005285,34.5,0
"education",110,16,0.831586254772645,38,0
"native-country",100,42,1.74727272727273,39,0
"age",100,-1,0.941568627450977,34.5,0
"relationship",100,6,0.75469387755102,40,0
"education",100,16,0.527692307692307,41,0
"fnlwgt",100,-1,0.428934707903776,356908,0
"age",99,-1,0.712727272727269,34.5,0
"fnlwgt",99,-1,0.514106583072099,160133,0
"sex",99,2,0.471232256115972,42,0
"education",99,16,0.39772727272727,43,0
"relationship",99,6,0.39772727272727,44,0
"marital-status",0,7,0.707070707070707,45,0.408163265306122
"relationship",0,6,0.626262626262626,46,0.244897959183673
"education",0,16,0.616161616161616,47,0.224489795918367
"workclass",0,9,0.606060606060606,48,0.204081632653061
"fnlwgt",0,1,0.585858585858586,162490.5,0.163265306122449
"fnlwgt",50,-1,1.22666666666667,153383.5,0
"marital-status",50,7,1.12666666666667,49,0
"education",50,16,0.720256410256411,50,0
"sex",50,2,0.720256410256411,51,0
"relationship",50,6,0.677647058823529,52,0
"age",0,1,0.68,43.5,0.304347826086957
"marital-status",0,7,0.66,53,0.260869565217391
"workclass",0,9,0.62,54,0.173913043478261
"education",0,16,0.62,55,0.173913043478261
"capital-loss",0,1,0.62,1665.5,0.173913043478261
"hours-per-week",27,-1,1.75151515151515,44.5,0
"education",27,16,1.33333333333333,56,0
"relationship",27,6,1.33333333333333,57,0
"fnlwgt",27,1,1.25641025641026,160385.5,0
"education-num",27,-1,1.05860805860806,11.5,0
"education",0,16,0.851851851851852,58,0.2
"fnlwgt",22,1,1.56277056277056,160385.5,0
"education",22,16,0.981818181818181,59,0
"sex",22,2,0.818181818181818,60,0
"relationship",22,6,0.467532467532466,61,0
"age",22,-1,0.381818181818182,39.5,0
"education",21,16,0.952380952380952,62,0
"education-num",21,-1,0.507936507936508,11.5,0
"fnlwgt",21,-1,0.419047619047618,208510,0
"sex",21,2,0.419047619047618,63,0
"workclass",21,9,0.396825396825395,64,0
"education-num",0,-1,0.904761904761905,13.5,0.666666666666667
"fnlwgt",0,-1,0.80952380952381,208510,0.333333333333333
"workclass",0,9,0.761904761904762,65,0.166666666666666
