"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.7226090291858,1,0
"relationship",1000,6,61.7691553469637,2,0
"capital-gain",1000,-1,49.4225213437737,5119,0
"occupation",1000,15,46.4721050509163,3,0
"age",1000,-1,43.6342178234645,28.5,0
"relationship",0,6,0.997,4,0.991097922848665
"age",0,-1,0.74,32.5,0.228486646884273
"hours-per-week",0,-1,0.707,46.5,0.130563798219584
"education",0,16,0.694,5,0.091988130563798
"occupation",0,15,0.691,6,0.0830860534124627
"capital-gain",663,-1,12.9386565132619,7731.5,0
"education",663,16,8.74543573113071,7,0
"education-num",663,-1,8.74543573113071,14.5,0
"occupation",663,15,5.18984208001206,8,0
"hours-per-week",663,-1,4.45060656577683,49.5,0
"education",656,16,5.66636555254443,9,0
"education-num",656,-1,5.66636555254443,14.5,0
"native-country",656,42,4.13175220709262,10,0
"occupation",656,15,3.05597807034148,11,0
"hours-per-week",656,-1,2.84736528210929,49.5,0
"education-num",0,-1,1,14.5,1
"race",0,5,0.989329268292683,12,0.125000000000005
"native-country",648,42,3.80461911860258,13,0
"education",648,16,2.29488897499649,14,0
"education-num",648,-1,2.29488897499649,12.5,0
"occupation",648,15,1.96353203401041,15,0
"hours-per-week",648,-1,1.52590977649982,49.5,0
"occupation",646,15,1.90885021885343,16,0
"hours-per-week",646,-1,1.60220143820498,49.5,0
"education",646,16,1.59129786064772,17,0
"education-num",646,-1,1.59129786064772,12.5,0
"age",646,-1,0.969300570688482,28.5,0
"native-country",0,42,0.857585139318885,18,0.0315789473684214
"age",0,1,0.856037151702786,17.5,0.0210526315789476
"capital-loss",0,-1,0.856037151702786,2119,0.0210526315789476
"hours-per-week",0,1,0.856037151702786,7.5,0.0210526315789476
"fnlwgt",0,1,0.854489164086687,28028.5,0.0105263157894738
"capital-gain",551,-1,0.974710660200546,4718.5,0
"hours-per-week",551,-1,0.313254777475181,44.5,0
"education",551,16,0.175195493993487,19,0
"education-num",551,-1,0.175195493993487,13.5,0
"occupation",551,15,0.143718318078623,20,0
"education",549,16,0.182055415310713,21,0
"education-num",549,-1,0.182055415310713,13.5,0
"occupation",549,15,0.157212195551977,22,0
"fnlwgt",549,-1,0.148777360564161,411074,0
"hours-per-week",549,-1,0.137871797388808,44.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.983606557377049,23,0.0999999999999963
"fnlwgt",539,-1,0.155619432523691,411074,0
"workclass",539,9,0.122307826669865,24,0
"hours-per-week",539,-1,0.0723745279223666,49.5,0
"occupation",539,15,0.0462688105545035,25,0
"education",539,16,0.0361131134561279,26,0
"workclass",527,9,0.129538266919698,27,0
"hours-per-week",527,-1,0.0831614553254953,49.5,0
"fnlwgt",527,-1,0.0200144573958916,228350,0
"education",527,16,0.0160069137843832,28,0
"relationship",527,6,0.0123339658444297,29,0
"native-country",0,42,0.973434535104364,30,0.0666666666666646
"age",15,1,0.366666666666666,30,0
"fnlwgt",15,-1,0.366666666666666,225256.5,0
"occupation",15,15,0.266666666666666,31,0
"hours-per-week",15,-1,0.266666666666666,47.5,0
"education",15,16,0.152380952380952,32,0
"hours-per-week",0,-1,0.866666666666667,55,0.5
"education",0,16,0.8,33,0.25
"occupation",0,15,0.8,34,0.25
"relationship",0,6,0.8,35,0.25
"native-country",0,42,0.8,36,0.25
"fnlwgt",4,-1,1.5,221299.5,0
"occupation",4,15,1.5,37,0
"relationship",4,6,1.5,38,0
"age",4,-1,0.5,27.5,0
"education",4,16,0.5,39,0
"fnlwgt",12,1,1.83333333333333,422563.5,0
"occupation",12,15,1.83333333333333,40,0
