"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,70.1783423936299,4718.5,0
"education",1000,16,50.64983625731,1,0
"education-num",1000,-1,50.64983625731,12.5,0
"hours-per-week",1000,-1,40.3532042660347,41,0
"occupation",1000,15,23.7613992543905,2,0
"native-country",0,42,0.944,3,0.0175438596491228
"hours-per-week",943,-1,27.5143770979995,44.5,0
"education",943,16,26.2132729826117,4,0
"education-num",943,-1,26.2132729826117,12.5,0
"occupation",943,15,17.1062410472056,5,0
"capital-loss",943,-1,17.082750957159,1794.5,0
"native-country",0,42,0.817603393425239,6,0.0227272727272728
"education",0,16,0.816542948038176,7,0.0170454545454549
"capital-loss",0,-1,0.816542948038176,2336.5,0.0170454545454549
"education",767,16,10.5970171695634,8,0
"education-num",767,-1,8.47432868222467,12.5,0
"occupation",767,15,8.05833951953485,9,0
"capital-loss",767,-1,7.85439558383771,1794.5,0
"marital-status",767,7,7.29396162563989,10,0
"education-num",0,-1,0.837027379400261,12.5,0.456521739130435
"occupation",0,15,0.767926988265971,11,0.226086956521739
"workclass",0,9,0.735332464146023,12,0.117391304347826
"native-country",0,42,0.720990873533246,13,0.0695652173913043
"race",0,5,0.709256844850065,14,0.0304347826086957
"occupation",537,15,3.24982159605268,15,0
"relationship",537,6,3.07876504492565,16,0
"age",537,-1,1.82862920036687,77.5,0
"workclass",537,9,1.6819354958818,17,0
"capital-loss",537,-1,1.67088368777968,1794.5,0
"workclass",0,9,0.76536312849162,18,0.0802919708029198
"education",0,16,0.759776536312849,19,0.0583941605839415
"fnlwgt",0,-1,0.757914338919926,265453.5,0.0510948905109491
"relationship",0,6,0.750465549348231,20,0.0218978102189783
"capital-loss",0,-1,0.750465549348231,1615,0.0218978102189783
"age",400,-1,1.95520050125312,76.5,0
"relationship",400,6,0.242139222101043,21,0
"occupation",400,15,0.225461133069809,22,0
"workclass",400,9,0.206632653061202,23,0
"education",400,16,0.173913043478251,24,0
"relationship",399,6,0.251432151808078,25,0
"age",399,1,0.200501253132833,44.5,0
"education",399,16,0.191597863869495,26,0
"fnlwgt",399,-1,0.135491600686081,171282,0
"education-num",399,1,0.116375431743546,7.5,0
"race",0,5,0.984962406015038,27,0.142857142857146
"native-country",0,42,0.984962406015038,28,0.142857142857146
"education",392,16,0.23545334349186,29,0
"fnlwgt",392,-1,0.170949102532592,171282,0
"education-num",392,1,0.145858803306774,7.5,0
"occupation",392,15,0.119929585869458,30,0
"age",392,1,0.11921924733198,44.5,0
"education-num",0,1,0.964285714285714,7.5,0.517241379310345
"age",0,1,0.943877551020408,17.5,0.241379310344828
"native-country",0,42,0.928571428571429,31,0.0344827586206908
"fnlwgt",363,-1,0.037968618996298,193406,0
"education",363,16,0.0191817161514189,32,0
"age",363,1,0.0185867436688976,43.5,0
"education-num",363,1,0.014898521392037,10,0
"workclass",363,9,0.0146923783287565,33,0
"race",0,5,0.900826446280992,34,0.217391304347826
"education",0,16,0.895316804407714,35,0.173913043478261
"education-num",0,1,0.895316804407714,6.5,0.173913043478261
"native-country",0,42,0.889807162534435,36,0.130434782608695
"occupation",0,15,0.881542699724518,37,0.0652173913043476
"fnlwgt",46,1,1.95652173913043,195871,0
"occupation",46,15,0.356521739130434,38,0
"relationship",46,6,0.138339920948615,39,0
"marital-status",46,7,0.1231884057971,40,0
"age",46,-1,0.0993788819875772,42,0
"marital-status",29,7,1.05747126436782,41,0
"relationship",29,6,1.05747126436782,42,0
"age",29,-1,0.866995073891626,41.5,0
"fnlwgt",29,1,0.39080459770115,178841.5,0
"occupation",29,15,0.39080459770115,43,0
"age",0,-1,0.827586206896552,41.5,0.166666666666666
"fnlwgt",6,1,2.66666666666667,181013,0
"occupation",6,15,1.06666666666667,44,0
"age",6,-1,0.666666666666667,33.5,0
"education",6,16,0.166666666666667,45,0
"education-num",6,1,0.166666666666667,6.5,0
"workclass",7,9,1.71428571428571,46,0
"education",7,16,1.71428571428571,47,0
"education-num",7,-1,1.71428571428571,10,0
"occupation",7,15,0.714285714285714,48,0
"hours-per-week",7,1,0.714285714285714,38,0
"relationship",137,6,5.92765725609893,49,0
"marital-status",137,7,5.5559010332733,50,0
"age",137,-1,3.88699060098259,35.5,0
"capital-loss",137,-1,1.71002650978684,1794.5,0
"race",137,5,1.49463288965222,51,0
"marital-status",0,7,0.985401459854015,52,0.96551724137931
"age",0,-1,0.671532846715328,35.5,0.224137931034483
"sex",0,2,0.64963503649635,53,0.172413793103448
"occupation",0,15,0.642335766423358,54,0.155172413793104
"workclass",0,9,0.605839416058394,55,0.0689655172413795
"relationship",79,6,0.0616400660429253,56,0
"age",79,-1,0.0487576183778671,38,0
"occupation",79,15,0.0335070737155587,57,0
"fnlwgt",79,-1,0.0287375983578499,187939,0
"sex",79,2,0.0287375983578499,58,0
"age",0,1,0.746835443037975,18.5,0.130434782608696
"fnlwgt",0,1,0.721518987341772,34109,0.0434782608695651
"education",0,16,0.721518987341772,59,0.0434782608695651
"native-country",0,42,0.721518987341772,60,0.0434782608695651
"age",23,-1,0.579710144927535,38,0
"fnlwgt",23,-1,0.135265700483091,184467,0
"sex",23,2,0.0948616600790504,61,0
"occupation",23,15,0.0797101449275355,62,0
"education",23,16,0.0559006211180122,63,0
"workclass",0,9,0.91304347826087,64,0.333333333333333
"marital-status",0,7,0.91304347826087,65,0.333333333333333
"age",3,1,1.33333333333333,40,0
"sex",3,2,1.33333333333333,66,0
"workclass",3,9,0.333333333333333,67,0
"fnlwgt",3,-1,0.333333333333333,147284.5,0
"marital-status",3,7,0.333333333333333,68,0
"age",58,-1,3.22758620689656,31.5,0
"capital-loss",58,-1,1.9704433497537,1738,0
"education-num",58,-1,1.69938107869143,10,0
"education",58,16,1.69938107869142,69,0
"relationship",58,6,1.69938107869142,70,0
"fnlwgt",0,1,0.793103448275862,335593.5,0.0769230769230771
"education",0,16,0.793103448275862,71,0.0769230769230771
"race",45,5,2.65263157894736,72,0
"education",45,16,1.8,73,0
"relationship",45,6,1.8,74,0
"sex",45,2,1.8,75,0
"education-num",45,-1,1.8,10,0
"age",0,-1,0.866666666666667,35.5,0.142857142857143
"occupation",38,15,1.99113946482368,76,0
"education",38,16,1.84320175438597,77,0
"workclass",38,9,1.80451127819549,78,0
"age",38,1,1.49142972373463,52.5,0
"relationship",38,6,1.22615629984051,79,0
"relationship",0,6,0.842105263157895,80,0.454545454545454
"sex",0,2,0.842105263157895,81,0.454545454545454
"education",0,16,0.763157894736842,82,0.181818181818182
"fnlwgt",0,-1,0.736842105263158,318535.5,0.0909090909090908
"education-num",0,1,0.736842105263158,7.5,0.0909090909090908
"fnlwgt",27,1,2.23544973544974,150218.5,0
"workclass",27,9,1.71259259259259,83,0
"capital-loss",27,-1,1.71259259259259,1738,0
"hours-per-week",27,-1,1.28824476650564,33.5,0
"age",27,1,0.978306878306878,52.5,0
"capital-loss",0,-1,0.814814814814815,1738,0.285714285714286
"race",0,5,0.777777777777778,84,0.142857142857143
"age",20,1,1.18421052631579,34.5,0
"workclass",20,9,1.18421052631579,85,0
"fnlwgt",20,-1,1.07142857142857,179341,0
"hours-per-week",20,-1,0.625,36,0
"education",20,16,0.441176470588236,86,0
"workclass",19,9,1.31578947368421,87,0
"fnlwgt",19,-1,0.777327935222672,179341,0
"age",19,1,0.51578947368421,43.5,0
"hours-per-week",19,-1,0.449122807017543,36,0
"education",19,16,0.315789473684211,88,0
"age",18,1,1,43.5,0
"fnlwgt",18,-1,0.5,179341,0
"hours-per-week",18,-1,0.285714285714285,36,0
"workclass",18,9,0.2,89,0
"education",18,16,0.2,90,0
"fnlwgt",0,1,0.722222222222222,168983,0.444444444444444
"education",0,16,0.611111111111111,91,0.222222222222222
"education-num",0,-1,0.611111111111111,8.5,0.222222222222222
"occupation",0,15,0.611111111111111,92,0.222222222222222
"workclass",0,9,0.555555555555556,93,0.111111111111111
"fnlwgt",9,-1,1.6,173371,0
"workclass",9,9,0.571428571428572,94,0
"hours-per-week",9,-1,0.571428571428572,35,0
"age",9,-1,0.25,36.5,0
"education",9,16,0.25,95,0
"workclass",0,9,0.777777777777778,96,0.5
"hours-per-week",0,-1,0.777777777777778,35,0.5
"age",0,1,0.666666666666667,41,0.25
"fnlwgt",5,1,1.06666666666667,261021.5,0
"education",5,16,0.9,97,0
"education-num",5,1,0.9,10,0
"capital-loss",5,1,0.9,814,0
"age",5,-1,0.4,41,0
"age",3,-1,0.333333333333333,38,0
"fnlwgt",3,-1,0.333333333333333,294234.5,0
"education",3,16,0.333333333333333,98,0
"education-num",3,1,0.333333333333333,10,0
"capital-loss",3,1,0.333333333333333,814,0
"education",2,16,1,99,0
"education-num",2,1,1,10,0
"age",7,1,1.52380952380952,52,0
"fnlwgt",7,-1,1.52380952380952,80903,0
"capital-loss",7,-1,0.457142857142857,924,0
"hours-per-week",7,-1,0.257142857142857,38.5,0
"workclass",7,9,0.19047619047619,100,0
"fnlwgt",0,-1,0.857142857142857,92057,0.666666666666667
"education",0,16,0.714285714285714,101,0.333333333333333
"race",0,5,0.714285714285714,102,0.333333333333333
"capital-loss",0,-1,0.714285714285714,924,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,80903,0
"education",3,16,1.33333333333333,103,0
"education-num",3,-1,1.33333333333333,10,0
"race",3,5,1.33333333333333,104,0
"age",3,-1,0.333333333333333,57.5,0
"age",11,1,1.16363636363636,58.5,0
"fnlwgt",11,-1,1.16363636363636,99922,0
"education",11,16,1.16363636363636,105,0
"education-num",11,-1,1.16363636363636,5.5,0
"hours-per-week",11,1,0.935064935064935,37.5,0
"fnlwgt",10,-1,1.42222222222222,99922,0
"age",10,-1,0.8,43.5,0
"education",10,16,0.533333333333333,106,0
"hours-per-week",10,1,0.533333333333333,37.5,0
"education-num",10,-1,0.342857142857143,10,0
"fnlwgt",9,1,1.77777777777778,333128.5,0
"occupation",9,15,0.444444444444445,107,0
"age",9,-1,0.277777777777778,43.5,0
"education",9,16,0.177777777777778,108,0
"relationship",9,6,0.177777777777778,109,0
"marital-status",230,7,22.8028905876732,110,0
"relationship",230,6,21.6203550866445,111,0
"sex",230,2,9.30129711072762,112,0
"occupation",230,15,8.82057973306017,113,0
"age",230,-1,8.58633540372671,43.5,0
"relationship",0,6,0.956521739130435,114,0.903846153846154
"age",0,-1,0.7,43.5,0.336538461538462
"sex",0,2,0.68695652173913,115,0.307692307692308
"occupation",0,15,0.630434782608696,116,0.182692307692308
"fnlwgt",0,-1,0.604347826086956,232841,0.125
"occupation",126,15,0.577142857142859,117,0
"age",126,-1,0.386554621848742,40.5,0
"marital-status",126,7,0.318681318681323,118,0
"workclass",126,9,0.257142857142854,119,0
"sex",126,2,0.184415584415586,120,0
"fnlwgt",0,-1,0.817460317460317,403972,0.0799999999999997
"native-country",0,42,0.817460317460317,121,0.0799999999999997
"workclass",25,9,1.61333333333333,122,0
"age",25,-1,1.37523809523809,44,0
"marital-status",25,7,1.08,123,0
"relationship",25,6,0.405,124,0
"education",25,16,0.31030303030303,125,0
"age",24,-1,0.666666666666667,40.5,0
"marital-status",24,7,0.555555555555556,126,0
"relationship",24,6,0.200000000000001,127,0
"fnlwgt",24,-1,0.171929824561403,261513,0
"hours-per-week",24,-1,0.137254901960784,37.5,0
"marital-status",0,7,0.791666666666667,128,0.375
"workclass",0,9,0.75,129,0.25
"relationship",0,6,0.75,130,0.25
"fnlwgt",0,1,0.708333333333333,90098.5,0.125
"native-country",0,42,0.708333333333333,131,0.125
"fnlwgt",8,-1,1.28571428571429,259528,0
"workclass",8,9,0.6,132,0
"age",8,1,0.333333333333333,41.5,0
"marital-status",8,7,0.333333333333333,133,0
"relationship",8,6,0.333333333333333,134,0
"age",7,1,0.714285714285714,41.5,0
"education",7,16,0.380952380952381,135,0
"education-num",7,1,0.380952380952381,11.5,0
"occupation",7,15,0.380952380952381,136,0
"workclass",7,9,0.214285714285714,137,0
"fnlwgt",2,-1,1,122869,0
"education",2,16,1,138,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,139,0
"occupation",104,15,6.99068614312517,140,0
"hours-per-week",104,-1,6.31555944055943,34.5,0
"age",104,-1,4.3742914979757,25.5,0
"fnlwgt",104,1,4.19805709754163,73687.5,0
"native-country",104,42,3.56161695447409,141,0
"hours-per-week",0,-1,0.663461538461538,31,0.146341463414634
"relationship",0,6,0.653846153846154,142,0.121951219512195
"age",0,1,0.634615384615385,65,0.0731707317073171
"sex",0,2,0.634615384615385,143,0.0731707317073171
"capital-loss",0,1,0.625,2017,0.0487804878048782
"fnlwgt",41,1,4.88385598141696,124288.5,0
"occupation",41,15,1.78861788617886,144,0
"relationship",41,6,1.1719512195122,145,0
"capital-loss",41,-1,1.1719512195122,2157.5,0
"education",41,16,1.15703893881044,146,0
"education",0,16,0.878048780487805,147,0.166666666666667
"education-num",0,-1,0.878048780487805,13.5,0.166666666666667
"relationship",0,6,0.878048780487805,148,0.166666666666667
"occupation",35,15,0.654761904761906,149,0
"workclass",35,9,0.541125541125542,150,0
"fnlwgt",35,-1,0.494505494505496,178287.5,0
"age",35,-1,0.423280423280424,31.5,0
"education",35,16,0.31968031968032,151,0
"workclass",0,9,0.8,152,0.363636363636364
"hours-per-week",0,-1,0.8,32,0.363636363636364
"age",0,1,0.742857142857143,66.5,0.181818181818182
"education",0,16,0.714285714285714,153,0.0909090909090909
"hours-per-week",24,1,1.30797101449275,21,0
"age",24,-1,0.694444444444445,31.5,0
"fnlwgt",24,-1,0.694444444444445,177096.5,0
"race",24,5,0.548245614035087,154,0
"native-country",24,42,0.416666666666667,155,0
"relationship",23,6,0.608695652173912,156,0
"age",23,-1,0.491048593350382,31.5,0
"fnlwgt",23,-1,0.491048593350382,177096.5,0
"sex",23,2,0.491048593350382,157,0
"workclass",23,9,0.465838509316769,158,0
"age",0,-1,0.826086956521739,29.5,0.428571428571429
"marital-status",0,7,0.739130434782609,159,0.142857142857143
"race",0,5,0.739130434782609,160,0.142857142857143
"hours-per-week",0,-1,0.739130434782609,36,0.142857142857143
"capital-loss",16,-1,1.2,1765,0
"fnlwgt",16,-1,0.909090909090909,177096.5,0
"age",16,1,0.666666666666666,55.5,0
"occupation",16,15,0.5,161,0
"workclass",16,9,0.461538461538462,162,0
"fnlwgt",15,-1,0.6,177096.5,0
"age",15,1,0.436363636363637,55.5,0
"workclass",15,9,0.415384615384615,163,0
"race",15,5,0.3,164,0
"hours-per-week",15,-1,0.3,39,0
"age",0,-1,0.733333333333333,31.5,0.2
"education",0,16,0.733333333333333,165,0.2
"education-num",0,-1,0.733333333333333,11.5,0.2
"fnlwgt",10,1,1.15238095238095,226990.5,0
"race",10,5,0.771428571428572,166,0
"native-country",10,42,0.771428571428572,167,0
"age",10,-1,0.533333333333334,47.5,0
"occupation",10,15,0.533333333333334,168,0
"age",0,1,0.8,36.5,0.333333333333334
"workclass",7,9,0.714285714285714,169,0
"fnlwgt",7,-1,0.714285714285714,304151.5,0
"age",7,-1,0.380952380952381,50,0
"education",7,16,0.380952380952381,170,0
"education-num",7,1,0.380952380952381,11.5,0
"age",0,-1,0.857142857142857,50,0.5
"education-num",0,1,0.857142857142857,11.5,0.5
"age",2,1,1,55.5,0
"fnlwgt",2,-1,1,288359.5,0
"race",2,5,1,171,0
"native-country",2,42,1,172,0
"hours-per-week",3,1,1.33333333333333,42,0
"age",3,-1,0.333333333333333,41,0
"fnlwgt",3,1,0.333333333333333,186822.5,0
"fnlwgt",6,-1,1.66666666666667,95908,0
"education",6,16,0.666666666666667,173,0
"age",6,-1,0.333333333333333,43,0
"education-num",6,1,0.166666666666667,11.5,0
"occupation",6,15,0.166666666666667,174,0
"age",63,-1,5.08270676691729,25.5,0
"hours-per-week",63,-1,4.16256157635468,33.5,0
"workclass",63,9,2.42016806722689,175,0
"fnlwgt",63,1,2.28571428571429,73687.5,0
"native-country",63,42,1.92481203007519,176,0
"fnlwgt",0,1,0.920634920634921,409710.5,0.166666666666666
"relationship",0,6,0.920634920634921,177,0.166666666666666
"hours-per-week",57,-1,4.02780536246276,33.5,0
"workclass",57,9,3.74269005847953,178,0
"native-country",57,42,1.94066985645933,179,0
"fnlwgt",57,1,1.59157894736842,73687.5,0
"age",57,-1,1.43790305804036,31.5,0
"workclass",53,9,2.78051777095217,180,0
"native-country",53,42,2.25083240843507,181,0
"age",53,-1,2.19684717797925,31.5,0
"occupation",53,15,1.27678945792153,182,0
"fnlwgt",53,1,1.12551271534044,73687.5,0
"occupation",0,15,0.849056603773585,183,0.2
"native-country",0,42,0.849056603773585,184,0.2
"age",10,-1,2.13333333333333,37,0
"fnlwgt",10,-1,0.8,137017.5,0
"education",10,16,0.8,185,0
"education-num",10,-1,0.8,15,0
"occupation",10,15,0.8,186,0
"education",0,16,0.8,187,0.5
"fnlwgt",0,1,0.7,177247.5,0.25
"race",0,5,0.7,188,0.25
"native-country",0,42,0.7,189,0.25
"age",6,1,1.06666666666667,59,0
"fnlwgt",6,-1,1.06666666666667,137017.5,0
"marital-status",6,7,1.06666666666667,190,0
"occupation",6,15,1.06666666666667,191,0
"relationship",6,6,1.06666666666667,192,0
"fnlwgt",5,-1,1.6,137017.5,0
"occupation",5,15,1.6,193,0
"education",5,16,0.6,194,0
"education-num",5,-1,0.6,11.5,0
"age",5,1,0.266666666666667,46.5,0
"occupation",43,15,1.76399655469423,195,0
"native-country",43,42,1.35658914728682,196,0
"fnlwgt",43,-1,1.0543669250646,189264,0
"age",43,-1,0.983573274270949,30.5,0
"education",43,16,0.545423301638218,197,0
"education",0,16,0.720930232558139,198,0.25
"workclass",0,9,0.674418604651163,199,0.125
"fnlwgt",0,-1,0.674418604651163,271274,0.125
"marital-status",0,7,0.651162790697674,200,0.0625000000000001
"relationship",0,6,0.651162790697674,201,0.0625000000000001
"workclass",27,9,2.13925925925926,202,0
"fnlwgt",27,-1,1.56607744107744,189264,0
"age",27,-1,1.43068783068783,32.5,0
"native-country",27,42,1.07744107744108,203,0
"capital-loss",27,-1,0.592592592592592,1787,0
"age",25,-1,2.13587301587302,32.5,0
"fnlwgt",25,-1,0.873246753246754,189264,0
"education",25,16,0.720000000000001,204,0
"education-num",25,-1,0.720000000000001,13.5,0
"race",25,5,0.720000000000001,205,0
"occupation",0,15,0.8,206,0.285714285714286
"age",7,1,1.82857142857143,28.5,0
"fnlwgt",7,1,1.82857142857143,129199,0
"occupation",7,15,1.02857142857143,207,0
"capital-loss",7,1,0.428571428571428,836,0
"education-num",7,-1,0.028571428571428,11.5,0
"fnlwgt",5,1,1.6,129199,0
"occupation",5,15,1.6,208,0
"age",5,-1,0.6,30.5,0
"education",5,16,0.6,209,0
"education-num",5,-1,0.6,11.5,0
"fnlwgt",18,-1,0.555555555555556,174425,0
"education",18,16,0.282828282828284,210,0
"education-num",18,-1,0.282828282828284,11.5,0
"age",18,1,0.222222222222223,42.5,0
"race",18,5,0.170940170940172,211,0
"age",0,1,0.666666666666667,50,0.25
"native-country",0,42,0.666666666666667,212,0.25
"relationship",0,6,0.611111111111111,213,0.125
"sex",0,2,0.611111111111111,214,0.125
"capital-loss",0,1,0.611111111111111,951,0.125
"fnlwgt",8,1,1.28571428571429,161943,0
"education",8,16,0.6,215,0
"education-num",8,-1,0.6,11.5,0
"age",8,1,0.333333333333333,42.5,0
"race",8,5,0.333333333333333,216,0
"age",7,1,0.380952380952381,52,0
"fnlwgt",7,1,0.380952380952381,101140.5,0
"occupation",7,15,0.380952380952381,217,0
"education",7,16,0.214285714285714,218,0
"education-num",7,-1,0.214285714285714,11.5,0
"fnlwgt",0,1,0.857142857142857,83684.5,0.666666666666667
"education-num",0,1,0.857142857142857,14,0.666666666666667
"capital-loss",0,1,0.857142857142857,951,0.666666666666667
"occupation",0,15,0.714285714285714,219,0.333333333333333
"race",0,5,0.714285714285714,220,0.333333333333333
"age",3,-1,1.33333333333333,55,0
"education",3,16,1.33333333333333,221,0
"education-num",3,-1,1.33333333333333,12.5,0
"occupation",3,15,1.33333333333333,222,0
"capital-loss",3,-1,1.33333333333333,951,0
"education",176,16,15.2745319196932,223,0
