"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.6713802155136,1,0
"relationship",1000,6,73.8051339031339,2,0
"age",1000,-1,49.6403143728518,29.5,0
"occupation",1000,15,40.4897419544848,3,0
"education",1000,16,36.3272969900072,4,0
"relationship",0,6,0.956,5,0.880758807588076
"sex",0,2,0.777,6,0.395663956639566
"age",0,-1,0.733,29.5,0.276422764227642
"occupation",0,15,0.722,7,0.246612466124661
"hours-per-week",0,-1,0.709,43.5,0.211382113821138
"capital-gain",631,-1,5.63406583423343,8028.5,0
"education",631,16,3.50782510779813,8,0
"education-num",631,-1,3.23736247044349,14.5,0
"hours-per-week",631,-1,2.36771865650398,42.5,0
"age",631,-1,1.99452639278314,26.5,0
"education",628,16,3.62902243145943,9,0
"education-num",628,-1,3.29046426271071,14.5,0
"hours-per-week",628,-1,2.57014247605744,42.5,0
"native-country",628,42,1.94395931785495,10,0
"capital-loss",628,-1,1.89000294598686,2280,0
"education-num",0,-1,0.971337579617834,14.5,0.217391304347827
"native-country",0,42,0.964968152866242,11,0.0434782608695667
"capital-loss",605,-1,1.93112582781459,2280,0
"native-country",605,42,1.47,12,0
"hours-per-week",605,-1,1.41154888471959,44.5,0
"age",605,-1,0.754065658586033,32.5,0
"occupation",605,15,0.615201330599938,13,0
"native-country",604,42,1.48256365465623,14,0
"hours-per-week",604,-1,1.08292696926808,44.5,0
"occupation",604,15,0.656258626577582,15,0
"age",604,-1,0.609930728386228,32.5,0
"marital-status",604,7,0.51605860830265,16,0
"hours-per-week",599,-1,0.830004819446527,44.5,0
"occupation",599,15,0.751118976123886,17,0
"workclass",599,9,0.484598313521877,18,0
"marital-status",599,7,0.469270463218274,19,0
"age",599,-1,0.367443110426475,32.5,0
"fnlwgt",0,-1,0.886477462437396,549924,0.0285714285714285
"native-country",0,42,0.886477462437396,20,0.0285714285714285
"occupation",529,15,0.488686650463634,21,0
"education",529,16,0.08126266882276,22,0
"workclass",529,9,0.0721708560270202,23,0
"race",529,5,0.0402408105891836,24,0
"education-num",529,-1,0.0364900298798845,9.5,0
"occupation",525,15,0.0607066052227083,25,0
"race",525,5,0.0488220551378189,26,0
"relationship",525,6,0.031278195488692,27,0
"marital-status",525,7,0.0225062656641308,28,0
"education",525,16,0.0205807200928876,29,0
"workclass",31,9,0.935483870967741,30,0
"fnlwgt",31,1,0.935483870967741,59289.5,0
"race",31,5,0.435483870967741,31,0
"education",31,16,0.221198156682027,32,0
"relationship",31,6,0.117302052785923,33,0
"age",2,1,1,40,0
"fnlwgt",2,1,1,177668.5,0
"education",2,16,1,34,0
"education-num",2,1,1,11.5,0
"relationship",2,6,1,35,0
"age",4,1,1.5,27.5,0
"workclass",4,9,1.5,36,0
"education",4,16,1.5,37,0
"sex",4,2,1.5,38,0
"fnlwgt",4,-1,0.5,216911.5,0
"occupation",70,15,0.917374517374519,39,0
"fnlwgt",70,1,0.706722689075635,35668,0
"marital-status",70,7,0.635613848517076,40,0
"workclass",70,9,0.578571428571429,41,0
"age",70,-1,0.471428571428573,32.5,0
"marital-status",0,7,0.657142857142857,42,0.272727272727273
"age",0,-1,0.6,31.5,0.151515151515151
"sex",0,2,0.6,43,0.151515151515151
"education",0,16,0.585714285714286,44,0.121212121212121
"relationship",0,6,0.585714285714286,45,0.121212121212121
"fnlwgt",37,1,1.44294294294294,39745.5,0
"education",37,16,0.796744112533585,46,0
"age",37,-1,0.625482625482624,32.5,0
"marital-status",37,7,0.560006435006436,47,0
"workclass",37,9,0.520720720720721,48,0
"hours-per-week",36,1,0.718803418803418,49,0
"age",36,-1,0.611111111111111,33.5,0
"workclass",36,9,0.552287581699346,49,0
"education",36,16,0.5,50,0
"marital-status",36,7,0.33611111111111,51,0
"education",0,16,0.805555555555556,52,0.3
"workclass",0,9,0.777777777777778,53,0.2
"education-num",0,1,0.777777777777778,6.5,0.2
"marital-status",0,7,0.75,54,0.1
"native-country",0,42,0.75,55,0.1
"sex",26,2,0.692307692307692,56,0
"education",26,16,0.307692307692307,57,0
"fnlwgt",26,1,0.283216783216783,64197.5,0
"occupation",26,15,0.283216783216783,58,0
"relationship",26,6,0.283216783216783,59,0
"occupation",0,15,0.769230769230769,60,0.25
"age",0,1,0.730769230769231,24.5,0.125
"education",0,16,0.730769230769231,61,0.125
"occupation",8,15,1.28571428571429,62,0
"relationship",8,6,1.28571428571429,63,0
"fnlwgt",8,1,0.6,201152,0
"marital-status",8,7,0.6,64,0
"education",8,16,0.333333333333333,65,0
"relationship",7,6,1.71428571428571,66,0
"fnlwgt",7,1,0.714285714285714,86040.5,0
"age",7,-1,0.380952380952381,43.5,0
"education",7,16,0.214285714285714,67,0
"education-num",7,-1,0.214285714285714,11.5,0
"age",10,1,1.2,50.5,0
"fnlwgt",10,-1,1.15238095238095,211768.5,0
"hours-per-week",10,-1,1.15238095238095,46.5,0
"occupation",10,15,1.08888888888889,68,0
"education",10,16,0.771428571428572,69,0
"education",0,16,0.8,70,0.5
"education-num",0,-1,0.7,9.5,0.25
"marital-status",0,7,0.7,71,0.25
"relationship",0,6,0.7,72,0.25
"sex",0,2,0.7,73,0.25
"fnlwgt",6,-1,1.5,211768.5,0
"education",6,16,1.5,74,0
"hours-per-week",6,-1,1.5,46.5,0
"age",6,-1,0.6,31,0
"workclass",6,9,0.6,75,0
"education-num",0,1,0.833333333333333,10.5,0.5
"hours-per-week",4,-1,1.5,46.5,0
"age",4,-1,0.5,36,0
"fnlwgt",4,1,0.5,110537.5,0
"education",4,16,0.5,76,0
"education-num",4,-1,0.5,12,0
"age",5,-1,2.4,42,0
"education",5,16,2.4,77,0
"education-num",5,-1,2.4,11.5,0
"occupation",5,15,1.06666666666667,78,0
"relationship",5,6,1.06666666666667,79,0
"education-num",0,-1,1,11.5,1
"occupation",23,15,2.52246376811594,80,0
"fnlwgt",23,-1,2.12008281573499,324560.5,0
"relationship",23,6,1.86413043478261,81,0
"age",23,-1,1.43555900621118,41.5,0
"education",23,16,1.11690821256039,82,0
"age",0,-1,0.826086956521739,46,0.5
"education",0,16,0.782608695652174,83,0.375
"education-num",0,-1,0.782608695652174,13.5,0.375
"marital-status",0,7,0.739130434782609,84,0.25
"workclass",0,9,0.695652173913043,85,0.125
"fnlwgt",15,-1,1.60952380952381,334181.5,0
"education",15,16,1.60952380952381,86,0
"education-num",15,-1,1.60952380952381,13.5,0
"native-country",15,42,1.60952380952381,87,0
"hours-per-week",15,-1,1.06666666666667,41.5,0
"fnlwgt",14,1,0.357142857142857,114917,0
"hours-per-week",14,-1,0.357142857142857,41.5,0
"occupation",14,15,0.257142857142857,88,0
"sex",14,2,0.257142857142857,89,0
"age",14,-1,0.19047619047619,30.5,0
"age",0,1,0.785714285714286,23,0.25
"age",4,-1,1.5,30.5,0
"fnlwgt",4,-1,1.5,91518,0
"hours-per-week",4,-1,1.5,41.5,0
"education",4,16,0.5,90,0
"education-num",4,1,0.5,8.5,0
"fnlwgt",8,1,1.35,174072,0
"workclass",8,9,0.892857142857143,91,0
"hours-per-week",8,-1,0.892857142857143,20,0
"marital-status",8,7,0.816666666666666,92,0
"education",8,16,0.75,93,0
"age",0,-1,0.75,39.5,0.333333333333333
"workclass",0,9,0.75,94,0.333333333333333
"marital-status",0,7,0.75,95,0.333333333333333
"education",5,16,2.4,96,0
"age",5,1,1.06666666666667,41.5,0
"fnlwgt",5,-1,1.06666666666667,219110,0
"education-num",5,1,1.06666666666667,13.5,0
"marital-status",5,7,1.06666666666667,97,0
"age",0,1,0.8,41.5,0.5
"fnlwgt",0,-1,0.8,219110,0.5
"education-num",0,1,0.8,13.5,0.5
"education",369,16,25.7864515041789,98,0
"education-num",369,-1,25.7864515041789,11.5,0
"capital-gain",369,-1,16.5776092951546,5095.5,0
"occupation",369,15,16.200149056269,99,0
"workclass",369,9,11.2257100045985,100,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.766937669376694,101,0.277310924369748
"native-country",0,42,0.70189701897019,102,0.0756302521008404
"capital-gain",0,-1,0.696476964769648,7493,0.0588235294117647
"workclass",0,9,0.693766937669377,103,0.0504201680672268
"capital-gain",250,-1,12.6090169491525,5095.5,0
"occupation",250,15,10.1448814968815,104,0
"workclass",250,9,6.33464478667004,105,0
"age",250,-1,5.89192523364486,29.5,0
"hours-per-week",250,-1,5.04570114942528,49,0
"occupation",236,15,9.32204538147076,106,0
"workclass",236,9,4.88145409331851,107,0
"hours-per-week",236,-1,4.3491379561831,49,0
"age",236,-1,4.33898305084747,29.5,0
"education",236,16,3.48060201400153,108,0
"native-country",0,42,0.733050847457627,109,0.125
"education",0,16,0.707627118644068,110,0.0416666666666666
"education-num",0,-1,0.707627118644068,3.5,0.0416666666666666
"capital-loss",0,1,0.707627118644068,1939.5,0.0416666666666666
"hours-per-week",0,1,0.707627118644068,67.5,0.0416666666666666
"capital-loss",72,-1,3.60947712418301,1733,0
"workclass",72,9,2.12373737373738,111,0
"native-country",72,42,1.65297339593114,112,0
"fnlwgt",72,1,1.1468253968254,68512.5,0
"occupation",72,15,0.680555555555554,113,0
"native-country",0,42,0.958333333333333,114,0.250000000000001
"workclass",68,9,2.56166982922201,115,0
"occupation",68,15,0.852163087457207,116,0
"fnlwgt",68,1,0.80341644854663,68512.5,0
"education",68,16,0.473001508295628,117,0
"age",68,-1,0.273597811217508,34.5,0
"race",0,5,0.926470588235294,118,0.166666666666667
"fnlwgt",62,1,0.36774193548387,68512.5,0
"occupation",62,15,0.36774193548387,119,0
"age",62,-1,0.110599078341013,50,0
