"","count","ncat","improve","index","adj"
"marital-status",1000,7,195.517701314327,1,0
"relationship",1000,6,194.247620915033,2,0
"fnlwgt",1000,-1,171.866770935223,357945,0
"age",1000,-1,168.539886766477,59.5,0
"workclass",1000,9,165.86823885918,3,0
"relationship",0,6,0.996,4,0.99002493765586
"sex",0,2,0.773,5,0.433915211970075
"age",0,-1,0.74,35.5,0.351620947630923
"occupation",0,15,0.719,6,0.299251870324189
"hours-per-week",0,-1,0.704,41.5,0.261845386533666
"capital-gain",401,-1,16.4482798106774,6739.5,0
"education",401,16,4.55987457516547,7,0
"occupation",401,15,2.6356577575458,8,0
"education-num",401,-1,2.44332391527576,14.5,0
"marital-status",401,7,2.21562441554717,9,0
"education",392,16,1.51495132604728,10,0
"occupation",392,15,1.35975738601494,11,0
"education-num",392,-1,1.21659066458999,12.5,0
"hours-per-week",392,-1,0.888517297162768,49,0
"marital-status",392,7,0.723957552073053,12,0
"education-num",0,-1,0.926020408163265,12.5,0.718446601941747
"occupation",0,15,0.767857142857143,13,0.116504854368932
"native-country",0,42,0.747448979591837,14,0.0388349514563107
"age",0,1,0.744897959183674,17.5,0.0291262135922331
"occupation",289,15,0.1261644929465,15,0
"workclass",289,9,0.0797532833382588,16,0
"education",289,16,0.0642723620888521,17,0
"education-num",289,-1,0.0389850057670058,9.5,0
"relationship",289,6,0.0294611962432088,18,0
"native-country",0,42,0.830449826989619,19,0.0576923076923073
"education",52,16,0.316742081447962,20,0
"hours-per-week",52,1,0.288707037643205,36.5,0
"workclass",52,9,0.222965440356744,21,0
"education-num",52,-1,0.193979933110366,9.5,0
"age",52,1,0.0961538461538449,40.5,0
"education-num",0,-1,0.884615384615385,9.5,0.647058823529412
"workclass",0,9,0.75,22,0.235294117647059
"marital-status",0,7,0.711538461538462,23,0.117647058823529
"hours-per-week",0,1,0.711538461538462,32.5,0.117647058823529
"fnlwgt",0,-1,0.692307692307692,329388.5,0.0588235294117645
"age",17,1,0.418300653594772,40.5,0
"hours-per-week",17,1,0.338935574229692,37.5,0
"fnlwgt",17,-1,0.25668449197861,170359.5,0
"workclass",17,9,0.183257918552037,24,0
"relationship",17,6,0.144796380090498,25,0
"occupation",0,15,0.764705882352941,26,0.5
"workclass",0,9,0.705882352941177,27,0.375
"marital-status",0,7,0.705882352941177,28,0.375
"sex",0,2,0.705882352941177,29,0.375
"fnlwgt",0,1,0.647058823529412,172614,0.25
"age",9,-1,0.711111111111111,31.5,0
"fnlwgt",9,-1,0.711111111111111,170359.5,0
"relationship",9,6,0.444444444444444,30,0
"workclass",9,9,0.396825396825396,31,0
"sex",9,2,0.396825396825396,32,0
"fnlwgt",0,-1,0.777777777777778,108570,0.5
"relationship",0,6,0.777777777777778,33,0.5
"hours-per-week",0,-1,0.777777777777778,32.5,0.5
