"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,188,1,0.148936170,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 827, 827, 96,1,0.053191489,4,0,1.000000e+00,7.310000e+02,9.600000e+01,8.839178e-01,1.160822e-01,8.270000e-01
"4","occupation", 817, 817, 86,1,0.017730496,4,5,1.000000e+00,7.310000e+02,8.600000e+01,8.947368e-01,1.052632e-01,8.170000e-01
"8","age", 621, 621, 36,1,0.010638298,4,2,1.000000e+00,5.850000e+02,3.600000e+01,9.420290e-01,5.797101e-02,6.210000e-01
"16","native-country", 560, 560, 22,1,0.005319149,4,0,1.000000e+00,5.380000e+02,2.200000e+01,9.607143e-01,3.928571e-02,5.600000e-01
"32","workclass", 557, 557, 20,1,0.005319149,4,0,1.000000e+00,5.370000e+02,2.000000e+01,9.640934e-01,3.590664e-02,5.570000e-01
"64","education", 542, 542, 16,1,0.003989362,4,5,1.000000e+00,5.260000e+02,1.600000e+01,9.704797e-01,2.952030e-02,5.420000e-01
"128","hours-per-week", 359, 359,  2,1,0.002659574,4,1,1.000000e+00,3.570000e+02,2.000000e+00,9.944290e-01,5.571031e-03,3.590000e-01
"256","occupation", 353, 353,  1,1,0.001773050,4,0,1.000000e+00,3.520000e+02,1.000000e+00,9.971671e-01,2.832861e-03,3.530000e-01
"512","<leaf>", 342, 342,  0,1,0.000000000,0,0,1.000000e+00,3.420000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.420000e-01
"513","marital-status",  11,  11,  1,1,0.001773050,4,1,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1026","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1027","age",   2,   2,  1,1,0.001773050,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2054","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","hours-per-week",   6,   6,  1,1,0.002659574,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"514","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","marital-status", 183, 183, 14,1,0.003989362,4,5,1.000000e+00,1.690000e+02,1.400000e+01,9.234973e-01,7.650273e-02,1.830000e-01
"258","<leaf>", 118, 118,  0,1,0.000000000,0,0,1.000000e+00,1.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.180000e-01
"259","fnlwgt",  65,  65, 14,1,0.003989362,4,2,1.000000e+00,5.100000e+01,1.400000e+01,7.846154e-01,2.153846e-01,6.500000e-02
"518","fnlwgt",  62,  62, 12,1,0.003989362,4,0,1.000000e+00,5.000000e+01,1.200000e+01,8.064516e-01,1.935484e-01,6.200000e-02
"1036","occupation",  61,  61, 11,1,0.003989362,4,4,1.000000e+00,5.000000e+01,1.100000e+01,8.196721e-01,1.803279e-01,6.100000e-02
"2072","capital-loss",  53,  53,  8,1,0.003989362,4,0,1.000000e+00,4.500000e+01,8.000000e+00,8.490566e-01,1.509434e-01,5.300000e-02
"4144","hours-per-week",  52,  52,  7,1,0.002659574,4,5,1.000000e+00,4.500000e+01,7.000000e+00,8.653846e-01,1.346154e-01,5.200000e-02
"8288","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"8289","workclass",  37,  37,  7,1,0.002659574,4,0,1.000000e+00,3.000000e+01,7.000000e+00,8.108108e-01,1.891892e-01,3.700000e-02
"16578","age",  36,  36,  6,1,0.002659574,4,3,1.000000e+00,3.000000e+01,6.000000e+00,8.333333e-01,1.666667e-01,3.600000e-02
"33156","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"33157","age",  28,  28,  6,1,0.002659574,4,2,1.000000e+00,2.200000e+01,6.000000e+00,7.857143e-01,2.142857e-01,2.800000e-02
"66314","age",  25,  25,  4,1,0.002659574,4,2,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"132628","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"132629","fnlwgt",  17,  17,  4,1,0.002659574,4,2,1.000000e+00,1.300000e+01,4.000000e+00,7.647059e-01,2.352941e-01,1.700000e-02
