"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,445,1,0.5348314607,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","capital-gain", 398, 398, 25,1,0.0089887640,4,0,1.000000e+00,3.730000e+02,2.500000e+01,9.371859e-01,6.281407e-02,3.980000e-01
"4","capital-loss", 394, 394, 21,1,0.0044943820,4,0,1.000000e+00,3.730000e+02,2.100000e+01,9.467005e-01,5.329949e-02,3.940000e-01
"8","hours-per-week", 392, 392, 19,1,0.0033707865,4,5,1.000000e+00,3.730000e+02,1.900000e+01,9.515306e-01,4.846939e-02,3.920000e-01
"16","occupation", 323, 323,  9,1,0.0014981273,4,5,1.000000e+00,3.140000e+02,9.000000e+00,9.721362e-01,2.786378e-02,3.230000e-01
"32","fnlwgt", 232, 232,  2,1,0.0011235955,4,0,1.000000e+00,2.300000e+02,2.000000e+00,9.913793e-01,8.620690e-03,2.320000e-01
"64","education", 220, 220,  1,1,0.0007490637,4,2,1.000000e+00,2.190000e+02,1.000000e+00,9.954545e-01,4.545455e-03,2.200000e-01
"128","<leaf>", 203, 203,  0,1,0.0000000000,0,0,1.000000e+00,2.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.030000e-01
"129","race",  17,  17,  1,1,0.0007490637,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"258","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"259","age",   2,   2,  1,1,0.0007490637,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  12,  12,  1,1,0.0011235955,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"130","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  91,  91,  7,1,0.0014981273,4,2,1.000000e+00,8.400000e+01,7.000000e+00,9.230769e-01,7.692308e-02,9.100000e-02
"66","education",  70,  70,  3,1,0.0011235955,4,2,1.000000e+00,6.700000e+01,3.000000e+00,9.571429e-01,4.285714e-02,7.000000e-02
"132","fnlwgt",  67,  67,  2,1,0.0011235955,4,3,1.000000e+00,6.500000e+01,2.000000e+00,9.701493e-01,2.985075e-02,6.700000e-02
"264","fnlwgt",  60,  60,  1,1,0.0011235955,4,2,1.000000e+00,5.900000e+01,1.000000e+00,9.833333e-01,1.666667e-02,6.000000e-02
"528","<leaf>",  41,  41,  0,1,0.0000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
