"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,427,1,0.6088992974,4,4,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","marital-status", 722, 722,158,1,0.0351288056,4,5,1.000000e+00,5.640000e+02,1.580000e+02,7.811634e-01,2.188366e-01,7.220000e-01
"4","capital-gain", 405, 405, 27,1,0.0281030445,4,0,1.000000e+00,3.780000e+02,2.700000e+01,9.333333e-01,6.666667e-02,4.050000e-01
"8","education", 393, 393, 15,1,0.0046838407,4,1,1.000000e+00,3.780000e+02,1.500000e+01,9.618321e-01,3.816794e-02,3.930000e-01
"16","fnlwgt", 391, 391, 13,1,0.0028103044,4,0,1.000000e+00,3.780000e+02,1.300000e+01,9.667519e-01,3.324808e-02,3.910000e-01
"32","capital-loss", 390, 390, 12,1,0.0028103044,4,0,1.000000e+00,3.780000e+02,1.200000e+01,9.692308e-01,3.076923e-02,3.900000e-01
"64","education", 389, 389, 11,1,0.0028103044,4,4,1.000000e+00,3.780000e+02,1.100000e+01,9.717224e-01,2.827763e-02,3.890000e-01
"128","native-country", 326, 326,  3,1,0.0011709602,4,0,1.000000e+00,3.230000e+02,3.000000e+00,9.907975e-01,9.202454e-03,3.260000e-01
"256","fnlwgt", 323, 323,  2,1,0.0011709602,4,0,1.000000e+00,3.210000e+02,2.000000e+00,9.938080e-01,6.191950e-03,3.230000e-01
"512","occupation", 313, 313,  1,1,0.0007806401,4,2,1.000000e+00,3.120000e+02,1.000000e+00,9.968051e-01,3.194888e-03,3.130000e-01
"1024","<leaf>", 260, 260,  0,1,0.0000000000,0,0,1.000000e+00,2.600000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-01
"1025","fnlwgt",  53,  53,  1,1,0.0007806401,4,4,1.000000e+00,5.200000e+01,1.000000e+00,9.811321e-01,1.886792e-02,5.300000e-02
"2050","<leaf>",  38,  38,  0,1,0.0000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
