"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,168,1,0.104166667,4,5,1.000000e+00,8.320000e+02,1.680000e+02,8.320000e-01,1.680000e-01,1.000000e+00
"2","hours-per-week", 807, 807, 81,1,0.019841270,4,3,1.000000e+00,7.260000e+02,8.100000e+01,8.996283e-01,1.003717e-01,8.070000e-01
"4","age", 672, 672, 43,1,0.009920635,4,5,1.000000e+00,6.290000e+02,4.300000e+01,9.360119e-01,6.398810e-02,6.720000e-01
"8","workclass", 485, 485,  9,1,0.005952381,4,0,1.000000e+00,4.760000e+02,9.000000e+00,9.814433e-01,1.855670e-02,4.850000e-01
"16","fnlwgt", 484, 484,  8,1,0.003401361,4,0,1.000000e+00,4.760000e+02,8.000000e+00,9.834711e-01,1.652893e-02,4.840000e-01
"32","capital-loss", 482, 482,  7,1,0.003401361,4,0,1.000000e+00,4.750000e+02,7.000000e+00,9.854772e-01,1.452282e-02,4.820000e-01
"64","workclass", 480, 480,  6,1,0.003401361,4,1,1.000000e+00,4.740000e+02,6.000000e+00,9.875000e-01,1.250000e-02,4.800000e-01
"128","occupation", 467, 467,  4,1,0.002976190,4,0,1.000000e+00,4.630000e+02,4.000000e+00,9.914347e-01,8.565310e-03,4.670000e-01
"256","education", 460, 460,  3,1,0.002976190,4,1,1.000000e+00,4.570000e+02,3.000000e+00,9.934783e-01,6.521739e-03,4.600000e-01
"512","occupation", 453, 453,  2,1,0.001984127,4,3,1.000000e+00,4.510000e+02,2.000000e+00,9.955850e-01,4.415011e-03,4.530000e-01
"1024","<leaf>", 391, 391,  0,1,0.000000000,0,0,1.000000e+00,3.910000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.910000e-01
"1025","workclass",  62,  62,  2,1,0.001984127,4,0,1.000000e+00,6.000000e+01,2.000000e+00,9.677419e-01,3.225806e-02,6.200000e-02
"2050","education",  59,  59,  1,1,0.001984127,4,3,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"4100","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
"4101","age",  10,  10,  1,1,0.001984127,4,2,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"8202","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"8203","age",   3,   3,  1,1,0.001984127,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"16406","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"16407","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2051","fnlwgt",   3,   3,  1,1,0.001984127,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
