"","count","ncat","improve","index","adj"
"relationship",1000,6,78.6719862430396,1,0
"marital-status",1000,7,76.636125,2,0
"capital-gain",1000,-1,53.3842226847035,7073.5,0
"education",1000,16,42.1528095627671,3,0
"occupation",1000,15,41.9668995354239,4,0
"marital-status",0,7,0.995,5,0.985915492957746
"sex",0,2,0.776,6,0.369014084507042
"age",0,-1,0.707,39.5,0.174647887323944
"hours-per-week",0,-1,0.704,41.5,0.166197183098591
"occupation",0,15,0.688,7,0.12112676056338
"capital-gain",645,-1,16.7584028082492,7139.5,0
"occupation",645,15,4.91844146697133,8,0
"education",645,16,4.383807232176,9,0
"education-num",645,-1,3.92759567104613,12.5,0
"hours-per-week",645,-1,3.87426939699522,42.5,0
"occupation",636,15,4.7743004350152,10,0
"capital-loss",636,-1,3.7887030533897,2391.5,0
"education",636,16,2.7229147227918,11,0
"education-num",636,-1,1.70643174211472,13.5,0
"relationship",636,6,1.56272064310214,12,0
"capital-loss",0,-1,0.935534591194969,2391.5,0.0465116279069767
"race",593,5,0.956566028368176,13,0
"education",593,16,0.456979703788127,14,0
"marital-status",593,7,0.425261537558693,15,0
"occupation",593,15,0.420107614944822,16,0
"hours-per-week",593,-1,0.410819363725142,42.5,0
"education",591,16,0.463351464471344,17,0
"sex",591,2,0.304208091791091,18,0
"age",591,-1,0.279462789003269,45.5,0
"marital-status",591,7,0.266107196246736,19,0
"occupation",591,15,0.227669927685245,20,0
"age",587,-1,0.309025422839785,45.5,0
"marital-status",587,7,0.290906163585014,21,0
"race",587,5,0.220088827297264,22,0
"sex",587,2,0.216025943638265,23,0
"fnlwgt",587,1,0.169711223171388,81020.5,0
"marital-status",0,7,0.890971039182283,24,0.219512195121951
"native-country",0,42,0.867120954003407,25,0.0487804878048781
"education",0,16,0.86541737649063,26,0.0365853658536586
"education-num",0,1,0.86541737649063,2.5,0.0365853658536586
"workclass",0,9,0.863713798977853,27,0.024390243902439
"education",505,16,0.025025111206777,28,0
"relationship",505,6,0.016872937293734,29,0
"fnlwgt",505,1,0.012846326649476,178062,0
"education-num",505,-1,0.0115434799293874,9.5,0
"sex",505,2,0.0109649770947224,30,0
"education-num",0,-1,0.881188118811881,9.5,0.130434782608696
"native-country",0,42,0.869306930693069,31,0.0434782608695653
"workclass",0,9,0.867326732673267,32,0.0289855072463768
"hours-per-week",0,1,0.867326732673267,9,0.0289855072463768
"occupation",0,15,0.865346534653465,33,0.0144927536231884
"occupation",69,15,0.304347826086953,34,0
"relationship",69,6,0.0510144927536191,35,0
"age",69,-1,0.0399800099950003,29.5,0
"fnlwgt",69,1,0.0376811594202868,178062,0
"sex",69,2,0.03351449275362,36,0
"workclass",0,9,0.927536231884058,37,0.166666666666667
"age",6,1,0.666666666666667,31,0
"workclass",6,9,0.333333333333333,38,0
"fnlwgt",6,-1,0.333333333333333,164364,0
"marital-status",6,7,0.166666666666667,39,0
"hours-per-week",6,-1,0.166666666666667,39,0
"fnlwgt",0,-1,0.833333333333333,164364,0.5
"age",2,-1,1,29.5,0
"workclass",2,9,1,40,0
"fnlwgt",2,1,1,183510.5,0
"marital-status",2,7,1,41,0
"capital-gain",2,1,1,1101,0
"sex",82,2,0.609756097560979,42,0
"race",82,5,0.504270865493469,43,0
"marital-status",82,7,0.498644986449866,44,0
"occupation",82,15,0.498644986449866,45,0
"fnlwgt",82,1,0.449704881171737,81590.5,0
"occupation",0,15,0.731707317073171,46,0.3125
"education",0,16,0.670731707317073,47,0.15625
"workclass",0,9,0.634146341463415,48,0.0625000000000001
"race",0,5,0.634146341463415,49,0.0625000000000001
"capital-loss",0,-1,0.634146341463415,670,0.0625000000000001
"marital-status",32,7,1.58064516129032,50,0
"occupation",32,15,1.58064516129032,51,0
"age",32,1,1.28571428571429,48.5,0
"education",32,16,0.890909090909091,52,0
"fnlwgt",32,1,0.641025641025641,85709.5,0
"occupation",31,15,1.68602150537634,53,0
"age",31,1,1.49342891278375,48.5,0
"education",31,16,1.21935483870968,54,0
"education-num",31,-1,0.705069124423963,9.5,0
"marital-status",31,7,0.705069124423963,55,0
"age",30,1,1.73333333333333,48.5,0
"education",30,16,1.06666666666667,56,0
"workclass",30,9,0.804761904761905,57,0
"fnlwgt",30,-1,0.474074074074073,329700.5,0
"education-num",30,-1,0.348717948717948,9.5,0
"workclass",0,9,0.9,58,0.25
"marital-status",0,7,0.9,59,0.25
"race",0,5,0.9,60,0.25
"native-country",0,42,0.9,61,0.25
"fnlwgt",4,-1,2,152406.5,0
"education",4,16,2,62,0
"education-num",4,-1,2,9.5,0
"marital-status",4,7,2,63,0
"age",4,-1,0.666666666666667,47.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",4,1,1.5,126662.5,0
"occupation",4,15,1.5,64,0
"hours-per-week",4,-1,1.5,41.5,0
"age",4,-1,0.5,29.5,0
"relationship",4,6,0.166666666666667,65,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,32330,0
"education",2,16,1,66,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,67,0
"capital-loss",43,-1,3.57209302325581,1924,0
"education",43,16,3.35104039167687,68,0
"education-num",43,-1,3.35104039167687,13.5,0
"age",43,-1,2.18204777438704,36.5,0
"relationship",43,6,1.64828349944629,69,0
"education",40,16,4.11428571428571,70,0
"education-num",40,-1,4.11428571428571,13.5,0
"age",40,-1,2.13333333333333,36.5,0
"hours-per-week",40,-1,1.31282051282051,67.5,0
