"","count","ncat","improve","index","adj"
"occupation",1000,15,53.3343871293417,1,0
"capital-gain",1000,-1,49.8385971852416,4243.5,0
"hours-per-week",1000,-1,43.0796288411328,41,0
"marital-status",1000,7,26.3053129035467,2,0
"relationship",1000,6,25.3461333333333,3,0
"fnlwgt",0,1,0.707,335648,0.324884792626728
"education",0,16,0.67,4,0.23963133640553
"age",0,1,0.667,57.5,0.232718894009217
"hours-per-week",0,-1,0.66,41,0.216589861751152
"workclass",0,9,0.637,5,0.163594470046083
"capital-gain",566,-1,12.779891716167,4243.5,0
"hours-per-week",566,-1,5.7378552127565,45.5,0
"fnlwgt",566,-1,4.76672799189529,359332.5,0
"education",566,16,4.36821978651682,6,0
"relationship",566,6,3.93909917897767,7,0
"fnlwgt",557,-1,3.55778544179356,379603.5,0
"hours-per-week",557,-1,3.48547740070192,45.5,0
"relationship",557,6,3.3656846863519,8,0
"education",557,16,2.38944472281391,9,0
"native-country",557,42,1.84844942717281,10,0
"native-country",0,42,0.96229802513465,11,0.0454545454545451
"education",535,16,1.72013238564399,12,0
"hours-per-week",535,-1,1.55107197848811,45.5,0
"occupation",535,15,1.45417936180344,13,0
"relationship",535,6,1.22878141729427,14,0
"education-num",535,1,0.999005441851317,9.5,0
"education-num",0,1,0.900934579439252,9.5,0.601503759398496
"relationship",0,6,0.779439252336449,15,0.112781954887218
"occupation",0,15,0.773831775700935,16,0.0902255639097742
"marital-status",0,7,0.770093457943925,17,0.075187969924812
"workclass",0,9,0.760747663551402,18,0.037593984962406
"occupation",402,15,0.230099502487553,19,0
"hours-per-week",402,-1,0.167032773819784,55.5,0
"education",402,16,0.113432835820887,20,0
"age",402,1,0.0661210078638992,36.5,0
"fnlwgt",402,1,0.0617321555487762,206963,0
"education",0,16,0.930348258706468,21,0.124999999999999
"fnlwgt",0,1,0.922885572139303,34380.5,0.0312499999999992
"race",0,5,0.922885572139303,22,0.0312499999999992
"capital-loss",0,-1,0.922885572139303,1584.5,0.0312499999999992
"native-country",0,42,0.922885572139303,23,0.0312499999999992
"education",32,16,0.638888888888889,24,0
