"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,181,1,0.102209945,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","capital-gain", 646, 646, 26,1,0.027624309,4,0,1.000000e+00,6.200000e+02,2.600000e+01,9.597523e-01,4.024768e-02,6.460000e-01
"4","age", 639, 639, 20,1,0.009668508,4,5,1.000000e+00,6.190000e+02,2.000000e+01,9.687011e-01,3.129890e-02,6.390000e-01
"8","occupation", 464, 464,  1,1,0.001841621,4,0,1.000000e+00,4.630000e+02,1.000000e+00,9.978448e-01,2.155172e-03,4.640000e-01
"16","<leaf>", 451, 451,  0,1,0.000000000,0,0,1.000000e+00,4.510000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.510000e-01
"17","marital-status",  13,  13,  1,1,0.001841621,4,1,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"34","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"35","age",   2,   2,  1,1,0.001841621,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","hours-per-week", 175, 175, 19,1,0.009668508,4,1,1.000000e+00,1.560000e+02,1.900000e+01,8.914286e-01,1.085714e-01,1.750000e-01
"18","hours-per-week", 135, 135,  7,1,0.005524862,4,0,1.000000e+00,1.280000e+02,7.000000e+00,9.481481e-01,5.185185e-02,1.350000e-01
"36","occupation", 134, 134,  6,1,0.003683241,4,5,1.000000e+00,1.280000e+02,6.000000e+00,9.552239e-01,4.477612e-02,1.340000e-01
"72","<leaf>",  84,  84,  0,1,0.000000000,0,0,1.000000e+00,8.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.400000e-02
"73","fnlwgt",  50,  50,  6,1,0.003683241,4,0,1.000000e+00,4.400000e+01,6.000000e+00,8.800000e-01,1.200000e-01,5.000000e-02
"146","native-country",  49,  49,  5,1,0.003683241,4,0,1.000000e+00,4.400000e+01,5.000000e+00,8.979592e-01,1.020408e-01,4.900000e-02
"292","age",  48,  48,  4,1,0.003314917,4,0,1.000000e+00,4.400000e+01,4.000000e+00,9.166667e-01,8.333333e-02,4.800000e-02
"584","age",  46,  46,  3,1,0.003314917,4,5,1.000000e+00,4.300000e+01,3.000000e+00,9.347826e-01,6.521739e-02,4.600000e-02
"1168","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"1169","age",  23,  23,  3,1,0.003314917,4,5,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"2338","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"2339","relationship",  10,  10,  3,1,0.003314917,4,0,1.000000e+00,7.000000e+00,3.000000e+00,7.000000e-01,3.000000e-01,1.000000e-02
"4678","age",   8,   8,  1,1,0.002762431,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"9356","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"9357","fnlwgt",   2,   2,  1,1,0.002762431,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
