"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,166,1,0.180722892,4,1,1.000000e+00,8.340000e+02,1.660000e+02,8.340000e-01,1.660000e-01,1.000000e+00
"2","occupation", 970, 970,136,1,0.050200803,4,5,1.000000e+00,8.340000e+02,1.360000e+02,8.597938e-01,1.402062e-01,9.700000e-01
"4","capital-loss", 670, 670, 34,1,0.018072289,4,0,1.000000e+00,6.360000e+02,3.400000e+01,9.492537e-01,5.074627e-02,6.700000e-01
"8","hours-per-week", 665, 665, 30,1,0.007028112,4,1,1.000000e+00,6.350000e+02,3.000000e+01,9.548872e-01,4.511278e-02,6.650000e-01
"16","education", 582, 582, 18,1,0.007028112,4,3,1.000000e+00,5.640000e+02,1.800000e+01,9.690722e-01,3.092784e-02,5.820000e-01
"32","capital-gain", 548, 548, 12,1,0.003442341,4,0,1.000000e+00,5.360000e+02,1.200000e+01,9.781022e-01,2.189781e-02,5.480000e-01
"64","occupation", 546, 546, 11,1,0.003442341,4,3,1.000000e+00,5.350000e+02,1.100000e+01,9.798535e-01,2.014652e-02,5.460000e-01
"128","native-country", 477, 477,  5,1,0.003012048,4,0,1.000000e+00,4.720000e+02,5.000000e+00,9.895178e-01,1.048218e-02,4.770000e-01
"256","workclass", 473, 473,  4,1,0.002409639,4,0,1.000000e+00,4.690000e+02,4.000000e+00,9.915433e-01,8.456660e-03,4.730000e-01
"512","fnlwgt", 444, 444,  2,1,0.002409639,4,5,1.000000e+00,4.420000e+02,2.000000e+00,9.954955e-01,4.504505e-03,4.440000e-01
"1024","<leaf>", 321, 321,  0,1,0.000000000,0,0,1.000000e+00,3.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.210000e-01
"1025","fnlwgt", 123, 123,  2,1,0.002409639,4,0,1.000000e+00,1.210000e+02,2.000000e+00,9.837398e-01,1.626016e-02,1.230000e-01
"2050","fnlwgt", 122, 122,  1,1,0.002409639,4,0,1.000000e+00,1.210000e+02,1.000000e+00,9.918033e-01,8.196721e-03,1.220000e-01
"4100","<leaf>", 115, 115,  0,1,0.000000000,0,0,1.000000e+00,1.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.150000e-01
"4101","age",   7,   7,  1,1,0.002409639,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"8202","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"8203","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",  29,  29,  2,1,0.002409639,4,2,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"1026","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"1027","fnlwgt",  10,  10,  2,1,0.002409639,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"2054","age",   9,   9,  1,1,0.002409639,4,1,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"4108","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"4109","age",   2,   2,  1,1,0.002409639,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8218","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8219","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   4,   4,  1,1,0.003012048,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"514","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  69,  69,  6,1,0.003442341,4,5,1.000000e+00,6.300000e+01,6.000000e+00,9.130435e-01,8.695652e-02,6.900000e-02
"258","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"259","age",  36,  36,  6,1,0.003442341,4,5,1.000000e+00,3.000000e+01,6.000000e+00,8.333333e-01,1.666667e-01,3.600000e-02
"518","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"519","marital-status",  21,  21,  6,1,0.003442341,4,5,1.000000e+00,1.500000e+01,6.000000e+00,7.142857e-01,2.857143e-01,2.100000e-02
"1038","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1039","fnlwgt",  12,  12,  6,1,0.003442341,4,1,1.000000e+00,6.000000e+00,6.000000e+00,5.000000e-01,5.000000e-01,1.200000e-02
"2078","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2079","age",   9,   9,  3,2,0.003442341,4,3,2.000000e+00,3.000000e+00,6.000000e+00,3.333333e-01,6.666667e-01,9.000000e-03
"4158","fnlwgt",   6,   6,  3,1,0.003442341,4,4,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"8316","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8317","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"4159","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
