"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,181.949695853717,57,0
"relationship",1000,6,175.513988677881,1,0
"marital-status",1000,7,171.006167882602,2,0
"occupation",1000,15,150.430069587909,3,0
"workclass",1000,9,147.730105751713,4,0
"workclass",0,9,0.915,5,0.736024844720497
"race",0,5,0.867,6,0.58695652173913
"occupation",0,15,0.859,7,0.562111801242236
"education",0,16,0.785,8,0.332298136645963
"fnlwgt",0,-1,0.757,235172.5,0.245341614906832
"relationship",678,6,44.2832676535128,9,0
"marital-status",678,7,42.4912922070702,10,0
"education",678,16,35.0470316448232,11,0
"education-num",678,-1,34.4594877805779,10.5,0
"occupation",678,15,31.5431440015617,12,0
"marital-status",0,7,0.992625368731563,13,0.983108108108108
"sex",0,2,0.684365781710914,14,0.277027027027027
"age",0,-1,0.64306784660767,30.5,0.182432432432432
"occupation",0,15,0.617994100294985,15,0.125
"hours-per-week",0,-1,0.597345132743363,42.5,0.0777027027027029
"capital-gain",382,-1,12.420220622065,4718.5,0
"education",382,16,4.63468334549771,16,0
"education-num",382,-1,4.41203348235629,10.5,0
"occupation",382,15,4.22215682535279,17,0
"hours-per-week",382,-1,3.17263528907477,44.5,0
"education",373,16,2.41176195009498,18,0
"education-num",373,-1,2.08794948416387,13.5,0
"age",373,-1,2.0838808295097,39.5,0
"occupation",373,15,1.8607640520451,19,0
"fnlwgt",373,1,1.81649802531064,22037,0
"education-num",0,-1,0.962466487935657,13.5,0.611111111111111
"age",0,-1,0.906166219839142,70.5,0.0277777777777778
"native-country",0,42,0.906166219839142,20,0.0277777777777778
"fnlwgt",337,1,1.88867104705384,22037,0
"native-country",337,42,1.88867104705384,21,0
"capital-loss",337,-1,0.890110279463208,2129.5,0
"age",337,-1,0.829094276306854,47.5,0
"hours-per-week",337,-1,0.702798087748967,44.5,0
"native-country",336,42,1.89994669509595,22,0
"capital-loss",336,-1,0.901090675791288,2129.5,0
"hours-per-week",336,-1,0.763639557164161,44.5,0
"age",336,-1,0.573412698412685,50.5,0
"occupation",336,15,0.572599577358947,23,0
"capital-loss",335,-1,0.912204742055504,2129.5,0
"age",335,-1,0.636623087456261,39.5,0
"occupation",335,15,0.634746168769251,24,0
"fnlwgt",335,1,0.57975783731942,29699,0
"hours-per-week",335,-1,0.51669832654909,44.5,0
"age",333,-1,0.680394104555157,50.5,0
"occupation",333,15,0.568343068343065,25,0
"hours-per-week",333,-1,0.568343068343065,44.5,0
"marital-status",333,7,0.276673447641192,26,0
"education",333,16,0.19298640746007,27,0
"marital-status",0,7,0.921921921921922,28,0.257142857142857
"native-country",0,42,0.900900900900901,29,0.0571428571428569
"occupation",0,15,0.897897897897898,30,0.0285714285714279
"hours-per-week",298,-1,0.0959421848958861,44.5,0
"occupation",298,15,0.0921396883176042,31,0
"age",298,-1,0.0813340101141282,39.5,0
"education",298,16,0.0709841767501249,32,0
"education-num",298,-1,0.0620462950280869,9.5,0
"capital-gain",0,-1,0.832214765100671,2576.5,0.074074074074074
"native-country",0,42,0.822147651006711,33,0.0185185185185182
"age",244,-1,0.125136612021846,47.5,0
"education",244,16,0.0506268081002768,34,0
"education-num",244,-1,0.0489461358313692,12.5,0
"marital-status",244,7,0.0334699453551774,35,0
"occupation",244,15,0.0275175644027954,36,0
"relationship",15,6,1.86666666666667,37,0
"education",15,16,0.533333333333333,38,0
"education-num",15,-1,0.533333333333333,11.5,0
"occupation",15,15,0.366666666666666,39,0
"hours-per-week",15,1,0.366666666666666,39,0
"occupation",54,15,0.351851851851854,40,0
"education",54,16,0.272904483430802,41,0
"fnlwgt",54,1,0.127713920817371,199310,0
"age",54,-1,0.101851851851854,29,0
"education-num",54,-1,0.101851851851854,9.5,0
"age",0,1,0.722222222222222,20,0.0624999999999999
"education",0,16,0.722222222222222,42,0.0624999999999999
"marital-status",0,7,0.722222222222222,43,0.0624999999999999
"race",0,5,0.722222222222222,44,0.0624999999999999
"hours-per-week",0,1,0.722222222222222,46.5,0.0624999999999999
"education",16,16,0.642857142857143,45,0
"fnlwgt",16,1,0.388888888888889,199310,0
"sex",16,2,0.388888888888889,46,0
"age",16,-1,0.227272727272728,29,0
"education-num",16,1,0.227272727272728,11.5,0
"education-num",0,1,0.75,11.5,0.428571428571429
"sex",0,2,0.75,47,0.428571428571429
"age",0,-1,0.625,23.5,0.142857142857143
"fnlwgt",0,-1,0.625,173468,0.142857142857143
"marital-status",0,7,0.625,48,0.142857142857143
"age",7,-1,1.19047619047619,37.5,0
"fnlwgt",7,-1,0.457142857142857,181081.5,0
"relationship",7,6,0.457142857142857,49,0
"marital-status",7,7,0.19047619047619,50,0
"race",7,5,0.19047619047619,51,0
"age",6,1,0.333333333333333,30.5,0
"fnlwgt",6,-1,0.333333333333333,195550.5,0
"occupation",6,15,0.333333333333333,52,0
"hours-per-week",6,1,0.333333333333333,47.5,0
"relationship",6,6,0.166666666666667,53,0
"fnlwgt",0,1,0.833333333333333,183838,0.666666666666667
"marital-status",0,7,0.666666666666667,54,0.333333333333333
"occupation",0,15,0.666666666666667,55,0.333333333333333
"race",0,5,0.666666666666667,56,0.333333333333333
"sex",0,2,0.666666666666667,57,0.333333333333333
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,-1,1.33333333333333,186173.5,0
"occupation",3,15,0.333333333333333,58,0
"relationship",3,6,0.333333333333333,59,0
"race",3,5,0.333333333333333,60,0
"occupation",35,15,3.32813852813853,61,0
"hours-per-week",35,-1,2.15467980295567,42.5,0
"education",35,16,1.34377880184332,62,0
"education-num",35,-1,1.34377880184332,11.5,0
"fnlwgt",35,1,0.631168831168831,61076.5,0
"education",33,16,1.75757575757576,63,0
"education-num",33,-1,1.75757575757576,11.5,0
"hours-per-week",33,-1,1.35757575757576,42.5,0
"occupation",33,15,1.09090909090909,64,0
"fnlwgt",33,1,0.822091886608015,61076.5,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.909090909090909,65,0.25
"fnlwgt",4,1,2,212872,0
"marital-status",4,7,2,66,0
"occupation",4,15,2,67,0
"hours-per-week",4,-1,2,42.5,0
"age",4,-1,0.666666666666667,52.5,0
"hours-per-week",0,-1,1,42.5,1
"age",2,1,1,52,0
"workclass",2,9,1,68,0
"fnlwgt",2,1,1,194242,0
"occupation",2,15,1,69,0
"sex",2,2,1,70,0
"occupation",36,15,2.11932129173508,71,0
"age",36,-1,1.04184704184704,39.5,0
"marital-status",36,7,0.875213675213674,72,0
"hours-per-week",36,-1,0.875213675213674,44.5,0
"workclass",36,9,0.858237547892719,73,0
"age",29,-1,0.896551724137932,39.5,0
"occupation",29,15,0.896551724137932,74,0
"workclass",29,9,0.829885057471265,75,0
"relationship",29,6,0.829885057471265,76,0
"fnlwgt",29,-1,0.563218390804598,347598.5,0
"relationship",0,6,0.724137931034483,77,0.384615384615385
"race",0,5,0.724137931034483,78,0.384615384615385
"occupation",0,15,0.620689655172414,79,0.153846153846154
"hours-per-week",0,-1,0.620689655172414,38,0.153846153846154
"native-country",0,42,0.620689655172414,80,0.153846153846154
"occupation",16,15,1.2,81,0
"age",16,1,0.666666666666667,40.5,0
"workclass",16,9,0.666666666666667,82,0
"relationship",16,6,0.666666666666667,83,0
"fnlwgt",16,-1,0.461538461538462,38873,0
"education",0,16,0.8125,84,0.5
"education-num",0,-1,0.8125,12.5,0.5
"fnlwgt",0,-1,0.75,32121,0.333333333333333
"age",0,1,0.6875,51,0.166666666666667
"relationship",0,6,0.6875,85,0.166666666666667
"workclass",10,9,0.8,86,0
"fnlwgt",10,-1,0.8,338094.5,0
"education",10,16,0.8,87,0
"education-num",10,1,0.8,12.5,0
"marital-status",10,7,0.8,88,0
"fnlwgt",9,-1,1,186007,0
"education",9,16,1,89,0
"education-num",9,1,1,12.5,0
"marital-status",9,7,1,90,0
"workclass",9,9,0.571428571428572,91,0
"workclass",0,9,0.777777777777778,92,0.333333333333333
"hours-per-week",0,1,0.777777777777778,42,0.333333333333333
"age",6,1,1.5,42.5,0
"fnlwgt",6,1,1.5,223895.5,0
"workclass",6,9,0.6,93,0
"education",6,16,0.6,94,0
"education-num",6,1,0.6,12.5,0
"fnlwgt",0,1,1,223895.5,1
"workclass",4,9,1.5,95,0
"fnlwgt",4,-1,1.5,338094.5,0
"marital-status",4,7,1.5,96,0
"age",4,-1,0.5,54,0
"relationship",4,6,0.5,97,0
"workclass",7,9,3.42857142857143,98,0
"fnlwgt",7,1,1.82857142857143,193049.5,0
"hours-per-week",7,-1,1.82857142857143,35,0
"age",7,1,0.761904761904761,62.5,0
"marital-status",7,7,0.761904761904761,99,0
"fnlwgt",0,1,0.857142857142857,193049.5,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,35,0.666666666666667
"marital-status",0,7,0.714285714285714,100,0.333333333333333
"fnlwgt",9,1,1.77777777777778,436621.5,0
"education",9,16,1.77777777777778,101,0
"education-num",9,-1,1.77777777777778,10,0
"race",9,5,1.77777777777778,102,0
"capital-gain",9,-1,0.777777777777778,7034.5,0
"education",296,16,27.6294065583265,103,0
"education-num",296,-1,26.7317019870082,11.5,0
"occupation",296,15,22.465561240738,104,0
"capital-gain",296,-1,12.9575494538998,5095.5,0
"age",296,-1,8.50873247865729,30.5,0
"education-num",0,-1,0.996621621621622,11.5,0.990291262135922
"occupation",0,15,0.777027027027027,105,0.359223300970874
"native-country",0,42,0.682432432432432,106,0.0873786407766992
"capital-gain",0,-1,0.679054054054054,4225,0.0776699029126215
"fnlwgt",0,-1,0.658783783783784,483328.5,0.0194174757281555
"occupation",193,15,6.08195134703276,107,0
"capital-gain",193,-1,6.01686738552023,5681,0
"native-country",193,42,5.40183000771688,108,0
"relationship",193,6,4.18368364904308,109,0
"sex",193,2,4.18368364904308,110,0
"relationship",0,6,0.77720207253886,111,0.122448979591837
"sex",0,2,0.77720207253886,112,0.122448979591837
"native-country",0,42,0.766839378238342,113,0.0816326530612243
"fnlwgt",0,1,0.756476683937824,25494,0.0408163265306124
"hours-per-week",0,1,0.756476683937824,12.5,0.0408163265306124
"capital-gain",144,-1,2.47658730158729,5681,0
"education",144,16,2.33459595959596,114,0
"education-num",144,-1,2.33459595959596,10.5,0
"age",144,-1,2.26006676816696,30.5,0
"fnlwgt",144,1,2.01496060711388,48534,0
"education",140,16,2.59285714285715,115,0
"education-num",140,-1,2.59285714285715,10.5,0
"fnlwgt",140,1,2.19248120300752,48534,0
"age",140,-1,2.17434273044029,32.5,0
"workclass",140,9,2.12747252747253,116,0
"education-num",0,-1,1,10.5,1
"native-country",0,42,0.928571428571429,117,0.166666666666667
"fnlwgt",128,1,2.55283353010626,48534,0
"age",128,-1,1.91326530612245,30.5,0
"workclass",128,9,1.60807656395892,118,0
"marital-status",128,7,1.43503937007874,119,0
"occupation",128,15,1.01570048309179,120,0
"marital-status",0,7,0.953125,121,0.142857142857143
"native-country",0,42,0.953125,122,0.142857142857143
"age",121,-1,1.52545778642035,35.5,0
"occupation",121,15,1.01053052519328,123,0
"workclass",121,9,1.0097454838002,124,0
"fnlwgt",121,-1,0.837901972015381,127297,0
"race",121,5,0.550107646364332,125,0
"fnlwgt",0,1,0.644628099173554,244495.5,0.156862745098039
"occupation",0,15,0.603305785123967,126,0.0588235294117648
"capital-loss",0,1,0.603305785123967,1794,0.0588235294117648
"hours-per-week",0,-1,0.59504132231405,35.5,0.0392156862745099
"education",0,16,0.586776859504132,127,0.0196078431372551
"fnlwgt",51,1,0.570409982174687,160379.5,0
"capital-loss",51,-1,0.551470588235291,1666.5,0
"occupation",51,15,0.458521870286575,128,0
"age",51,-1,0.224089635854341,30.5,0
"hours-per-week",51,-1,0.0749554367201402,47.5,0
"capital-loss",0,-1,0.823529411764706,742.5,0.181818181818182
"fnlwgt",11,-1,3.27272727272727,153605.5,0
"occupation",11,15,1.93939393939394,129,0
"hours-per-week",11,-1,1.47272727272727,47.5,0
"age",11,-1,1.27272727272727,30.5,0
"capital-loss",11,-1,0.494949494949494,1666.5,0
"age",70,1,2.5073080481036,43.5,0
"occupation",70,15,1.76713286713287,130,0
"workclass",70,9,1.52727272727273,131,0
"fnlwgt",70,-1,1.52727272727273,126167.5,0
"hours-per-week",70,-1,0.745975948196111,42,0
"occupation",0,15,0.757142857142857,132,0.260869565217391
"fnlwgt",0,-1,0.728571428571429,292943,0.173913043478261
"education",0,16,0.7,133,0.0869565217391304
"education-num",0,1,0.7,4.5,0.0869565217391304
"hours-per-week",0,-1,0.7,53,0.0869565217391304
"occupation",47,15,1.65997973657548,134,0
"race",47,5,0.647281323877067,135,0
"age",47,-1,0.54907343857241,49,0
"workclass",47,9,0.451321727917474,136,0
"fnlwgt",47,-1,0.451321727917474,139708.5,0
"race",0,5,0.808510638297872,137,0.25
"hours-per-week",0,-1,0.787234042553192,44.5,0.166666666666667
"fnlwgt",35,-1,0.142857142857143,212427,0
"occupation",35,15,0.0761904761904766,138,0
"age",35,-1,0.0605042016806725,54.5,0
"education",35,16,0.0481203007518789,139,0
"workclass",35,9,0.0298136645962741,140,0
"workclass",0,9,0.771428571428571,141,0.2
"occupation",0,15,0.771428571428571,142,0.2
"education",0,16,0.742857142857143,143,0.1
"education-num",0,-1,0.742857142857143,9.5,0.1
"fnlwgt",10,1,1.8,217089,0
"occupation",10,15,0.466666666666666,144,0
"education",10,16,0.2,145,0
"education-num",10,1,0.2,9.5,0
"age",10,-1,0.133333333333333,51.5,0
"age",12,-1,1.33333333333333,48.5,0
"fnlwgt",12,-1,1.33333333333333,130429.5,0
"hours-per-week",12,1,1.21904761904762,42.5,0
"workclass",12,9,0.533333333333334,146,0
"education",12,16,0.533333333333334,147,0
"race",0,5,0.833333333333333,148,0.5
"fnlwgt",0,1,0.75,184863.5,0.25
"age",8,1,2.4,52.5,0
"fnlwgt",8,-1,2.4,130429.5,0
"workclass",8,9,1.33333333333333,149,0
"education",8,16,1.33333333333333,150,0
"hours-per-week",8,1,1,43,0
"fnlwgt",0,-1,1,169394.5,1
"hours-per-week",0,1,0.875,43,0.666666666666667
"education",0,16,0.75,151,0.333333333333333
"education-num",0,-1,0.75,8,0.333333333333333
"age",5,-1,1.6,60.5,0
"education",5,16,1.6,152,0
"fnlwgt",5,-1,0.6,130429.5,0
"education-num",5,1,0.6,6.5,0
"workclass",5,9,0.266666666666667,153,0
"workclass",23,9,2.55652173913044,154,0
"hours-per-week",23,-1,2.24223602484472,42,0
"occupation",23,15,1.6231884057971,155,0
"capital-gain",23,-1,1.6231884057971,2869,0
"education",23,16,1.48283752860412,156,0
"hours-per-week",20,-1,2.81666666666667,42,0
"capital-gain",20,-1,2.17777777777778,2869,0
"occupation",20,15,1.2,157,0
"fnlwgt",20,-1,1.03157894736842,417119,0
"race",20,5,1.03157894736842,158,0
"education",0,16,0.7,159,0.25
"capital-gain",0,-1,0.7,2869,0.25
"age",0,-1,0.65,41.5,0.125
"occupation",0,15,0.65,160,0.125
"native-country",0,42,0.65,161,0.125
"race",12,5,1.83333333333333,162,0
"occupation",12,15,0.833333333333333,163,0
"age",12,1,0.233333333333333,37.5,0
"fnlwgt",12,1,0.233333333333333,189342.5,0
"education",12,16,0.119047619047619,164,0
"hours-per-week",8,1,1.35,46.5,0
"occupation",8,15,0.892857142857143,165,0
"fnlwgt",8,-1,0.75,244828.5,0
"capital-gain",8,-1,0.75,1551.5,0
"education",8,16,0.321428571428572,166,0
"capital-gain",0,-1,0.875,1551.5,0.666666666666667
"fnlwgt",0,1,0.75,189774,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,213757.5,0
"education",5,16,0.9,167,0
"education-num",5,-1,0.9,9.5,0
"native-country",5,42,0.9,168,0
"age",5,1,0.4,41.5,0
"age",0,1,0.8,38,0.5
"education",3,16,1.33333333333333,169,0
"education-num",3,-1,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,170,0
"age",3,-1,0.333333333333333,39,0
"fnlwgt",3,1,0.333333333333333,238431.5,0
"occupation",7,15,1.92857142857143,171,0
"fnlwgt",7,-1,1.82857142857143,29758.5,0
"hours-per-week",7,1,1.82857142857143,45,0
"age",7,-1,0.761904761904761,32,0
"race",7,5,0.761904761904761,172,0
"age",0,1,0.714285714285714,36,0.333333333333333
"workclass",0,9,0.714285714285714,173,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,29758.5,0.333333333333333
"marital-status",0,7,0.714285714285714,174,0.333333333333333
"hours-per-week",0,1,0.714285714285714,45,0.333333333333333
"capital-loss",4,-1,1.5,951,0
"age",4,-1,0.5,39,0
"fnlwgt",4,-1,0.5,33410.5,0
"education",4,16,0.5,175,0
"education-num",4,1,0.5,9.5,0
"occupation",12,15,3,176,0
"age",12,-1,2,48,0
"workclass",12,9,1.2,177,0
"fnlwgt",12,1,0.75,132649.5,0
"relationship",12,6,0.545454545454545,178,0
"age",0,-1,0.833333333333333,50.5,0.5
"workclass",0,9,0.75,179,0.25
"relationship",0,6,0.75,180,0.25
"sex",0,2,0.75,181,0.25
"native-country",0,42,0.75,182,0.25
"age",8,-1,1.28571428571429,48,0
"fnlwgt",8,1,0.333333333333333,125939.5,0
"occupation",8,15,0.333333333333333,183,0
"workclass",8,9,0.333333333333333,184,0
"hours-per-week",8,1,0.142857142857143,45,0
"fnlwgt",7,1,0.714285714285714,125939.5,0
"occupation",7,15,0.714285714285714,185,0
"age",7,1,0.380952380952381,34.5,0
"workclass",7,9,0.114285714285714,186,0
"hours-per-week",7,1,0.0476190476190479,45,0
"age",2,1,1,34.5,0
"fnlwgt",2,-1,1,87531,0
"native-country",2,42,1,187,0
"age",4,1,1.5,59,0
"workclass",4,9,1.5,188,0
"fnlwgt",4,1,1.5,313129,0
"occupation",4,15,1.5,189,0
"capital-gain",4,1,1.5,9127,0
"relationship",49,6,3.21706864564007,190,0
"sex",49,2,3.21706864564007,191,0
"fnlwgt",49,-1,3.06122448979592,165822.5,0
"workclass",49,9,2.67161410018553,192,0
"capital-gain",49,-1,2.26757369614512,5384.5,0
"native-country",0,42,0.714285714285714,193,0.125
"fnlwgt",0,-1,0.693877551020408,292978.5,0.0625000000000001
"race",0,5,0.693877551020408,194,0.0625000000000001
