"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,172,1,0.110465116,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 536, 536, 19,1,0.023255814,4,0,1.000000e+00,5.170000e+02,1.900000e+01,9.645522e-01,3.544776e-02,5.360000e-01
"4","capital-loss", 532, 532, 15,1,0.011627907,4,0,1.000000e+00,5.170000e+02,1.500000e+01,9.718045e-01,2.819549e-02,5.320000e-01
"8","age", 530, 530, 13,1,0.007751938,4,5,1.000000e+00,5.170000e+02,1.300000e+01,9.754717e-01,2.452830e-02,5.300000e-01
"16","capital-gain", 472, 472,  4,1,0.002906977,4,0,1.000000e+00,4.680000e+02,4.000000e+00,9.915254e-01,8.474576e-03,4.720000e-01
"32","relationship", 467, 467,  3,1,0.001937984,4,1,1.000000e+00,4.640000e+02,3.000000e+00,9.935760e-01,6.423983e-03,4.670000e-01
"64","education", 460, 460,  2,1,0.001937984,4,0,1.000000e+00,4.580000e+02,2.000000e+00,9.956522e-01,4.347826e-03,4.600000e-01
"128","age", 447, 447,  1,1,0.001453488,4,5,1.000000e+00,4.460000e+02,1.000000e+00,9.977629e-01,2.237136e-03,4.470000e-01
"256","<leaf>", 363, 363,  0,1,0.000000000,0,0,1.000000e+00,3.630000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.630000e-01
"257","occupation",  84,  84,  1,1,0.001453488,4,2,1.000000e+00,8.300000e+01,1.000000e+00,9.880952e-01,1.190476e-02,8.400000e-02
"514","<leaf>",  76,  76,  0,1,0.000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"515","fnlwgt",   8,   8,  1,1,0.001453488,4,4,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
