"","count","ncat","improve","index","adj"
"relationship",1000,6,64.0819109327066,1,0
"marital-status",1000,7,63.6995930018817,2,0
"capital-gain",1000,-1,41.0504407826983,5095.5,0
"occupation",1000,15,38.2136172482489,3,0
"age",1000,-1,36.0505486360091,29.5,0
"marital-status",0,7,0.99,4,0.97134670487106
"age",0,-1,0.73,33.5,0.226361031518625
"occupation",0,15,0.702,5,0.146131805157593
"capital-gain",0,-1,0.686,2139,0.100286532951289
"education",0,16,0.668,6,0.0487106017191978
"capital-loss",651,-1,5.55591113386811,2243.5,0
"education",651,16,3.99806995936028,7,0
"occupation",651,15,3.94535385090461,8,0
"capital-gain",651,-1,3.69823360528665,6739.5,0
"age",651,-1,3.21538048255319,35.5,0
"capital-gain",648,-1,3.73260902801667,6739.5,0
"occupation",648,15,2.95953833477471,9,0
"education",648,16,2.770987654321,10,0
"age",648,-1,2.73156966490303,35.5,0
"education-num",648,-1,2.34964726631392,12.5,0
"age",646,-1,2.58459788099818,41.5,0
"occupation",646,15,2.46700277781179,11,0
"education",646,16,2.35150257893007,12,0
"education-num",646,-1,2.01303181306,12.5,0
"fnlwgt",646,1,1.87498500011998,21677.5,0
"marital-status",0,7,0.863777089783282,13,0.254237288135593
"workclass",0,9,0.835913312693498,14,0.101694915254237
"education",0,16,0.825077399380805,15,0.0423728813559321
"education-num",0,-1,0.823529411764706,13.5,0.0338983050847455
"hours-per-week",0,-1,0.823529411764706,65.5,0.0338983050847455
"occupation",528,15,0.829376505847096,16,0
"fnlwgt",528,-1,0.459056210964611,527369.5,0
"marital-status",528,7,0.245319939177879,17,0
"native-country",528,42,0.209790209790224,18,0
"education",528,16,0.207100640315895,19,0
"workclass",0,9,0.912878787878788,20,0.115384615384615
"native-country",0,42,0.90530303030303,21,0.0384615384615384
"marital-status",0,7,0.903409090909091,22,0.0192307692307698
"capital-gain",0,-1,0.903409090909091,2961,0.0192307692307698
"education",476,16,0.0672268907562996,23,0
"education-num",476,-1,0.0582983193277276,12.5,0
"occupation",476,15,0.0383515108170882,24,0
"age",476,-1,0.0214393449687567,30.5,0
"relationship",476,6,0.0204896773524146,25,0
"education-num",0,-1,0.991596638655462,12.5,0.857142857142858
"fnlwgt",28,1,0.328571428571428,113166,0
"age",28,-1,0.15079365079365,30.5,0
"occupation",28,15,0.128571428571428,26,0
"sex",28,2,0.110389610389609,27,0
"relationship",28,6,0.0535714285714279,28,0
"workclass",0,9,0.857142857142857,29,0.2
"fnlwgt",5,-1,1.6,111465,0
"age",5,-1,0.266666666666667,28,0
"marital-status",5,7,0.266666666666667,30,0
"occupation",5,15,0.266666666666667,31,0
"sex",5,2,0.266666666666667,32,0
"marital-status",52,7,1.66591251885369,33,0
"native-country",52,42,1.66591251885369,34,0
"fnlwgt",52,-1,0.678461538461541,467444,0
"education",52,16,0.454677754677755,35,0
"age",52,-1,0.447552447552447,36.5,0
"education",51,16,0.628104575163401,36,0
"age",51,-1,0.558595531235754,36.5,0
"occupation",51,15,0.414215686274511,37,0
"education-num",51,-1,0.261437908496733,9.5,0
"workclass",51,9,0.255527743012102,38,0
"occupation",0,15,0.764705882352941,39,0.2
"marital-status",0,7,0.745098039215686,40,0.133333333333333
"relationship",0,6,0.745098039215686,41,0.133333333333333
"age",0,1,0.725490196078431,19.5,0.0666666666666664
"fnlwgt",36,1,0.111111111111111,114583.5,0
"age",36,-1,0.0694444444444449,31.5,0
"education",36,16,0.0620915032679743,42,0
"education-num",36,-1,0.0497076023391807,12.5,0
"occupation",36,15,0.0444444444444441,43,0
"education",0,16,0.722222222222222,44,0.166666666666667
"education-num",0,-1,0.722222222222222,13.5,0.166666666666667
"workclass",0,9,0.694444444444444,45,0.0833333333333334
"hours-per-week",0,-1,0.694444444444444,55,0.0833333333333334
"fnlwgt",12,-1,1.83333333333333,110291,0
"age",12,1,0.166666666666667,32.5,0
"sex",12,2,0.119047619047619,46,0
"hours-per-week",12,1,0.119047619047619,42.5,0
"workclass",12,9,0.0833333333333335,47,0
"age",15,-1,1.63333333333333,36.5,0
"workclass",15,9,1.37142857142857,48,0
"fnlwgt",15,1,1.37142857142857,80941.5,0
"occupation",15,15,1.37142857142857,49,0
"relationship",15,6,0.436363636363637,50,0
"workclass",12,9,1.83333333333333,51,0
"occupation",12,15,1.83333333333333,52,0
"age",12,1,0.233333333333333,28,0
"relationship",12,6,0.233333333333333,53,0
"sex",12,2,0.233333333333333,54,0
"capital-gain",3,1,1.33333333333333,1662.5,0
"age",3,1,0.333333333333333,38.5,0
"fnlwgt",3,1,0.333333333333333,123553.5,0
"education",3,16,0.333333333333333,55,0
"education-num",3,1,0.333333333333333,10.5,0
"sex",118,2,4.05585244267199,56,0
"education",118,16,3.8848533763788,57,0
"occupation",118,15,3.71474256475856,58,0
"education-num",118,-1,2.58163633856277,12.5,0
"hours-per-week",118,-1,2.56232720278879,42.5,0
"education",0,16,0.728813559322034,59,0.36
"occupation",0,15,0.703389830508475,60,0.3
"education-num",0,-1,0.686440677966102,12.5,0.26
"hours-per-week",0,-1,0.669491525423729,49,0.22
"marital-status",0,7,0.661016949152542,61,0.2
"education",68,16,0.970588235294114,62,0
"education-num",68,-1,0.470588235294114,13.5,0
"workclass",68,9,0.192810457516336,63,0
"marital-status",68,7,0.192810457516336,64,0
"occupation",68,15,0.192810457516336,65,0
"age",2,-1,1,53,0
"workclass",2,9,1,66,0
"fnlwgt",2,1,1,300484.5,0
"marital-status",2,7,1,67,0
"race",2,5,1,68,0
"occupation",50,15,4.46769230769231,69,0
"education",50,16,2.471986863711,70,0
"hours-per-week",50,-1,1.87122994652406,42.5,0
"relationship",50,6,1.49333333333333,71,0
"age",50,1,1.38259136212625,42.5,0
"education",0,16,0.7,72,0.375
"workclass",0,9,0.66,73,0.291666666666667
"hours-per-week",0,1,0.66,39.5,0.291666666666667
"age",0,1,0.62,46.5,0.208333333333333
"fnlwgt",0,1,0.58,237598,0.125
"workclass",26,9,1.29230769230769,74,0
"fnlwgt",26,-1,0.775641025641026,292294.5,0
"hours-per-week",26,-1,0.692307692307692,47.5,0
"age",26,1,0.445930880713489,43.5,0
"occupation",26,15,0.419580419580419,75,0
"fnlwgt",0,-1,0.884615384615385,292294.5,0.4
"race",0,5,0.846153846153846,76,0.2
"native-country",0,42,0.846153846153846,77,0.2
"age",5,1,2.4,51.5,0
"hours-per-week",5,-1,2.4,45,0
"race",5,5,0.9,78,0
"fnlwgt",5,-1,0.4,109525,0
"education",5,16,0.4,79,0
"hours-per-week",0,-1,1,45,1
"hours-per-week",24,-1,2.52100840336134,42.5,0
"workclass",24,9,2.0979020979021,80,0
"age",24,1,1.71428571428572,67,0
"fnlwgt",24,1,1.71428571428572,96533,0
"occupation",24,15,1.71428571428572,81,0
"age",0,1,0.916666666666667,42.5,0.714285714285714
"fnlwgt",0,-1,0.75,215475.5,0.142857142857143
"education",0,16,0.75,82,0.142857142857143
"marital-status",0,7,0.75,83,0.142857142857143
"race",0,5,0.75,84,0.142857142857143
"fnlwgt",17,1,3.10756302521008,150084,0
"occupation",17,15,3.05042016806722,85,0
"marital-status",17,7,2.83137254901961,86,0
"workclass",17,9,1.76470588235294,87,0
"hours-per-week",17,-1,1.30316742081448,32.5,0
"occupation",0,15,0.823529411764706,88,0.571428571428571
"marital-status",0,7,0.764705882352941,89,0.428571428571428
"education",0,16,0.705882352941177,90,0.285714285714286
"relationship",0,6,0.705882352941177,91,0.285714285714286
"age",0,1,0.647058823529412,48.5,0.142857142857143
"marital-status",10,7,1.8,92,0
"education",10,16,0.466666666666666,93,0
"age",10,-1,0.3,53.5,0
"workclass",10,9,0.3,94,0
"fnlwgt",10,1,0.2,177254.5,0
"age",7,-1,1.52380952380952,46.5,0
"occupation",7,15,1.52380952380952,95,0
"workclass",7,9,1.19047619047619,96,0
"education",7,16,0.857142857142857,97,0
"education-num",7,-1,0.857142857142857,11,0
"hours-per-week",0,-1,0.857142857142857,37.5,0.666666666666667
"workclass",0,9,0.714285714285714,98,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,104043.5,0.333333333333333
"education",0,16,0.714285714285714,99,0.333333333333333
"occupation",0,15,0.714285714285714,100,0.333333333333333
"fnlwgt",3,1,1.33333333333333,96533,0
"education",3,16,1.33333333333333,101,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,102,0
"hours-per-week",3,1,1.33333333333333,36,0
"education",7,16,1.71428571428571,103,0
"workclass",7,9,0.714285714285714,104,0
"fnlwgt",7,-1,0.714285714285714,156137,0
"marital-status",7,7,0.714285714285714,105,0
"education-num",7,-1,0.380952380952381,11.5,0
"capital-gain",349,-1,19.9973660324974,5095.5,0
"occupation",349,15,19.6153839426474,106,0
"education",349,16,14.8352556530266,107,0
"education-num",349,-1,14.8352556530266,11.5,0
"workclass",349,9,7.68266623953679,108,0
"native-country",0,42,0.925501432664756,109,0.037037037037037
"occupation",322,15,16.0413458454623,110,0
"education",322,16,11.8964803312629,111,0
"education-num",322,-1,11.670130834045,11.5,0
"workclass",322,9,7.04799548277811,112,0
"native-country",322,42,4.90793301360171,113,0
"education",0,16,0.788819875776398,114,0.209302325581395
"education-num",0,-1,0.785714285714286,12.5,0.197674418604651
"workclass",0,9,0.745341614906832,115,0.0465116279069764
"native-country",0,42,0.745341614906832,116,0.0465116279069764
"fnlwgt",0,1,0.739130434782609,26681,0.023255813953488
"workclass",236,9,4.95376254269009,117,0
"occupation",236,15,4.44002321394028,118,0
"education",236,16,3.38872382851447,119,0
"native-country",236,42,3.22804975631047,120,0
"education-num",236,-1,3.19704648430945,9.5,0
"native-country",0,42,0.974576271186441,121,0.142857142857142
"occupation",229,15,3.18241160990904,122,0
"education",229,16,2.8624782420018,123,0
"age",229,-1,2.51535485941905,45.5,0
"education-num",229,-1,2.40434194260972,8,0
"native-country",229,42,2.35593639284832,124,0
"education",0,16,0.650655021834061,125,0.175257731958763
"education-num",0,-1,0.646288209606987,11.5,0.164948453608247
"age",0,-1,0.602620087336245,53.5,0.0618556701030927
"native-country",0,42,0.59825327510917,126,0.0515463917525772
"workclass",0,9,0.593886462882096,127,0.041237113402062
"fnlwgt",132,-1,2.21522727272726,245949.5,0
"age",132,-1,1.71194295900177,33.5,0
"education",132,16,1.67154906948721,128,0
"native-country",132,42,1.03543913713405,129,0
"occupation",132,15,1.00567736418272,130,0
"native-country",0,42,0.772727272727273,131,0.0624999999999999
"age",0,-1,0.765151515151515,63.5,0.03125
"education",0,16,0.765151515151515,132,0.03125
"education-num",0,1,0.765151515151515,3.5,0.03125
"education",100,16,1.78151202749141,133,0
"age",100,-1,1.35529411764706,45.5,0
"education-num",100,-1,0.596470588235295,8,0
"fnlwgt",100,-1,0.4968472906404,145909.5,0
"relationship",100,6,0.365007680491551,134,0
"age",97,-1,1.24943324614044,45.5,0
"education",97,16,0.648011782032398,135,0
"education-num",97,-1,0.45637415137038,8,0
"relationship",97,6,0.448011782032403,136,0
"sex",97,2,0.448011782032403,137,0
"workclass",0,9,0.731958762886598,138,0.133333333333333
"native-country",0,42,0.711340206185567,139,0.0666666666666668
"education",0,16,0.701030927835051,140,0.0333333333333332
"capital-loss",67,-1,0.470304726368155,1939.5,0
"education",67,16,0.38501432232775,141,0
"fnlwgt",67,1,0.308102345415772,45214.5,0
"race",67,5,0.308102345415772,142,0
"hours-per-week",67,-1,0.308102345415772,62.5,0
"education",64,16,0.575892857142857,143,0
"education-num",64,-1,0.46875,9.5,0
"race",64,5,0.352083333333334,144,0
"relationship",64,6,0.254343220338981,145,0
"sex",64,2,0.254343220338981,146,0
"education-num",0,-1,0.953125,9.5,0.857142857142857
"fnlwgt",0,1,0.71875,80217.5,0.142857142857143
"capital-gain",0,-1,0.703125,1414.5,0.0952380952380952
"native-country",0,42,0.6875,147,0.0476190476190476
"relationship",21,6,1.54285714285714,148,0
"race",21,5,1.54285714285714,149,0
"sex",21,2,1.54285714285714,150,0
"fnlwgt",21,-1,1.14285714285714,155324,0
"age",21,1,0.527472527472528,38,0
"fnlwgt",20,-1,0.6,155324,0
"age",20,-1,0.327272727272727,36.5,0
"occupation",20,15,0.215384615384615,151,0
"workclass",20,9,0.171428571428571,152,0
"education",20,16,0.133333333333333,153,0
"age",0,1,0.7,27,0.25
"workclass",0,9,0.65,154,0.125
"occupation",0,15,0.65,155,0.125
"hours-per-week",0,-1,0.65,42,0.125
"fnlwgt",8,1,1.28571428571429,164290.5,0
"age",8,-1,0.6,36.5,0
"occupation",8,15,0.6,156,0
"workclass",8,9,0.333333333333333,157,0
"hours-per-week",8,1,0.333333333333333,55,0
"fnlwgt",7,1,0.380952380952381,181365.5,0
"hours-per-week",7,-1,0.380952380952381,47,0
"age",7,-1,0.214285714285714,36.5,0
"occupation",7,15,0.214285714285714,158,0
"workclass",7,9,0.114285714285714,159,0
"age",0,1,0.714285714285714,36.5,0.333333333333333
"workclass",0,9,0.714285714285714,160,0.333333333333333
"education",0,16,0.714285714285714,161,0.333333333333333
"occupation",0,15,0.714285714285714,162,0.333333333333333
"hours-per-week",0,1,0.714285714285714,55,0.333333333333333
"age",3,-1,1.33333333333333,36.5,0
"fnlwgt",3,-1,1.33333333333333,175323,0
"occupation",3,15,1.33333333333333,163,0
"hours-per-week",3,-1,1.33333333333333,47,0
"education",3,16,0.333333333333333,164,0
"workclass",3,9,1.33333333333333,165,0
"occupation",3,15,1.33333333333333,166,0
"capital-loss",3,1,1.33333333333333,2009.5,0
