"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,432,1,0.585648148,4,3,1.000000e+00,5.680000e+02,4.320000e+02,5.680000e-01,4.320000e-01,1.000000e+00
"2","relationship", 745, 745,178,1,0.028935185,4,5,1.000000e+00,5.670000e+02,1.780000e+02,7.610738e-01,2.389262e-01,7.450000e-01
"4","capital-gain", 411, 411, 24,1,0.016203704,4,0,1.000000e+00,3.870000e+02,2.400000e+01,9.416058e-01,5.839416e-02,4.110000e-01
"8","education", 402, 402, 16,1,0.003086420,4,1,1.000000e+00,3.860000e+02,1.600000e+01,9.601990e-01,3.980100e-02,4.020000e-01
"16","hours-per-week", 375, 375,  9,1,0.002314815,4,0,1.000000e+00,3.660000e+02,9.000000e+00,9.760000e-01,2.400000e-02,3.750000e-01
"32","native-country", 337, 337,  4,1,0.001157407,4,0,1.000000e+00,3.330000e+02,4.000000e+00,9.881306e-01,1.186944e-02,3.370000e-01
"64","age", 333, 333,  3,1,0.001157407,4,0,1.000000e+00,3.300000e+02,3.000000e+00,9.909910e-01,9.009009e-03,3.330000e-01
"128","age", 328, 328,  2,1,0.001157407,4,4,1.000000e+00,3.260000e+02,2.000000e+00,9.939024e-01,6.097561e-03,3.280000e-01
"256","<leaf>", 268, 268,  0,1,0.000000000,0,0,1.000000e+00,2.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.680000e-01
"257","occupation",  60,  60,  2,1,0.001157407,4,0,1.000000e+00,5.800000e+01,2.000000e+00,9.666667e-01,3.333333e-02,6.000000e-02
"514","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"515","fnlwgt",   8,   8,  2,1,0.001157407,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"1030","hours-per-week",   7,   7,  1,1,0.001157407,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"2060","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","education",   5,   5,  1,1,0.001157407,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   4,   4,  1,1,0.001157407,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  38,  38,  5,1,0.002314815,4,5,1.000000e+00,3.300000e+01,5.000000e+00,8.684211e-01,1.315789e-01,3.800000e-02
"66","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"67","sex",  10,  10,  5,1,0.002314815,4,5,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"134","marital-status",   5,   5,  1,1,0.002314815,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"268","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
