"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,171,1,0.140350877,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","capital-gain", 671, 671, 25,1,0.046783626,4,0,1.000000e+00,6.460000e+02,2.500000e+01,9.627422e-01,3.725782e-02,6.710000e-01
"4","capital-loss", 661, 661, 16,1,0.011695906,4,0,1.000000e+00,6.450000e+02,1.600000e+01,9.757943e-01,2.420575e-02,6.610000e-01
"8","native-country", 659, 659, 14,1,0.007309942,4,0,1.000000e+00,6.450000e+02,1.400000e+01,9.787557e-01,2.124431e-02,6.590000e-01
"16","education", 658, 658, 13,1,0.007309942,4,2,1.000000e+00,6.450000e+02,1.300000e+01,9.802432e-01,1.975684e-02,6.580000e-01
"32","occupation", 615, 615,  6,1,0.002923977,4,5,1.000000e+00,6.090000e+02,6.000000e+00,9.902439e-01,9.756098e-03,6.150000e-01
"64","<leaf>", 499, 499,  0,1,0.000000000,0,0,1.000000e+00,4.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.990000e-01
"65","race", 116, 116,  6,1,0.002923977,4,0,1.000000e+00,1.100000e+02,6.000000e+00,9.482759e-01,5.172414e-02,1.160000e-01
"130","hours-per-week", 114, 114,  5,1,0.002923977,4,0,1.000000e+00,1.090000e+02,5.000000e+00,9.561404e-01,4.385965e-02,1.140000e-01
"260","age", 111, 111,  4,1,0.002923977,4,4,1.000000e+00,1.070000e+02,4.000000e+00,9.639640e-01,3.603604e-02,1.110000e-01
"520","fnlwgt",  89,  89,  1,1,0.002923977,4,1,1.000000e+00,8.800000e+01,1.000000e+00,9.887640e-01,1.123596e-02,8.900000e-02
"1040","<leaf>",  83,  83,  0,1,0.000000000,0,0,1.000000e+00,8.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.300000e-02
"1041","fnlwgt",   6,   6,  1,1,0.002923977,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2082","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2083","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"521","fnlwgt",  22,  22,  3,1,0.002923977,4,0,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
"1042","age",  19,  19,  1,1,0.002923977,4,0,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"2084","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"2085","education",   3,   3,  1,1,0.002923977,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4170","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4171","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1043","relationship",   3,   3,  1,2,0.002923977,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2086","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2087","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"261","education",   3,   3,  1,1,0.002923977,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"522","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
