"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,187,1,0.152406417,4,5,  1.00000000,813.00000000,187.00000000,  0.81300000,  0.18700000,  1.00000000
"2","capital-gain", 703, 703, 62,1,0.021390374,4,0,  1.00000000,641.00000000, 62.00000000,  0.91180654,  0.08819346,  0.70300000
"4","capital-loss", 681, 681, 49,1,0.016042781,4,1,  1.00000000,632.00000000, 49.00000000,  0.92804699,  0.07195301,  0.68100000
"8","hours-per-week", 672, 672, 43,1,0.006238859,4,3,  1.00000000,629.00000000, 43.00000000,  0.93601190,  0.06398810,  0.67200000
"16","workclass", 585, 585, 24,1,0.006238859,4,3,  1.00000000,561.00000000, 24.00000000,  0.95897436,  0.04102564,  0.58500000
"32","relationship", 532, 532, 13,1,0.003565062,4,1,  1.00000000,519.00000000, 13.00000000,  0.97556391,  0.02443609,  0.53200000
"64","fnlwgt", 512, 512,  9,1,0.002673797,4,0,  1.00000000,503.00000000,  9.00000000,  0.98242188,  0.01757812,  0.51200000
"128","race", 510, 510,  8,1,0.002139037,4,5,  1.00000000,502.00000000,  8.00000000,  0.98431373,  0.01568627,  0.51000000
"256","<leaf>", 303, 303,  0,1,0.000000000,0,0,  1.00000000,303.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30300000
"257","relationship", 207, 207,  8,1,0.002139037,4,5,  1.00000000,199.00000000,  8.00000000,  0.96135266,  0.03864734,  0.20700000
"514","<leaf>", 138, 138,  0,1,0.000000000,0,0,  1.00000000,138.00000000,  0.00000000,  1.00000000,  0.00000000,  0.13800000
"515","occupation",  69,  69,  8,1,0.002139037,4,5,  1.00000000, 61.00000000,  8.00000000,  0.88405797,  0.11594203,  0.06900000
"1030","<leaf>",  35,  35,  0,1,0.000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"1031","education",  34,  34,  8,1,0.002139037,4,3,  1.00000000, 26.00000000,  8.00000000,  0.76470588,  0.23529412,  0.03400000
"2062","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"2063","fnlwgt",  24,  24,  8,1,0.002139037,4,0,  1.00000000, 16.00000000,  8.00000000,  0.66666667,  0.33333333,  0.02400000
"4126","age",  22,  22,  6,1,0.002139037,4,0,  1.00000000, 16.00000000,  6.00000000,  0.72727273,  0.27272727,  0.02200000
"8252","education",  21,  21,  5,1,0.002139037,4,0,  1.00000000, 16.00000000,  5.00000000,  0.76190476,  0.23809524,  0.02100000
"16504","capital-loss",  20,  20,  4,1,0.002139037,4,0,  1.00000000, 16.00000000,  4.00000000,  0.80000000,  0.20000000,  0.02000000
"33008","fnlwgt",  19,  19,  3,1,0.002139037,4,0,  1.00000000, 16.00000000,  3.00000000,  0.84210526,  0.15789474,  0.01900000
"66016","age",  14,  14,  1,1,0.002139037,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"132032","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"132033","age",   3,   3,  1,1,0.002139037,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"264066","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"264067","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"66017","fnlwgt",   5,   5,  2,1,0.002139037,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"132034","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"132035","age",   3,   3,  1,2,0.002139037,3,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"264070","fnlwgt",   2,   2,  1,1,0.002139037,0,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
