"","count","ncat","improve","index","adj"
"relationship",1000,6,85.5184231361858,1,0
"marital-status",1000,7,83.6644777814172,2,0
"age",1000,-1,64.2592989932872,28.5,0
"occupation",1000,15,55.063380356433,3,0
"education",1000,16,43.7394317631725,4,0
"marital-status",0,7,0.996,5,0.988603988603989
"sex",0,2,0.764,6,0.327635327635328
"age",0,-1,0.741,27.5,0.262108262108262
"occupation",0,15,0.729,7,0.227920227920228
"hours-per-week",0,-1,0.696,41.5,0.133903133903134
"capital-gain",649,-1,20.0306041124276,8028.5,0
"occupation",649,15,8.38741434032356,8,0
"hours-per-week",649,-1,8.21248755345827,42.5,0
"education-num",649,-1,6.92647876924819,11.5,0
"education",649,16,6.92647876924818,9,0
"education",0,16,0.984591679506934,10,0.0909090909090867
"native-country",0,42,0.984591679506934,11,0.0909090909090867
"occupation",638,15,4.97388217459784,12,0
"hours-per-week",638,-1,4.90435034700258,43,0
"native-country",638,42,4.08552455920015,13,0
"education",638,16,3.83139808176616,14,0
"education-num",638,-1,3.70930677317778,11.5,0
"education",0,16,0.877742946708464,15,0.277777777777778
"education-num",0,-1,0.877742946708464,12.5,0.277777777777778
"workclass",0,9,0.851097178683386,16,0.12037037037037
"native-country",0,42,0.84012539184953,17,0.0555555555555558
"age",0,-1,0.833855799373041,67.5,0.0185185185185186
"fnlwgt",530,1,1.96615187074225,21651.5,0
"hours-per-week",530,-1,0.90566037735849,43,0
"capital-loss",530,-1,0.466496879259655,782,0
"age",530,-1,0.340442986054146,32.5,0
"workclass",530,9,0.321976216071166,18,0
"hours-per-week",529,-1,0.592569731106035,43,0
"capital-loss",529,-1,0.473794220901974,782,0
"workclass",529,9,0.336208919064685,19,0
"age",529,-1,0.220210261002203,32.5,0
"occupation",529,15,0.163494974668819,20,0
"workclass",0,9,0.911153119092628,21,0.0408163265306126
"fnlwgt",0,1,0.909262759924386,32452.5,0.0204081632653063
"education",0,16,0.909262759924386,22,0.0204081632653063
"native-country",0,42,0.909262759924386,23,0.0204081632653063
"capital-loss",49,-1,1.7219387755102,782,0
"age",49,-1,0.801484230055657,31.5,0
"workclass",49,9,0.729917498914459,24,0
