"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,188,1,0.223404255,4,0,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","education", 956, 956,145,1,0.079787234,4,4,1.000000e+00,8.110000e+02,1.450000e+02,8.483264e-01,1.516736e-01,9.560000e-01
"4","occupation", 778, 778, 67,1,0.012765957,4,5,1.000000e+00,7.110000e+02,6.700000e+01,9.138817e-01,8.611825e-02,7.780000e-01
"8","capital-loss", 548, 548, 21,1,0.010638298,4,0,1.000000e+00,5.270000e+02,2.100000e+01,9.616788e-01,3.832117e-02,5.480000e-01
"16","hours-per-week", 546, 546, 19,1,0.005319149,4,2,1.000000e+00,5.270000e+02,1.900000e+01,9.652015e-01,3.479853e-02,5.460000e-01
"32","capital-gain", 503, 503, 11,1,0.003546099,4,0,1.000000e+00,4.920000e+02,1.100000e+01,9.781312e-01,2.186879e-02,5.030000e-01
"64","relationship", 501, 501, 10,1,0.003546099,4,1,1.000000e+00,4.910000e+02,1.000000e+01,9.800399e-01,1.996008e-02,5.010000e-01
"128","education", 492, 492,  8,1,0.003546099,4,2,1.000000e+00,4.840000e+02,8.000000e+00,9.837398e-01,1.626016e-02,4.920000e-01
"256","native-country", 458, 458,  4,1,0.002659574,4,0,1.000000e+00,4.540000e+02,4.000000e+00,9.912664e-01,8.733624e-03,4.580000e-01
"512","workclass", 455, 455,  3,1,0.002659574,4,0,1.000000e+00,4.520000e+02,3.000000e+00,9.934066e-01,6.593407e-03,4.550000e-01
"1024","occupation", 446, 446,  2,1,0.002659574,4,5,1.000000e+00,4.440000e+02,2.000000e+00,9.955157e-01,4.484305e-03,4.460000e-01
"2048","<leaf>", 386, 386,  0,1,0.000000000,0,0,1.000000e+00,3.860000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.860000e-01
"2049","marital-status",  60,  60,  2,1,0.002659574,4,0,1.000000e+00,5.800000e+01,2.000000e+00,9.666667e-01,3.333333e-02,6.000000e-02
"4098","<leaf>",  55,  55,  0,1,0.000000000,0,0,1.000000e+00,5.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.500000e-02
"4099","education",   5,   5,  2,1,0.002659574,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"8198","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8199","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"1025","occupation",   9,   9,  1,1,0.002659574,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"2050","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"2051","age",   2,   2,  1,1,0.002659574,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",   3,   3,  1,1,0.002659574,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1026","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
