"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,195,1,0.205128205,4,0,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","occupation", 960, 960,155,1,0.074358974,4,5,1.000000e+00,8.050000e+02,1.550000e+02,8.385417e-01,1.614583e-01,9.600000e-01
"4","hours-per-week", 750, 750, 74,1,0.012820513,4,5,1.000000e+00,6.760000e+02,7.400000e+01,9.013333e-01,9.866667e-02,7.500000e-01
"8","native-country", 621, 621, 40,1,0.012820513,4,0,1.000000e+00,5.810000e+02,4.000000e+01,9.355878e-01,6.441224e-02,6.210000e-01
"16","relationship", 616, 616, 36,1,0.006410256,4,0,1.000000e+00,5.800000e+02,3.600000e+01,9.415584e-01,5.844156e-02,6.160000e-01
"32","capital-loss", 601, 601, 30,1,0.006410256,4,0,1.000000e+00,5.710000e+02,3.000000e+01,9.500832e-01,4.991681e-02,6.010000e-01
"64","education", 596, 596, 27,1,0.006410256,4,0,1.000000e+00,5.690000e+02,2.700000e+01,9.546980e-01,4.530201e-02,5.960000e-01
"128","occupation", 595, 595, 26,1,0.006410256,4,0,1.000000e+00,5.690000e+02,2.600000e+01,9.563025e-01,4.369748e-02,5.950000e-01
"256","native-country", 556, 556, 19,1,0.005128205,4,0,1.000000e+00,5.370000e+02,1.900000e+01,9.658273e-01,3.417266e-02,5.560000e-01
"512","workclass", 555, 555, 18,1,0.004102564,4,0,1.000000e+00,5.370000e+02,1.800000e+01,9.675676e-01,3.243243e-02,5.550000e-01
"1024","fnlwgt", 548, 548, 16,1,0.004102564,4,0,1.000000e+00,5.320000e+02,1.600000e+01,9.708029e-01,2.919708e-02,5.480000e-01
"2048","age", 540, 540, 14,1,0.002991453,4,4,1.000000e+00,5.260000e+02,1.400000e+01,9.740741e-01,2.592593e-02,5.400000e-01
"4096","education", 490, 490,  9,1,0.002991453,4,0,1.000000e+00,4.810000e+02,9.000000e+00,9.816327e-01,1.836735e-02,4.900000e-01
"8192","fnlwgt", 475, 475,  7,1,0.002991453,4,1,1.000000e+00,4.680000e+02,7.000000e+00,9.852632e-01,1.473684e-02,4.750000e-01
"16384","fnlwgt", 441, 441,  4,1,0.002564103,4,5,1.000000e+00,4.370000e+02,4.000000e+00,9.909297e-01,9.070295e-03,4.410000e-01
"32768","<leaf>", 275, 275,  0,1,0.000000000,0,0,1.000000e+00,2.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.750000e-01
"32769","fnlwgt", 166, 166,  4,1,0.002564103,4,0,1.000000e+00,1.620000e+02,4.000000e+00,9.759036e-01,2.409639e-02,1.660000e-01
"65538","relationship", 165, 165,  3,1,0.002051282,4,5,1.000000e+00,1.620000e+02,3.000000e+00,9.818182e-01,1.818182e-02,1.650000e-01
"131076","<leaf>", 131, 131,  0,1,0.000000000,0,0,1.000000e+00,1.310000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.310000e-01
"131077","fnlwgt",  34,  34,  3,1,0.002051282,4,5,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
"262154","fnlwgt",  24,  24,  1,1,0.002051282,4,4,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"524308","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"524309","age",   4,   4,  1,1,0.002051282,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1048618","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1048619","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"262155","fnlwgt",  10,  10,  2,1,0.002051282,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"524310","age",   9,   9,  1,1,0.002051282,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1048620","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1048621","age",   2,   2,  1,1,0.002051282,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2097242","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2097243","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"524311","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65539","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"16385","age",  34,  34,  3,1,0.002991453,4,2,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
"32770","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"32771","workclass",   6,   6,  3,1,0.002991453,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
