"","count","ncat","improve","index","adj"
"education",1000,16,56.3998717062927,1,0
"education-num",1000,-1,56.3998717062927,10.5,0
"occupation",1000,15,45.4543831722997,2,0
"capital-gain",1000,-1,40.4054917355372,5095.5,0
"hours-per-week",1000,-1,27.6327614942529,42.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.808,3,0.258687258687259
"capital-gain",0,-1,0.765,4899.5,0.0926640926640927
"native-country",0,42,0.752,4,0.0424710424710425
"capital-loss",0,-1,0.746,2317.5,0.0193050193050193
"occupation",741,15,10.6669750167988,5,0
"hours-per-week",741,-1,10.3886352542567,44.5,0
"capital-gain",741,-1,8.67663694756017,4243.5,0
"education",741,16,8.4649516386274,6,0
"education-num",741,-1,8.4649516386274,8.5,0
"education",0,16,0.751686909581646,7,0.402597402597403
"capital-loss",0,1,0.748987854251012,1615,0.396103896103896
"education-num",0,-1,0.743589743589744,4.5,0.383116883116883
"age",0,1,0.739541160593792,54.5,0.373376623376623
"fnlwgt",0,1,0.719298245614035,198837,0.324675324675325
"workclass",433,9,1.22410140749594,8,0
"occupation",433,15,0.837975036893813,9,0
"relationship",433,6,0.572103427976284,10,0
"education",433,16,0.463812900497668,11,0
"education-num",433,-1,0.463812900497668,8.5,0
"relationship",427,6,0.653445939306611,12,0
"occupation",427,15,0.39633499469566,13,0
"age",427,1,0.289408046305294,43.5,0
"hours-per-week",427,-1,0.275284523666706,49,0
"education",427,16,0.247867484914284,14,0
"native-country",0,42,0.978922716627635,15,0.181818181818182
"marital-status",0,7,0.976580796252927,16,0.0909090909090909
"fnlwgt",416,-1,0.221436651583703,223482.5,0
"hours-per-week",416,-1,0.158302037468676,59,0
"workclass",416,9,0.143199416095444,17,0
"age",416,1,0.123397435897425,41.5,0
"occupation",416,15,0.116022804628985,18,0
"native-country",0,42,0.855769230769231,19,0.117647058823529
"hours-per-week",0,-1,0.846153846153846,56,0.0588235294117645
"workclass",0,9,0.841346153846154,20,0.0294117647058823
"marital-status",0,7,0.841346153846154,21,0.0294117647058823
"race",0,5,0.841346153846154,22,0.0294117647058823
"fnlwgt",68,1,1.85469710272168,225039,0
"marital-status",68,7,1.11990950226244,23,0
"relationship",68,6,1.11990950226244,24,0
"age",68,-1,0.24957983193277,26.5,0
"workclass",68,9,0.197659709044907,25,0
"marital-status",67,7,0.547263681592039,26,0
"relationship",67,6,0.547263681592039,27,0
"workclass",67,9,0.246717233504606,28,0
"hours-per-week",67,-1,0.199644633972988,59,0
"education",67,16,0.123021257349616,29,0
"age",0,-1,0.850746268656716,56,0.166666666666667
"workclass",0,9,0.850746268656716,30,0.166666666666667
"occupation",0,15,0.835820895522388,31,0.083333333333333
"race",0,5,0.835820895522388,32,0.083333333333333
"hours-per-week",0,-1,0.835820895522388,59,0.083333333333333
"race",12,5,0.533333333333333,33,0
"occupation",12,15,0.476190476190476,34,0
"age",12,1,0.333333333333333,41.5,0
"workclass",12,9,0.222222222222222,35,0
"fnlwgt",12,-1,0.222222222222222,250589.5,0
"fnlwgt",10,-1,0.466666666666666,314134,0
"occupation",10,15,0.3,36,0
"age",10,-1,0.2,38.5,0
"workclass",10,9,0.2,37,0
"hours-per-week",10,1,0.133333333333333,42.5,0
"workclass",0,9,0.8,38,0.333333333333334
"education",0,16,0.8,39,0.333333333333334
"occupation",0,15,0.8,40,0.333333333333334
"race",0,5,0.8,41,0.333333333333334
"age",3,-1,1.33333333333333,38,0
"fnlwgt",3,1,1.33333333333333,344242.5,0
"occupation",3,15,1.33333333333333,42,0
"native-country",3,42,1.33333333333333,43,0
"education",3,16,0.333333333333333,44,0
"age",2,1,1,30,0
"workclass",2,9,1,45,0
"fnlwgt",2,1,1,312890.5,0
"capital-gain",2,1,1,1052.5,0
"hours-per-week",2,-1,1,50,0
"capital-loss",11,-1,1.47272727272727,951,0
"fnlwgt",11,1,0.872727272727273,167317,0
"hours-per-week",11,-1,0.872727272727273,39,0
"age",11,1,0.606060606060606,43.5,0
"workclass",11,9,0.494949494949494,46,0
"hours-per-week",10,-1,0.8,46.5,0
"age",10,1,0.3,32,0
"fnlwgt",10,1,0.3,167317,0
"education",10,16,0.3,47,0
"education-num",10,1,0.133333333333333,9.5,0
"age",2,1,1,41.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,226487.5,0
"education",2,16,1,49,0
"education-num",2,1,1,9.5,0
"education",6,16,2.66666666666667,50,0
"education-num",6,-1,2.66666666666667,9.5,0
"relationship",6,6,1.33333333333333,51,0
"age",6,-1,1.06666666666667,50,0
"fnlwgt",6,-1,0.666666666666667,169231.5,0
"education-num",0,-1,1,9.5,1
"marital-status",308,7,12.8949357228273,52,0
"relationship",308,6,10.3398802877086,53,0
"age",308,-1,10.1953128465462,37.5,0
"capital-gain",308,-1,8.06312892405609,4718.5,0
"hours-per-week",308,-1,5.94545954045955,41,0
"relationship",0,6,0.928571428571429,54,0.841726618705036
"age",0,-1,0.707792207792208,29.5,0.352517985611511
"sex",0,2,0.678571428571429,55,0.287769784172662
"hours-per-week",0,-1,0.613636363636364,39,0.143884892086331
"education",0,16,0.590909090909091,56,0.0935251798561152
"fnlwgt",139,1,1.90021895527057,28265,0
"capital-gain",139,-1,1.90021895527057,4718.5,0
"capital-loss",139,-1,1.90021895527057,1930,0
"age",139,-1,0.911044335263496,47.5,0
"race",139,5,0.568803780505008,57,0
"capital-gain",138,-1,1.92795937797525,4718.5,0
"capital-loss",138,-1,1.92795937797525,1930,0
"age",138,-1,0.994565217391302,47.5,0
"marital-status",138,7,0.298136645962731,58,0
"hours-per-week",138,-1,0.20726433243555,45.5,0
"capital-loss",137,-1,1.956311721769,1930,0
"age",137,-1,0.474939172749389,47.5,0
"marital-status",137,7,0.136727790635566,59,0
"occupation",137,15,0.0984685845140962,60,0
"fnlwgt",137,1,0.0592528982395848,175303.5,0
"age",136,-1,0.235294117647055,52.5,0
"hours-per-week",136,-1,0.0686274509803895,46.5,0
"occupation",136,15,0.0622171945701329,61,0
"marital-status",136,7,0.0352941176470543,62,0
"education",136,16,0.0230299667036591,63,0
"workclass",0,9,0.948529411764706,64,0.125
"age",8,1,0.75,54,0
"occupation",8,15,0.75,65,0
"hours-per-week",8,-1,0.416666666666667,44,0
"fnlwgt",8,1,0.25,154585,0
"workclass",8,9,0.15,66,0
"hours-per-week",0,-1,0.875,44,0.5
"workclass",2,9,1,67,0
"fnlwgt",2,1,1,155127,0
"occupation",2,15,1,68,0
"hours-per-week",2,1,1,54,0
"age",169,-1,6.77467010127791,37.5,0
"hours-per-week",169,-1,5.77941254864331,54.5,0
"capital-gain",169,-1,5.76106291066178,4225,0
"occupation",169,15,4.22848381091683,69,0
"education",169,16,2.63762107564165,70,0
"fnlwgt",0,1,0.668639053254438,360017.5,0.0819672131147539
"relationship",0,6,0.656804733727811,71,0.0491803278688524
"race",0,5,0.656804733727811,72,0.0491803278688524
"workclass",0,9,0.644970414201183,73,0.0163934426229506
"occupation",0,15,0.644970414201183,74,0.0163934426229506
"age",61,1,1.53497267759563,21.5,0
"fnlwgt",61,-1,1.53497267759563,500613.5,0
"capital-gain",61,-1,1.53497267759563,5381,0
"hours-per-week",61,1,1.53497267759563,25,0
"occupation",61,15,0.56265629341484,75,0
"capital-gain",60,-1,1.58700564971752,5381,0
"hours-per-week",60,1,1.58700564971752,25,0
"age",60,-1,0.700000000000001,29.5,0
"occupation",60,15,0.645736434108528,76,0
"fnlwgt",60,-1,0.593939393939394,112993.5,0
"hours-per-week",59,1,1.64172998246639,25,0
"occupation",59,15,0.656853999405289,77,0
"age",59,-1,0.53575857792476,29.5,0
"fnlwgt",59,-1,0.454079621600313,112993.5,0
"workclass",59,9,0.407111997341305,78,0
"hours-per-week",58,-1,1.69933454325469,65,0
"occupation",58,15,0.709359605911329,79,0
"workclass",58,9,0.497931034482756,80,0
"age",58,-1,0.387931034482756,29.5,0
