"","count","ncat","improve","index","adj"
"relationship",1000,6,97.0935555555555,1,0
"marital-status",1000,7,96.0956802507836,2,0
"capital-gain",1000,-1,53.4993138686131,7073.5,0
"age",1000,-1,52.5411038080333,28.5,0
"education",1000,16,47.7697037953794,3,0
"marital-status",0,7,0.998,4,0.994444444444444
"sex",0,2,0.77,5,0.361111111111111
"age",0,-1,0.739,29.5,0.275
"occupation",0,15,0.719,6,0.219444444444444
"hours-per-week",0,-1,0.695,42.5,0.152777777777778
"capital-gain",640,-1,20.4689189189189,7139.5,0
"education",640,16,5.69344652491273,7,0
"education-num",640,-1,5.69344652491272,11.5,0
"occupation",640,15,4.57899012424334,8,0
"hours-per-week",640,-1,4.41486486486487,49,0
"native-country",0,42,0.984375,9,0.0909090909090921
"capital-loss",629,-1,3.30928620928617,2129.5,0
"hours-per-week",629,-1,2.9002591632728,49,0
"education",629,16,2.64253569072845,10,0
"education-num",629,-1,2.5612281399046,11.5,0
"occupation",629,15,1.9994871531873,11,0
"education",624,16,2.80344470344473,12,0
"education-num",624,-1,2.32072924143614,11.5,0
"hours-per-week",624,-1,1.87351308485333,49,0
"occupation",624,15,1.29871019437551,13,0
"age",624,-1,0.963515511937452,29.5,0
"education-num",0,-1,0.979166666666667,13.5,0.566666666666666
"capital-gain",0,-1,0.953525641025641,4444,0.0333333333333355
"occupation",594,15,0.534411080347448,14,0
"education",594,16,0.495616986679716,15,0
"education-num",594,-1,0.472062138961334,12,0
"hours-per-week",594,-1,0.454705954187844,54.5,0
"workclass",594,9,0.368979099167777,16,0
"fnlwgt",566,1,0.32180514351584,41832.5,0
"occupation",566,15,0.182268867675786,17,0
"marital-status",566,7,0.178330488951512,18,0
"hours-per-week",566,-1,0.129858780124937,54.5,0
"age",566,-1,0.086351597075244,44.5,0
"hours-per-week",544,-1,0.170864644680965,54.5,0
"marital-status",544,7,0.096405228758162,19,0
"occupation",544,15,0.0772481406355592,20,0
"age",544,-1,0.0432651321398119,31.5,0
"relationship",544,6,0.0362495316597906,21,0
"native-country",0,42,0.981617647058823,22,0.0909090909090904
"occupation",533,15,0.0568537153903297,23,0
"marital-status",533,7,0.0248190833557003,24,0
"education",533,16,0.0218886804252973,25,0
"relationship",533,6,0.0200571785937955,26,0
"fnlwgt",533,-1,0.0147661733027824,213097,0
"native-country",0,42,0.941838649155722,27,0.0606060606060606
"education",33,16,0.225108225108224,28,0
"relationship",33,6,0.225108225108224,29,0
"marital-status",33,7,0.16161616161616,30,0
"education-num",33,-1,0.12121212121212,9.5,0
"age",33,1,0.0643939393939386,32.5,0
"education-num",0,-1,0.878787878787879,9.5,0.428571428571429
