"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,226.211034298525,1794,0
"education",1000,16,200.547949075149,1,0
"relationship",1000,6,181.280314157487,2,0
"marital-status",1000,7,180.697815489407,3,0
"occupation",1000,15,143.284763249006,4,0
"education",0,16,0.953,5,0.830324909747292
"education-num",0,1,0.921,6.5,0.714801444043321
"occupation",0,15,0.894,6,0.617328519855596
"age",0,-1,0.824,50.5,0.364620938628159
"fnlwgt",0,-1,0.811,252073,0.317689530685921
"capital-gain",723,-1,47.9521781708413,7073.5,0
"marital-status",723,7,46.6174742160372,7,0
"relationship",723,6,46.2243698697896,8,0
"education",723,16,26.4173513013728,9,0
"education-num",723,-1,26.4173513013728,12.5,0
"marital-status",685,7,33.0898322115841,10,0
"relationship",685,6,32.6051831683783,11,0
"education",685,16,15.4924718389773,12,0
"education-num",685,-1,15.4924718389773,12.5,0
"occupation",685,15,13.2178829434754,13,0
"relationship",0,6,0.995620437956204,14,0.99
"sex",0,2,0.696350364963504,15,0.306666666666667
"age",0,-1,0.635036496350365,37.5,0.166666666666667
"occupation",0,15,0.618978102189781,16,0.13
"hours-per-week",0,-1,0.598540145985402,59,0.0833333333333335
"occupation",385,15,2.73903286163637,17,0
"hours-per-week",385,-1,2.68696769916536,41,0
"education",385,16,1.90652300177073,18,0
"education-num",385,-1,1.90652300177073,12.5,0
"workclass",385,9,1.60539940919569,19,0
"native-country",0,42,0.901298701298701,20,0.0731707317073171
"education",0,16,0.896103896103896,21,0.024390243902439
"education",344,16,1.20767805286132,22,0
"education-num",344,-1,1.20767805286132,13.5,0
"hours-per-week",344,-1,0.903338773289828,77.5,0
"capital-gain",344,-1,0.571103003023506,4718.5,0
"workclass",344,9,0.439368770764133,23,0
"education-num",0,-1,1,13.5,1
"capital-gain",323,-1,0.611867905056762,4718.5,0
"hours-per-week",323,-1,0.559486952675796,41,0
"fnlwgt",323,-1,0.3596597528486,328825.5,0
"workclass",323,9,0.345830169207693,24,0
"education",323,16,0.22573308021131,25,0
"hours-per-week",320,-1,0.370588235294104,41,0
"workclass",320,9,0.357142857142854,26,0
"fnlwgt",320,-1,0.213111545988237,344023,0
"education",320,16,0.176561854757823,27,0
"relationship",320,6,0.12695035460991,28,0
"native-country",0,42,0.8,29,0.058823529411765
"workclass",0,9,0.790625,30,0.0147058823529414
"hours-per-week",68,1,1.79806848112379,43,0
"fnlwgt",68,-1,1.25639589169001,335754.5,0
"workclass",68,9,0.473001508295628,31,0
"occupation",68,15,0.467342799188643,32,0
"education",68,16,0.429107813338099,33,0
"fnlwgt",67,-1,1.36360134809822,335754.5,0
"hours-per-week",67,1,0.73134328358209,46,0
"workclass",67,9,0.566431002880332,34,0
"education",67,16,0.30313815537696,35,0
"education-num",67,-1,0.30313815537696,12.5,0
"workclass",62,9,0.634408602150536,36,0
"education",62,16,0.121588089330024,37,0
"education-num",62,-1,0.121588089330024,12.5,0
"age",62,1,0.110599078341013,25.5,0
"hours-per-week",62,1,0.0927419354838699,46,0
"native-country",0,42,0.967741935483871,38,0.333333333333333
"age",3,1,1.33333333333333,33,0
"fnlwgt",3,-1,1.33333333333333,123399,0
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,11,0
"marital-status",3,7,0.333333333333333,40,0
"fnlwgt",5,1,2.4,360294,0
"hours-per-week",5,1,2.4,47.5,0
"age",5,-1,1.06666666666667,32.5,0
"occupation",5,15,1.06666666666667,41,0
"workclass",5,9,0.9,42,0
"hours-per-week",0,1,1,47.5,1
"age",0,-1,0.8,32.5,0.5
"age",3,1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,43,0
"fnlwgt",3,-1,1.33333333333333,251167,0
"education",3,16,1.33333333333333,44,0
"marital-status",3,7,1.33333333333333,45,0
"marital-status",21,7,2.89724310776942,46,0
"occupation",21,15,1.58730158730159,47,0
"hours-per-week",21,-1,1.37619047619048,67.5,0
"fnlwgt",21,-1,0.761904761904762,140270,0
"workclass",21,9,0.609523809523809,48,0
"occupation",19,15,1.69005847953216,49,0
"age",19,-1,0.578947368421052,48.5,0
"workclass",19,9,0.378947368421052,50,0
"fnlwgt",19,1,0.30622009569378,182140.5,0
"marital-status",19,7,0.30622009569378,51,0
"workclass",18,9,0.555555555555556,52,0
"sex",18,2,0.288888888888889,53,0
"age",18,-1,0.174603174603175,48.5,0
"fnlwgt",18,-1,0.111111111111111,164900,0
"marital-status",18,7,0.0888888888888895,54,0
"race",0,5,0.888888888888889,55,0.333333333333333
"sex",3,2,1.33333333333333,56,0
"age",3,-1,0.333333333333333,42,0
"fnlwgt",3,-1,0.333333333333333,154819,0
"marital-status",3,7,0.333333333333333,57,0
"race",3,5,0.333333333333333,58,0
"fnlwgt",41,1,3.94351732991014,54296.5,0
"hours-per-week",41,-1,3.34507678410117,44,0
"workclass",41,9,2.09079729452757,59,0
"education",41,16,1.85830429732869,60,0
"marital-status",41,7,1.54108818011257,61,0
"workclass",38,9,1.66776315789474,62,0
"fnlwgt",38,-1,1.45661450924609,409849,0
"education",38,16,1.45661450924609,63,0
"education-num",38,-1,1.45661450924609,15,0
"native-country",38,42,1.45661450924609,64,0
"native-country",0,42,0.894736842105263,65,0.333333333333334
"age",0,-1,0.868421052631579,57.5,0.166666666666667
"education",0,16,0.868421052631579,66,0.166666666666667
"sex",32,2,0.6375,67,0
"age",32,-1,0.5625,38,0
"relationship",32,6,0.5625,68,0
"education",32,16,0.413345410628021,69,0
"hours-per-week",32,-1,0.41334541062802,44,0
"age",0,1,0.6875,41,0.333333333333333
"marital-status",0,7,0.65625,70,0.266666666666667
"education",0,16,0.59375,71,0.133333333333333
"education-num",0,-1,0.59375,12.5,0.133333333333333
"relationship",0,6,0.59375,72,0.133333333333333
"age",15,-1,2.4,38,0
"marital-status",15,7,1.63333333333333,73,0
"relationship",15,6,0.8,74,0
"education",15,16,0.6,75,0
"hours-per-week",15,-1,0.6,42.5,0
"marital-status",0,7,0.8,76,0.4
"workclass",0,9,0.733333333333333,77,0.2
"fnlwgt",0,1,0.733333333333333,122125.5,0.2
"education",0,16,0.733333333333333,78,0.2
"native-country",0,42,0.733333333333333,79,0.2
"age",5,1,2.4,48,0
"marital-status",5,7,1.06666666666667,80,0
"hours-per-week",5,-1,1.06666666666667,42.5,0
"workclass",5,9,0.9,81,0
"fnlwgt",5,-1,0.9,113934,0
"hours-per-week",0,-1,0.8,42.5,0.5
"age",6,1,1.5,43.5,0
"education",6,16,1.5,82,0
"education-num",6,-1,1.5,9.5,0
"hours-per-week",6,-1,1.5,51,0
"fnlwgt",6,-1,0.6,93645.5,0
"fnlwgt",0,1,0.833333333333333,139925.5,0.5
"education-num",0,-1,0.833333333333333,11.5,0.5
"fnlwgt",4,-1,1.5,338310.5,0
"education",4,16,1.5,83,0
"hours-per-week",4,-1,1.5,53.5,0
"age",4,1,0.5,55.5,0
"workclass",4,9,0.5,84,0
"education-num",300,-1,18.6685714285715,11.5,0
"education",300,16,18.6685714285714,85,0
"occupation",300,15,18.2410760401722,86,0
"native-country",300,42,9.35418685121107,87,0
"age",300,-1,5.57449074074074,37.5,0
"occupation",0,15,0.77,88,0.178571428571429
"native-country",0,42,0.74,89,0.0714285714285715
"marital-status",0,7,0.723333333333333,90,0.0119047619047622
"occupation",216,15,8.06666666666666,91,0
"age",216,-1,3.54823443756825,37.5,0
"native-country",216,42,3.42253521126761,92,0
"education",216,16,3.11174626590447,93,0
"education-num",216,-1,2.79433681073027,8.5,0
"native-country",0,42,0.837962962962963,94,0.0277777777777772
"capital-gain",180,-1,4.02095605101385,2994,0
"native-country",180,42,4.01431261770244,95,0
"age",180,-1,3.22822852718323,39.5,0
"fnlwgt",180,-1,2.43058432425521,338392.5,0
"education",180,16,1.93427177177176,96,0
"native-country",0,42,0.966666666666667,97,0.142857142857142
"age",173,-1,3.16568718874007,39.5,0
"native-country",173,42,2.80377243687253,98,0
"education",173,16,2.12252706993406,99,0
"education-num",173,-1,2.12252706993406,8.5,0
"fnlwgt",173,-1,1.45496342246659,392011,0
"occupation",0,15,0.601156069364162,100,0.126582278481013
"workclass",0,9,0.572254335260116,101,0.0632911392405064
"education",0,16,0.566473988439306,102,0.0506329113924053
"race",0,5,0.560693641618497,103,0.0379746835443039
"native-country",0,42,0.560693641618497,104,0.0379746835443039
"fnlwgt",79,-1,2.27059737952476,393626,0
"education",79,16,1.29016553067186,105,0
"education-num",79,-1,1.29016553067186,9.5,0
"occupation",79,15,1.15280289330922,106,0
"race",79,5,0.782673023179351,107,0
"occupation",76,15,0.581339712918661,108,0
"education",76,16,0.545766590389016,109,0
"education-num",76,-1,0.545766590389016,9.5,0
"fnlwgt",76,1,0.18047391205286,119989.5,0
"hours-per-week",76,1,0.102780536246277,42,0
"fnlwgt",0,1,0.736842105263158,45474.5,0.0909090909090908
"education",0,16,0.736842105263158,110,0.0909090909090908
"race",0,5,0.736842105263158,111,0.0909090909090908
"capital-loss",0,-1,0.736842105263158,742.5,0.0909090909090908
"hours-per-week",0,-1,0.723684210526316,54,0.0454545454545456
"education",22,16,0.818181818181818,112,0
"education-num",22,-1,0.818181818181818,9.5,0
"hours-per-week",22,1,0.467532467532466,42.5,0
"fnlwgt",22,1,0.458008658008658,119989.5,0
"age",22,1,0.269537480063796,27,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,1,0.681818181818182,42.5,0.363636363636364
"age",0,1,0.636363636363636,35.5,0.272727272727273
"fnlwgt",0,-1,0.636363636363636,71063.5,0.272727272727273
"race",0,5,0.636363636363636,113,0.272727272727273
"fnlwgt",11,1,1.28030303030303,119989.5,0
"age",11,1,1.16363636363636,28,0
"race",11,5,0.613636363636363,114,0
"workclass",11,9,0.363636363636363,115,0
"hours-per-week",11,1,0.363636363636363,50,0
"occupation",0,15,0.818181818181818,116,0.333333333333333
"age",8,1,1.75,28,0
"fnlwgt",8,-1,0.25,216351.5,0
"workclass",8,9,0.0833333333333335,117,0
"race",8,5,0.0833333333333335,118,0
"hours-per-week",8,1,0.0833333333333335,50,0
"age",3,-1,1.33333333333333,32,0
"race",3,5,1.33333333333333,119,0
"fnlwgt",3,1,0.333333333333333,89408.5,0
"education",3,16,0.333333333333333,120,0
"education-num",3,-1,0.333333333333333,10.5,0
"workclass",3,9,1.33333333333333,121,0
"fnlwgt",3,1,1.33333333333333,809006,0
"occupation",3,15,1.33333333333333,122,0
"age",3,1,0.333333333333333,29.5,0
"education",3,16,0.333333333333333,123,0
"age",94,1,3.36782473227223,54.5,0
"education",94,16,2.73304582350718,124,0
"education-num",94,-1,2.5139116202946,8,0
"native-country",94,42,2.26641998149861,125,0
"occupation",94,15,2.14468085106383,126,0
"hours-per-week",0,-1,0.734042553191489,31,0.193548387096774
"education",0,16,0.712765957446808,127,0.129032258064516
"occupation",0,15,0.712765957446808,128,0.129032258064516
"fnlwgt",0,-1,0.702127659574468,31167,0.0967741935483871
"education-num",0,-1,0.702127659574468,4.5,0.0967741935483871
"occupation",31,15,0.81090100111235,129,0
"workclass",31,9,0.186379928315413,130,0
"age",31,1,0.155268817204302,56.5,0
"education",31,16,0.155268817204302,131,0
"fnlwgt",31,1,0.122887864823351,179786.5,0
"occupation",29,15,0.216748768472905,132,0
"age",29,-1,0.18103448275862,64.5,0
"fnlwgt",29,1,0.153256704980842,95881,0
"workclass",29,9,0.0560344827586197,133,0
"education",29,16,0.0560344827586197,134,0
"workclass",0,9,0.862068965517241,135,0.428571428571428
"hours-per-week",0,1,0.827586206896552,18,0.285714285714286
"age",0,1,0.793103448275862,56,0.142857142857143
"age",7,-1,0.714285714285714,62,0
"fnlwgt",7,1,0.714285714285714,100447.5,0
"workclass",7,9,0.380952380952381,136,0
"education",7,16,0.114285714285714,137,0
"education-num",7,1,0.114285714285714,9.5,0
"age",2,1,1,67.5,0
"workclass",2,9,1,138,0
"fnlwgt",2,1,1,141781.5,0
"hours-per-week",2,-1,1,28,0
"age",2,1,1,58.5,0
"fnlwgt",2,-1,1,153291.5,0
"education",2,16,1,139,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,-1,1,35,0
"education",63,16,3.14325396825397,140,0
"education-num",63,-1,2.89907157831686,8,0
"occupation",63,15,1.92063492063492,141,0
"native-country",63,42,1.74967473328129,142,0
"workclass",63,9,1.5328798185941,143,0
"education-num",0,-1,0.920634920634921,8,0.666666666666667
"fnlwgt",0,-1,0.793650793650794,40396,0.133333333333333
"native-country",0,42,0.793650793650794,144,0.133333333333333
"age",0,1,0.777777777777778,53.5,0.0666666666666669
"workclass",0,9,0.777777777777778,145,0.0666666666666669
"occupation",15,15,1.86666666666667,146,0
"fnlwgt",15,-1,0.266666666666666,248972,0
"education",15,16,0.266666666666666,147,0
"education-num",15,-1,0.266666666666666,9,0
"age",15,1,0.152380952380952,45.5,0
"occupation",48,15,3.13719512195122,148,0
"age",48,-1,2.025,52.5,0
"native-country",48,42,1.67045454545455,149,0
"fnlwgt",48,1,1.32065217391305,46919,0
"workclass",48,9,1.0267094017094,150,0
"native-country",41,42,2.32564271588662,151,0
"fnlwgt",41,-1,1.62669376693767,260849.5,0
"age",41,-1,1.54043645699615,52.5,0
"relationship",41,6,1.110027100271,152,0
"sex",41,2,1.110027100271,153,0
"fnlwgt",37,-1,2.45581295581296,244831,0
"relationship",37,6,1.56216216216216,154,0
"sex",37,2,1.56216216216216,155,0
"workclass",37,9,1.37168597168597,156,0
"age",37,-1,1.22098569157393,52.5,0
"occupation",0,15,0.810810810810811,157,0.222222222222222
"age",0,-1,0.783783783783784,52.5,0.111111111111111
"workclass",0,9,0.783783783783784,158,0.111111111111111
"race",0,5,0.783783783783784,159,0.111111111111111
"fnlwgt",28,1,4.02380952380952,195154.5,0
"native-country",28,42,1.23626373626374,160,0
"hours-per-week",28,-1,1.08646616541354,42.5,0
"workclass",28,9,0.928571428571429,161,0
"occupation",28,15,0.928571428571429,162,0
"age",0,-1,0.785714285714286,42,0.142857142857143
"fnlwgt",21,-1,2.33333333333333,92741,0
"age",21,1,1.90476190476191,45,0
"workclass",21,9,1.69423558897243,163,0
"occupation",21,15,1.25021645021645,164,0
"hours-per-week",21,-1,1.19047619047619,42.5,0
"age",0,1,0.714285714285714,48.5,0.142857142857143
"occupation",0,15,0.714285714285714,165,0.142857142857143
"relationship",0,6,0.714285714285714,166,0.142857142857143
"fnlwgt",7,1,2.85714285714286,46919,0
"occupation",7,15,1.19047619047619,167,0
"hours-per-week",7,-1,1.19047619047619,50,0
"age",7,1,0.257142857142857,50.5,0
"workclass",7,9,0.19047619047619,168,0
"workclass",14,9,1.56277056277056,169,0
"age",14,1,0.714285714285715,45,0
"fnlwgt",14,-1,0.714285714285715,162529,0
"occupation",14,15,0.714285714285715,170,0
"relationship",14,6,0.380952380952381,171,0
"fnlwgt",0,-1,0.857142857142857,136904.5,0.333333333333333
"age",3,1,1.33333333333333,45.5,0
"fnlwgt",3,1,1.33333333333333,114120,0
"workclass",3,9,0.333333333333333,172,0
"occupation",3,15,0.333333333333333,173,0
"relationship",3,6,0.333333333333333,174,0
"education",11,16,0.318181818181819,175,0
"education-num",11,1,0.318181818181819,9.5,0
"occupation",11,15,0.318181818181819,176,0
"age",11,-1,0.151515151515152,46.5,0
"fnlwgt",11,1,0.151515151515152,145296.5,0
"education-num",0,1,1,9.5,1
"hours-per-week",0,1,0.909090909090909,47.5,0.75
"fnlwgt",0,-1,0.818181818181818,139817.5,0.5
"workclass",0,9,0.727272727272727,177,0.25
"fnlwgt",4,1,1.5,144470,0
"hours-per-week",4,-1,1.5,45,0
"age",4,1,0.5,45,0
"occupation",4,15,0.5,178,0
"workclass",4,9,0.166666666666667,179,0
"workclass",9,9,0.777777777777778,180,0
"age",9,-1,0.444444444444445,43.5,0
"occupation",9,15,0.444444444444445,181,0
"fnlwgt",9,1,0.177777777777778,308998,0
"education",9,16,0.177777777777778,182,0
"age",2,-1,1,47,0
"fnlwgt",2,-1,1,472377.5,0
"education",2,16,1,183,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,184,0
"occupation",7,15,1.52380952380952,185,0
"capital-gain",7,1,1.52380952380952,4699.5,0
"hours-per-week",7,1,1.19047619047619,55,0
"age",7,-1,0.857142857142857,49.5,0
"fnlwgt",7,-1,0.857142857142857,305559.5,0
"workclass",0,9,0.714285714285714,186,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,351613,0.333333333333333
"education",0,16,0.714285714285714,187,0.333333333333333
"relationship",0,6,0.714285714285714,188,0.333333333333333
"sex",0,2,0.714285714285714,189,0.333333333333333
"age",3,-1,1.33333333333333,50,0
"workclass",3,9,1.33333333333333,190,0
"fnlwgt",3,-1,1.33333333333333,305559.5,0
"capital-gain",3,1,1.33333333333333,4699.5,0
"hours-per-week",3,1,0.333333333333333,50,0
"hours-per-week",36,-1,3.584229390681,33,0
"age",36,-1,2.53414141414142,35.5,0
"fnlwgt",36,1,2,164467,0
"workclass",36,9,1.46810035842294,191,0
"occupation",36,15,1.15440115440115,192,0
"age",0,1,0.888888888888889,62,0.199999999999999
"workclass",0,9,0.888888888888889,193,0.199999999999999
"age",31,-1,2.46627565982405,35.5,0
"workclass",31,9,1.87354838709677,194,0
"fnlwgt",31,1,1.50667970022809,132410,0
"occupation",31,15,1.50124069478908,195,0
"race",31,5,0.86021505376344,196,0
"fnlwgt",0,1,0.774193548387097,285510.5,0.222222222222222
"relationship",0,6,0.774193548387097,197,0.222222222222222
"sex",0,2,0.774193548387097,198,0.222222222222222
"workclass",0,9,0.741935483870968,199,0.111111111111111
"race",0,5,0.741935483870968,200,0.111111111111111
"fnlwgt",9,1,2.28571428571429,135575.5,0
"education",9,16,1.6,201,0
"education-num",9,1,1.6,9.5,0
"age",9,1,1,33.5,0
"workclass",9,9,1,202,0
"workclass",7,9,1.71428571428571,203,0
"occupation",7,15,1.71428571428571,204,0
"age",7,1,0.380952380952381,31.5,0
"fnlwgt",7,-1,0.380952380952381,306415,0
"education",7,16,0.380952380952381,205,0
"occupation",22,15,1.57342657342657,206,0
"age",22,1,1.25108225108225,63.5,0
"workclass",22,9,1.25108225108225,207,0
"education",22,16,0.668449197860963,208,0
"education-num",22,-1,0.505050505050505,10.5,0
"workclass",0,9,0.772727272727273,209,0.444444444444444
"fnlwgt",0,-1,0.727272727272727,213204,0.333333333333333
"age",0,1,0.681818181818182,38.5,0.222222222222222
"education",0,16,0.681818181818182,210,0.222222222222222
"education-num",0,-1,0.681818181818182,10.5,0.222222222222222
"fnlwgt",13,1,1.54273504273504,164295,0
"age",13,1,0.820512820512819,63.5,0
"workclass",13,9,0.820512820512819,211,0
"education",13,16,0.699300699300698,212,0
"relationship",13,6,0.699300699300698,213,0
"workclass",0,9,0.769230769230769,214,0.25
"education",4,16,1.5,215,0
