"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,189,1,0.079365079,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 588, 588, 47,1,0.021164021,4,0,1.000000e+00,5.410000e+02,4.700000e+01,9.200680e-01,7.993197e-02,5.880000e-01
"4","hours-per-week", 578, 578, 40,1,0.007054674,4,2,1.000000e+00,5.380000e+02,4.000000e+01,9.307958e-01,6.920415e-02,5.780000e-01
"8","workclass", 525, 525, 25,1,0.007054674,4,1,1.000000e+00,5.000000e+02,2.500000e+01,9.523810e-01,4.761905e-02,5.250000e-01
"16","occupation", 485, 485, 16,1,0.005291005,4,1,1.000000e+00,4.690000e+02,1.600000e+01,9.670103e-01,3.298969e-02,4.850000e-01
"32","native-country", 414, 414,  6,1,0.005291005,4,0,1.000000e+00,4.080000e+02,6.000000e+00,9.855072e-01,1.449275e-02,4.140000e-01
"64","capital-loss", 413, 413,  5,1,0.002645503,4,0,1.000000e+00,4.080000e+02,5.000000e+00,9.878935e-01,1.210654e-02,4.130000e-01
"128","native-country", 410, 410,  4,1,0.002645503,4,0,1.000000e+00,4.060000e+02,4.000000e+00,9.902439e-01,9.756098e-03,4.100000e-01
"256","capital-gain", 407, 407,  3,1,0.002645503,4,0,1.000000e+00,4.040000e+02,3.000000e+00,9.926290e-01,7.371007e-03,4.070000e-01
"512","occupation", 402, 402,  2,1,0.002116402,4,1,1.000000e+00,4.000000e+02,2.000000e+00,9.950249e-01,4.975124e-03,4.020000e-01
"1024","fnlwgt", 378, 378,  1,1,0.002116402,4,1,1.000000e+00,3.770000e+02,1.000000e+00,9.973545e-01,2.645503e-03,3.780000e-01
"2048","<leaf>", 358, 358,  0,1,0.000000000,0,0,1.000000e+00,3.580000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.580000e-01
"2049","fnlwgt",  20,  20,  1,1,0.002116402,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"4098","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","hours-per-week",  24,  24,  1,1,0.002116402,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"2050","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2051","fnlwgt",   3,   3,  1,1,0.002116402,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4102","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","capital-gain",   5,   5,  1,1,0.002645503,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
