"","count","ncat","improve","index","adj"
"relationship",1000,6,199.712479839624,1,0
"marital-status",1000,7,191.200066449598,2,0
"occupation",1000,15,167.818204489885,3,0
"fnlwgt",1000,1,115.45627340348,105795.5,0
"age",1000,-1,84.6170262579468,28.5,0
"marital-status",0,7,0.991,4,0.978208232445521
"sex",0,2,0.758,5,0.414043583535109
"age",0,-1,0.728,28.5,0.341404358353511
"occupation",0,15,0.717,6,0.314769975786925
"hours-per-week",0,-1,0.676,39.5,0.215496368038741
"capital-gain",413,-1,7.24052641238005,10466.5,0
"education",413,16,2.65282259912468,7,0
"education-num",413,-1,2.40801471941737,11.5,0
"age",413,-1,2.34053214558501,34.5,0
"occupation",413,15,2.13415463528389,8,0
"education",409,16,2.7142076726362,9,0
"education-num",409,-1,2.36965073074915,11.5,0
"capital-loss",409,-1,1.83231458842707,2351,0
"native-country",409,42,1.83231458842707,10,0
"occupation",409,15,1.7674285773654,11,0
"education-num",0,-1,0.946210268948655,13.5,0.476190476190476
"hours-per-week",0,-1,0.902200488997555,77.5,0.0476190476190478
"native-country",0,42,0.902200488997555,12,0.0476190476190478
"race",0,5,0.899755501222494,13,0.0238095238095245
"occupation",367,15,2.00914020933112,14,0
"education",367,16,0.693209971938682,15,0
"education-num",367,-1,0.570238117922067,12,0
"age",367,-1,0.544156919179457,35.5,0
"workclass",367,9,0.511488305043809,16,0
"native-country",0,42,0.980926430517711,17,0.125000000000002
"education",359,16,0.575476387255126,18,0
"education-num",359,-1,0.429360272691264,12,0
"occupation",359,15,0.409612388461348,19,0
"marital-status",359,7,0.302244339870908,20,0
"age",359,-1,0.228116732061379,42.5,0
"education-num",0,-1,0.955431754874652,12,0.753846153846154
"fnlwgt",0,1,0.824512534818941,26769.5,0.0307692307692309
"occupation",0,15,0.821727019498607,21,0.0153846153846158
"fnlwgt",294,1,0.104308390022676,52517.5,0
"occupation",294,15,0.0765306122448999,22,0
"age",294,-1,0.0239665096807999,42.5,0
"relationship",294,6,0.0230480251802199,23,0
"marital-status",294,7,0.0213662929960741,24,0
"marital-status",0,7,0.942176870748299,25,0.0555555555555557
"occupation",0,15,0.942176870748299,26,0.0555555555555557
"fnlwgt",18,-1,1.88888888888889,51470,0
"occupation",18,15,0.555555555555556,27,0
"relationship",18,6,0.555555555555556,28,0
"marital-status",18,7,0.388888888888889,29,0
"age",18,-1,0.222222222222223,41,0
"race",65,5,1.73076923076923,30,0
"marital-status",65,7,1.40410256410256,31,0
"occupation",65,15,0.897435897435898,32,0
"age",65,-1,0.881712626995647,45.5,0
"fnlwgt",65,-1,0.659340659340657,166240.5,0
"occupation",64,15,0.923831070889893,33,0
"marital-status",64,7,0.825714285714284,34,0
"fnlwgt",64,-1,0.441176470588235,166240.5,0
"age",64,-1,0.388888888888888,29.5,0
"relationship",64,6,0.180851063829787,35,0
"workclass",0,9,0.8125,36,0.0769230769230769
"race",0,5,0.8125,37,0.0769230769230769
"workclass",51,9,0.246498599439778,38,0
"marital-status",51,7,0.210784313725492,39,0
"race",51,5,0.183006535947714,40,0
"age",51,-1,0.0941176470588256,35.5,0
"occupation",51,15,0.0857843137254921,41,0
"race",7,5,1.71428571428571,42,0
"marital-status",7,7,0.714285714285714,43,0
"occupation",7,15,0.714285714285714,44,0
"age",7,-1,0.380952380952381,35.5,0
"fnlwgt",7,-1,0.380952380952381,183676,0
