"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,189,1,0.145502646,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 794, 794, 83,1,0.068783069,4,0,1.000000e+00,7.110000e+02,8.300000e+01,8.954660e-01,1.045340e-01,7.940000e-01
"4","age", 779, 779, 69,1,0.010582011,4,5,1.000000e+00,7.100000e+02,6.900000e+01,9.114249e-01,8.857510e-02,7.790000e-01
"8","education", 524, 524, 15,1,0.008818342,4,2,1.000000e+00,5.090000e+02,1.500000e+01,9.713740e-01,2.862595e-02,5.240000e-01
"16","fnlwgt", 473, 473,  6,1,0.002645503,4,0,1.000000e+00,4.670000e+02,6.000000e+00,9.873150e-01,1.268499e-02,4.730000e-01
"32","capital-gain", 471, 471,  5,1,0.002645503,4,0,1.000000e+00,4.660000e+02,5.000000e+00,9.893843e-01,1.061571e-02,4.710000e-01
"64","workclass", 469, 469,  4,1,0.002645503,4,0,1.000000e+00,4.650000e+02,4.000000e+00,9.914712e-01,8.528785e-03,4.690000e-01
"128","occupation", 465, 465,  3,1,0.001763668,4,4,1.000000e+00,4.620000e+02,3.000000e+00,9.935484e-01,6.451613e-03,4.650000e-01
"256","<leaf>", 409, 409,  0,1,0.000000000,0,0,1.000000e+00,4.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.090000e-01
"257","marital-status",  56,  56,  3,1,0.001763668,4,5,1.000000e+00,5.300000e+01,3.000000e+00,9.464286e-01,5.357143e-02,5.600000e-02
"514","<leaf>",  37,  37,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"515","fnlwgt",  19,  19,  3,1,0.001763668,4,0,1.000000e+00,1.600000e+01,3.000000e+00,8.421053e-01,1.578947e-01,1.900000e-02
"1030","fnlwgt",  18,  18,  2,1,0.001763668,4,0,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"2060","fnlwgt",  16,  16,  1,1,0.001763668,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"4120","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"4121","fnlwgt",   5,   5,  1,1,0.001763668,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8242","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8243","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2061","age",   2,   2,  1,1,0.001763668,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4122","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4123","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   4,   4,  1,1,0.002645503,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.002645503,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
