"","count","ncat","improve","index","adj"
"education",1000,16,203.467372689326,1,0
"education-num",1000,-1,200.135063883337,13.5,0
"relationship",1000,6,188.34683987231,2,0
"marital-status",1000,7,186.20094997933,3,0
"occupation",1000,15,151.972542809127,4,0
"education-num",0,-1,0.996,13.5,0.987179487179487
"occupation",0,15,0.863,5,0.560897435897436
"hours-per-week",0,-1,0.824,49.5,0.435897435897436
"native-country",0,42,0.694,6,0.0192307692307692
"relationship",0,6,0.693,7,0.016025641025641
"relationship",688,6,51.376292884945,8,0
"marital-status",688,7,51.1261184646764,9,0
"capital-gain",688,-1,28.6307261594353,7073.5,0
"age",688,-1,18.3136977462232,35.5,0
"occupation",688,15,17.9194475952984,10,0
"marital-status",0,7,0.992732558139535,11,0.983660130718954
"sex",0,2,0.683139534883721,12,0.287581699346405
"age",0,-1,0.665697674418605,37.5,0.248366013071895
"occupation",0,15,0.649709302325581,13,0.212418300653595
"workclass",0,9,0.595930232558139,14,0.0915032679738561
"capital-gain",382,-1,7.25630588268319,4792,0
"occupation",382,15,2.5467923333532,15,0
"education",382,16,0.892566289889928,16,0
"workclass",382,9,0.85356847616422,17,0
"education-num",382,-1,0.831134956082142,10.5,0
"occupation",373,15,0.915683646112605,18,0
"workclass",373,9,0.910697123201537,19,0
"marital-status",373,7,0.503818456823581,20,0
"fnlwgt",373,1,0.412567114947286,28265,0
"hours-per-week",373,-1,0.299898663177455,44.5,0
"education",0,16,0.745308310991957,21,0.208333333333333
"education-num",0,-1,0.745308310991957,11.5,0.208333333333333
"hours-per-week",0,-1,0.699731903485255,46.5,0.0666666666666667
"workclass",0,9,0.694369973190349,22,0.05
"capital-loss",0,-1,0.694369973190349,704,0.05
"marital-status",120,7,1.4948275862069,23,0
"workclass",120,9,0.734745762711858,24,0
"fnlwgt",120,1,0.734745762711858,30870,0
"hours-per-week",120,1,0.734745762711858,13.5,0
"age",120,-1,0.601807228915661,26.5,0
"workclass",116,9,0.786751361161516,25,0
"fnlwgt",116,1,0.786751361161516,30870,0
"hours-per-week",116,1,0.786751361161516,13.5,0
"age",116,-1,0.380172413793099,26.5,0
"education",116,16,0.371863919009193,26,0
"fnlwgt",114,1,0.814849624060161,30870,0
"hours-per-week",114,1,0.814849624060161,13.5,0
"workclass",114,9,0.300637351184513,27,0
"age",114,-1,0.291497975708511,26.5,0
"education",114,16,0.238791423001954,28,0
"hours-per-week",112,1,0.844480519480513,16,0
