"","count","ncat","improve","index","adj"
"relationship",1000,6,94.5543666091473,1,0
"marital-status",1000,7,92.1328325469402,2,0
"capital-gain",1000,-1,58.5911534013529,5095.5,0
"hours-per-week",1000,-1,56.1131136640086,41,0
"education-num",1000,-1,49.1175985950234,12.5,0
"marital-status",0,7,0.991,3,0.975935828877005
"sex",0,2,0.775,4,0.398395721925134
"age",0,-1,0.733,38.5,0.286096256684492
"occupation",0,15,0.724,5,0.262032085561497
"hours-per-week",0,-1,0.701,41,0.200534759358289
"capital-gain",626,-1,13.1622080342261,4718.5,0
"hours-per-week",626,-1,5.8078703258216,41.5,0
"education",626,16,5.72263317347088,6,0
"education-num",626,-1,4.32579059312756,13.5,0
"capital-loss",626,-1,3.69870770869176,2209,0
"capital-loss",617,-1,3.79491639324819,2209,0
"education",617,16,2.75631894582119,7,0
"education-num",617,-1,2.6267215530488,11.5,0
"hours-per-week",617,-1,2.27726059842324,68,0
"occupation",617,15,2.14900802762247,8,0
"education",615,16,2.90193754273995,9,0
"education-num",615,-1,2.7720067874653,11.5,0
"occupation",615,15,1.83106144419746,10,0
"hours-per-week",615,-1,1.56162601626019,44,0
"native-country",615,42,0.907770660088328,11,0
"education-num",0,-1,0.995121951219512,11.5,0.9625
"occupation",0,15,0.87479674796748,12,0.0375
"native-country",0,42,0.873170731707317,13,0.0250000000000003
"native-country",535,42,0.981364521049935,14,0
"hours-per-week",535,-1,0.381449479809534,68,0
"workclass",535,9,0.33389013930081,15,0
"occupation",535,15,0.33389013930081,16,0
"marital-status",535,7,0.314811346866143,17,0
"marital-status",533,7,0.322119018883927,18,0
"workclass",533,9,0.18881471091517,19,0
"age",533,-1,0.111974746121085,43.5,0
"occupation",533,15,0.0976666754749886,20,0
"fnlwgt",533,-1,0.0359460331496968,153222.5,0
"native-country",0,42,0.99249530956848,21,0.333333333333333
"education",0,16,0.9906191369606,22,0.166666666666662
"workclass",527,9,0.196204933586364,23,0
"occupation",527,15,0.0914430288244588,24,0
"age",527,-1,0.0312926528846069,44.5,0
"education",527,16,0.0112425275713197,25,0
"fnlwgt",527,-1,0.00944996669894205,153222.5,0
"occupation",10,15,1.8,26,0
"fnlwgt",10,-1,0.466666666666666,148441.5,0
"relationship",10,6,0.466666666666666,27,0
"age",10,-1,0.3,44,0
"education",10,16,0.3,28,0
"age",6,-1,0.666666666666667,36,0
"fnlwgt",6,-1,0.666666666666667,248302,0
"education",6,16,0.666666666666667,29,0
"education-num",6,-1,0.666666666666667,9.5,0
"occupation",6,15,0.666666666666667,30,0
"fnlwgt",0,-1,1,248302,1
"age",2,1,1,48,0
"fnlwgt",2,1,1,347656,0
"education",2,16,1,31,0
"education-num",2,-1,1,5.5,0
"relationship",2,6,1,32,0
"age",2,-1,1,30,0
"workclass",2,9,1,33,0
"fnlwgt",2,-1,1,240743,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"age",80,-1,2.98705216844752,33.5,0
"hours-per-week",80,-1,1.7445143256464,42.5,0
"fnlwgt",80,-1,1.4632911392405,426180,0
"education",80,16,1.4632911392405,36,0
"education-num",80,-1,1.4632911392405,15,0
"marital-status",0,7,0.7875,37,0.54054054054054
"education",0,16,0.675,38,0.297297297297297
"relationship",0,6,0.65,39,0.243243243243243
"education-num",0,1,0.625,12.5,0.189189189189189
"fnlwgt",0,-1,0.6125,228632,0.162162162162162
"hours-per-week",43,-1,0.620155038759691,52.5,0
"age",43,-1,0.239202657807311,31.5,0
"fnlwgt",43,-1,0.203488372093025,219368.5,0
"occupation",43,15,0.135306553911206,40,0
"sex",43,2,0.040444893832156,41,0
"age",3,-1,1.33333333333333,31.5,0
"fnlwgt",3,-1,1.33333333333333,174592.5,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"marital-status",3,7,0.333333333333333,42,0
"occupation",3,15,0.333333333333333,43,0
"hours-per-week",37,-1,2.33125433125433,42.5,0
"age",37,1,2.08803088803089,34.5,0
"workclass",37,9,1.52612612612612,44,0
"occupation",37,15,1.33358533358533,45,0
"fnlwgt",37,-1,1.26591107236268,104897.5,0
"occupation",0,15,0.783783783783784,46,0.384615384615385
"workclass",0,9,0.72972972972973,47,0.230769230769231
"fnlwgt",0,-1,0.72972972972973,318136,0.230769230769231
"education",0,16,0.702702702702703,48,0.153846153846154
"education-num",0,-1,0.702702702702703,13.5,0.153846153846154
"relationship",24,6,1.71428571428571,49,0
"age",24,1,1.44927536231884,34.5,0
"occupation",24,15,1.12820512820513,50,0
"education",24,16,0.666666666666666,51,0
"workclass",24,9,0.549019607843136,52,0
"occupation",21,15,0.761904761904761,53,0
"marital-status",21,7,0.396825396825395,54,0
"age",21,1,0.236694677871148,35.5,0
"education",21,16,0.234432234432234,55,0
"workclass",21,9,0.19047619047619,56,0
"workclass",0,9,0.80952380952381,57,0.428571428571429
"education",0,16,0.761904761904762,58,0.285714285714286
"education-num",0,-1,0.761904761904762,13.5,0.285714285714286
"marital-status",0,7,0.714285714285714,59,0.142857142857143
"race",0,5,0.714285714285714,60,0.142857142857143
"workclass",7,9,1.52380952380952,61,0
"age",7,1,1.19047619047619,35.5,0
