"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,185,1,0.143243243,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 639, 639, 25,1,0.054054054,4,1,1.000000e+00,6.140000e+02,2.500000e+01,9.608764e-01,3.912363e-02,6.390000e-01
"4","native-country", 629, 629, 15,1,0.010810811,4,0,1.000000e+00,6.140000e+02,1.500000e+01,9.761526e-01,2.384738e-02,6.290000e-01
"8","capital-loss", 625, 625, 12,1,0.005405405,4,0,1.000000e+00,6.130000e+02,1.200000e+01,9.808000e-01,1.920000e-02,6.250000e-01
"16","hours-per-week", 624, 624, 11,1,0.003861004,4,0,1.000000e+00,6.130000e+02,1.100000e+01,9.823718e-01,1.762821e-02,6.240000e-01
"32","hours-per-week", 622, 622, 10,1,0.003861004,4,1,1.000000e+00,6.120000e+02,1.000000e+01,9.839228e-01,1.607717e-02,6.220000e-01
"64","marital-status", 567, 567,  5,1,0.003861004,4,2,1.000000e+00,5.620000e+02,5.000000e+00,9.911817e-01,8.818342e-03,5.670000e-01
"128","education", 551, 551,  3,1,0.003603604,4,1,1.000000e+00,5.480000e+02,3.000000e+00,9.945554e-01,5.444646e-03,5.510000e-01
"256","occupation", 528, 528,  1,1,0.002702703,4,0,1.000000e+00,5.270000e+02,1.000000e+00,9.981061e-01,1.893939e-03,5.280000e-01
"512","<leaf>", 513, 513,  0,1,0.000000000,0,0,1.000000e+00,5.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.130000e-01
"513","marital-status",  15,  15,  1,1,0.002702703,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"1026","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  23,  23,  2,1,0.003603604,4,3,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"514","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"515","workclass",   4,   4,  2,1,0.003603604,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
