"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,174,1,0.100574713,4,5,1.000000e+00,8.260000e+02,1.740000e+02,8.260000e-01,1.740000e-01,1.000000e+00
"2","capital-gain", 546, 546, 15,1,0.005747126,4,0,1.000000e+00,5.310000e+02,1.500000e+01,9.725275e-01,2.747253e-02,5.460000e-01
"4","education", 543, 543, 13,1,0.005747126,4,0,1.000000e+00,5.300000e+02,1.300000e+01,9.760589e-01,2.394107e-02,5.430000e-01
"8","capital-loss", 542, 542, 12,1,0.005747126,4,0,1.000000e+00,5.300000e+02,1.200000e+01,9.778598e-01,2.214022e-02,5.420000e-01
"16","relationship", 538, 538, 10,1,0.003448276,4,1,1.000000e+00,5.280000e+02,1.000000e+01,9.814126e-01,1.858736e-02,5.380000e-01
"32","fnlwgt", 518, 518,  7,1,0.003284072,4,0,1.000000e+00,5.110000e+02,7.000000e+00,9.864865e-01,1.351351e-02,5.180000e-01
"64","fnlwgt", 515, 515,  6,1,0.003284072,4,2,1.000000e+00,5.090000e+02,6.000000e+00,9.883495e-01,1.165049e-02,5.150000e-01
"128","occupation", 500, 500,  4,1,0.003284072,4,5,1.000000e+00,4.960000e+02,4.000000e+00,9.920000e-01,8.000000e-03,5.000000e-01
"256","education", 439, 439,  1,1,0.001915709,4,2,1.000000e+00,4.380000e+02,1.000000e+00,9.977221e-01,2.277904e-03,4.390000e-01
"512","<leaf>", 400, 400,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-01
"513","marital-status",  39,  39,  1,1,0.001915709,4,5,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"1026","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"1027","age",   9,   9,  1,1,0.001915709,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"2054","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status",  61,  61,  3,1,0.003284072,4,0,1.000000e+00,5.800000e+01,3.000000e+00,9.508197e-01,4.918033e-02,6.100000e-02
"514","hours-per-week",  57,  57,  1,1,0.002873563,4,0,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
"1028","<leaf>",  54,  54,  0,1,0.000000000,0,0,1.000000e+00,5.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.400000e-02
"1029","age",   3,   3,  1,1,0.002873563,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2058","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
