"","count","ncat","improve","index","adj"
"relationship",1000,6,89.3801938889777,1,0
"marital-status",1000,7,86.0990973023648,2,0
"capital-gain",1000,-1,51.7033456598591,5095.5,0
"occupation",1000,15,43.1688741236113,3,0
"education",1000,16,41.0532483894252,4,0
"marital-status",0,7,0.993,5,0.97953216374269
"occupation",0,15,0.724,6,0.192982456140351
"age",0,-1,0.713,42.5,0.160818713450292
"workclass",0,9,0.703,7,0.131578947368421
"capital-gain",0,-1,0.684,1239.5,0.0760233918128656
"capital-gain",658,-1,20.4229350066065,4718.5,0
"education",658,16,9.78352688702495,8,0
"education-num",658,-1,9.78352688702495,14.5,0
"age",658,-1,4.41446907728917,41.5,0
"occupation",658,15,4.20458806590948,9,0
"native-country",0,42,0.981762917933131,10,0.0769230769230791
"education",645,16,4.94214069949415,11,0
"education-num",645,-1,4.94214069949415,14.5,0
"capital-loss",645,-1,3.79161633332127,2134,0
"hours-per-week",645,-1,3.05614883720932,57.5,0
"age",645,-1,2.55538636066149,41.5,0
"education-num",0,-1,1,14.5,1
"capital-loss",639,-1,3.83866078031066,2134,0
"education",639,16,2.07495878431392,12,0
"education-num",639,-1,2.07495878431392,12.5,0
"age",639,-1,1.66118051687402,41.5,0
"occupation",639,15,1.00511247908079,13,0
"education",637,16,1.73990916048871,14,0
"education-num",637,-1,1.73990916048871,12.5,0
"age",637,-1,1.21770157617213,42.5,0
"workclass",637,9,0.942901941496828,15,0
"hours-per-week",637,-1,0.928983052942556,75,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.913657770800628,16,0.266666666666667
"workclass",0,9,0.885400313971743,17,0.0266666666666668
"native-country",0,42,0.883830455259027,18,0.0133333333333334
"occupation",562,15,0.319508192344782,19,0
"age",562,-1,0.171802947873644,52.5,0
"workclass",562,9,0.125427213252233,20,0
"relationship",562,6,0.112282803481718,21,0
"marital-status",562,7,0.10029748815523,22,0
"native-country",0,42,0.96085409252669,23,0.0434782608695664
"workclass",539,9,0.162956091527537,24,0
"age",539,-1,0.129622758194204,60.5,0
"marital-status",539,7,0.121289424860871,25,0
"education",539,16,0.0762894248608701,26,0
"relationship",539,6,0.0362894248608701,27,0
"age",12,-1,1.83333333333333,59.5,0
"education",12,16,1.83333333333333,28,0
"education-num",12,1,1.83333333333333,8,0
"marital-status",12,7,1.83333333333333,29,0
"hours-per-week",12,1,0.833333333333333,33.5,0
"education",23,16,1.74308300395257,30,0
"age",23,-1,0.541062801932369,38,0
"marital-status",23,7,0.452173913043479,31,0
"education-num",23,-1,0.418840579710145,10.5,0
"fnlwgt",23,1,0.267558528428095,192681,0
"age",22,-1,0.309090909090908,49,0
"fnlwgt",22,1,0.159090909090908,123877.5,0
"marital-status",22,7,0.13131313131313,32,0
"relationship",22,6,0.109090909090908,33,0
"education",22,16,0.0909090909090897,34,0
"education",0,16,0.863636363636364,35,0.4
"education-num",0,1,0.863636363636364,5.5,0.4
"marital-status",0,7,0.863636363636364,36,0.4
"relationship",0,6,0.818181818181818,37,0.2
"age",5,1,1.6,54.5,0
"fnlwgt",5,1,0.6,123877.5,0
"education",5,16,0.6,38,0
"education-num",5,-1,0.266666666666667,6.5,0
"marital-status",5,7,0.266666666666667,39,0
"workclass",75,9,3.35408450704225,40,0
"age",75,-1,2.65481481481481,42.5,0
"hours-per-week",75,-1,2.46857142857143,56,0
"occupation",75,15,1.86777777777778,41,0
"sex",75,2,0.69917496443812,42,0
"hours-per-week",71,-1,2.12317039491853,56,0
"occupation",71,15,2.12317039491853,43,0
"age",71,-1,0.931861438903693,31.5,0
"marital-status",71,7,0.71055317411717,44,0
"sex",71,2,0.51055778230592,45,0
"occupation",68,15,2.31915535444947,46,0
"marital-status",68,7,0.802139037433157,47,0
"fnlwgt",68,-1,0.553893873933753,341692,0
"age",68,-1,0.470588235294117,31.5,0
"hours-per-week",68,-1,0.338935574229693,46.5,0
"marital-status",65,7,0.908669108669105,48,0
"age",65,-1,0.244154715341159,47.5,0
"fnlwgt",65,-1,0.16201079622132,341869.5,0
"hours-per-week",65,-1,0.113286713286713,46.5,0
"occupation",65,15,0.0673992673992658,49,0
"hours-per-week",63,-1,0.168253968253972,46.5,0
"marital-status",63,7,0.101587301587305,50,0
"occupation",63,15,0.101587301587305,51,0
"fnlwgt",63,1,0.0423280423280443,178317.5,0
"age",63,-1,0.0372194854953518,31.5,0
"native-country",0,42,0.873015873015873,52,0.2
"age",0,-1,0.857142857142857,46.5,0.0999999999999996
"workclass",0,9,0.857142857142857,53,0.0999999999999996
"occupation",0,15,0.857142857142857,54,0.0999999999999996
"marital-status",10,7,0.8,55,0
"occupation",10,15,0.8,56,0
"hours-per-week",10,1,0.8,49,0
"sex",10,2,0.466666666666666,57,0
"age",10,-1,0.2,31.5,0
"age",2,1,1,39.5,0
"fnlwgt",2,1,1,197263,0
"occupation",2,15,1,58,0
"relationship",2,6,1,59,0
"hours-per-week",2,1,1,49,0
"age",2,-1,1,41,0
"fnlwgt",2,-1,1,242766.5,0
"sex",2,2,1,60,0
"hours-per-week",2,-1,1,36,0
"age",3,1,1.33333333333333,45,0
"marital-status",3,7,1.33333333333333,61,0
"fnlwgt",3,1,0.333333333333333,219019,0
"education",3,16,0.333333333333333,62,0
"education-num",3,-1,0.333333333333333,13.5,0
"age",3,1,1.33333333333333,67,0
"fnlwgt",3,1,1.33333333333333,208908,0
"occupation",3,15,1.33333333333333,63,0
"workclass",3,9,0.333333333333333,64,0
"education",3,16,0.333333333333333,65,0
"age",4,-1,1.5,42,0
"fnlwgt",4,1,1.5,265278,0
"education",4,16,1.5,66,0
"education-num",4,1,1.5,13.5,0
"occupation",4,15,1.5,67,0
"workclass",6,9,1.33333333333333,68,0
