"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.1280897766805,1,0
"relationship",1000,6,69.6027510601113,2,0
"capital-gain",1000,-1,56.071724364233,5095.5,0
"age",1000,-1,48.1696389063229,33.5,0
"occupation",1000,15,41.9046979726245,3,0
"relationship",0,6,0.994,4,0.982089552238806
"sex",0,2,0.768,5,0.307462686567164
"age",0,-1,0.729,42.5,0.191044776119403
"occupation",0,15,0.711,6,0.137313432835821
"hours-per-week",0,-1,0.704,41.5,0.116417910447761
"capital-gain",665,-1,21.5891950396665,8028.5,0
"education",665,16,10.6616408746734,7,0
"education-num",665,-1,10.6616408746734,12.5,0
"occupation",665,15,9.17203038286762,8,0
"hours-per-week",665,-1,7.18937441919404,43.5,0
"education",653,16,7.50651656184021,9,0
"education-num",653,-1,7.36041946392562,12.5,0
"occupation",653,15,6.34006349944381,10,0
"hours-per-week",653,-1,4.90503482321563,43.5,0
"age",653,-1,3.42453141090203,34.5,0
"education-num",0,-1,0.989280245022971,12.5,0.929292929292929
"occupation",0,15,0.889739663093415,11,0.272727272727273
"capital-loss",0,-1,0.857580398162328,782,0.0606060606060602
"hours-per-week",0,-1,0.856049004594181,52.5,0.05050505050505
"native-country",0,42,0.854517611026034,12,0.0404040404040406
"hours-per-week",554,-1,0.960929630696203,44.5,0
"capital-loss",554,-1,0.96061581122796,2391.5,0
"occupation",554,15,0.72764524020994,13,0
"native-country",554,42,0.627446869383089,14,0
"age",554,-1,0.542933297344739,38.5,0
"workclass",0,9,0.918772563176895,15,0.0217391304347816
"education",0,16,0.918772563176895,16,0.0217391304347816
"marital-status",0,7,0.918772563176895,17,0.0217391304347816
"relationship",0,6,0.918772563176895,18,0.0217391304347816
"native-country",0,42,0.918772563176895,19,0.0217391304347816
"native-country",508,42,0.662729658792649,20,0
"education",508,16,0.218285214348204,21,0
"education-num",508,-1,0.218285214348204,11.5,0
"race",508,5,0.196062992125983,22,0
"workclass",508,9,0.177881173944164,23,0
"age",3,-1,1.33333333333333,39,0
"workclass",3,9,1.33333333333333,24,0
"education",3,16,1.33333333333333,25,0
"education-num",3,-1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,26,0
"age",46,-1,2.52265308787048,47.5,0
"education",46,16,2.2463768115942,27,0
"marital-status",46,7,1.99831479609033,28,0
"occupation",46,15,1.68960025481765,29,0
"fnlwgt",46,1,1.62415458937198,32490,0
"occupation",0,15,0.869565217391304,30,0.333333333333333
"marital-status",0,7,0.847826086956522,31,0.222222222222222
"fnlwgt",37,1,1.94594594594594,32490,0
"occupation",37,15,0.345945945945944,32,0
"education",37,16,0.127764127764126,33,0
"age",37,-1,0.112612612612611,37.5,0
"education-num",37,-1,0.0792792792792778,9.5,0
"education",9,16,4.44444444444444,34,0
"age",9,1,2.84444444444444,55,0
"occupation",9,15,2.84444444444444,35,0
"hours-per-week",9,1,2.77777777777778,47.5,0
"education-num",9,-1,1.77777777777778,9.5,0
"age",0,1,0.888888888888889,55,0.75
"hours-per-week",0,1,0.888888888888889,47.5,0.75
"fnlwgt",0,1,0.777777777777778,196927.5,0.5
"education-num",0,-1,0.777777777777778,9.5,0.5
"marital-status",0,7,0.777777777777778,36,0.5
"occupation",99,15,3.05339105339105,37,0
"fnlwgt",99,-1,2.46964490263459,396721,0
"education",99,16,2.46964490263459,38,0
"education-num",99,-1,2.46964490263459,15.5,0
"age",99,-1,2.21483912131983,34.5,0
"native-country",0,42,0.797979797979798,39,0.090909090909091
"workclass",0,9,0.787878787878788,40,0.0454545454545452
"fnlwgt",77,-1,2.92640692640693,396721,0
"education",77,16,2.92640692640693,41,0
"education-num",77,-1,2.92640692640693,15.5,0
"age",77,-1,1.94647076589621,34.5,0
"marital-status",77,7,1.62910962910964,42,0
"age",75,-1,2.0952380952381,34.5,0
"marital-status",75,7,1.77777777777778,43,0
"education",75,16,1.52252252252253,44,0
"education-num",75,-1,1.52252252252253,15.5,0
"relationship",75,6,1.04601990049752,45,0
"marital-status",0,7,0.76,46,0.454545454545454
"relationship",0,6,0.693333333333333,47,0.303030303030303
"occupation",0,15,0.64,48,0.181818181818182
"education",0,16,0.613333333333333,49,0.121212121212121
"education-num",0,-1,0.613333333333333,13.5,0.121212121212121
"fnlwgt",42,-1,1.45627705627706,195974.5,0
"sex",42,2,1.43253968253968,50,0
"workclass",42,9,1.35574229691877,51,0
"age",42,-1,1.18931475029036,68,0
"education",42,16,1.18931475029036,52,0
"marital-status",0,7,0.642857142857143,53,0.25
"age",0,-1,0.619047619047619,41.5,0.2
"sex",0,2,0.619047619047619,54,0.2
"race",0,5,0.595238095238095,55,0.15
"hours-per-week",0,1,0.595238095238095,52.5,0.15
"fnlwgt",20,1,0.933333333333333,67082,0
"sex",20,2,0.933333333333333,56,0
"age",20,1,0.71111111111111,35.5,0
"hours-per-week",20,-1,0.6,42,0
"workclass",20,9,0.225,57,0
"workclass",0,9,0.8,58,0.333333333333334
"sex",0,2,0.8,59,0.333333333333334
"capital-loss",0,-1,0.8,987,0.333333333333334
"occupation",0,15,0.75,60,0.166666666666667
"race",0,5,0.75,61,0.166666666666667
"hours-per-week",6,-1,1.33333333333333,42,0
"age",6,1,1.06666666666667,38,0
"fnlwgt",6,-1,1.06666666666667,57189,0
"sex",6,2,0.666666666666667,62,0
"capital-loss",6,1,0.666666666666667,987,0
"age",0,1,0.833333333333333,47.5,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,39337.5,0.666666666666667
"education-num",0,1,0.666666666666667,13.5,0.333333333333333
"race",0,5,0.666666666666667,63,0.333333333333333
"capital-loss",3,1,1.33333333333333,990,0
"age",3,1,0.333333333333333,38,0
"workclass",3,9,0.333333333333333,64,0
"fnlwgt",3,1,0.333333333333333,49781.5,0
"education",3,16,0.333333333333333,65,0
"workclass",22,9,1.78181818181818,66,0
"education",22,16,1.78181818181818,67,0
"education-num",22,-1,1.78181818181818,14.5,0
"marital-status",22,7,1.78181818181818,68,0
"occupation",22,15,0.918660287081339,69,0
"marital-status",20,7,2.17777777777778,70,0
"fnlwgt",20,1,1.2,215023.5,0
"age",20,1,1.03157894736842,37,0
"education",20,16,1.03157894736842,71,0
"education-num",20,-1,1.03157894736842,14.5,0
"fnlwgt",18,1,1.97606837606838,215023.5,0
"age",18,1,1.28104575163399,37,0
"education",18,16,1.28104575163399,72,0
"education-num",18,-1,1.28104575163399,14.5,0
"workclass",18,9,0.793650793650793,73,0
"workclass",0,9,0.777777777777778,74,0.2
"education",0,16,0.777777777777778,75,0.2
"age",13,1,1.84615384615385,37,0
"occupation",13,15,0.846153846153846,76,0
"relationship",13,6,0.846153846153846,77,0
"workclass",13,9,0.512820512820512,78,0
"race",13,5,0.512820512820512,79,0
"education",5,16,2.4,80,0
"education-num",5,-1,2.4,13.5,0
"age",5,1,1.06666666666667,44.5,0
"workclass",5,9,1.06666666666667,81,0
"marital-status",5,7,1.06666666666667,82,0
"education-num",0,-1,1,13.5,1
"age",0,1,0.8,44.5,0.5
"workclass",22,9,3.40909090909091,83,0
"capital-loss",22,-1,2.06698564593302,782,0
"relationship",22,6,2.02020202020202,84,0
"race",22,5,2.02020202020202,85,0
"fnlwgt",22,-1,1.43540669856459,85081.5,0
"race",0,5,0.863636363636364,86,0.5
"age",0,1,0.818181818181818,46,0.333333333333333
"fnlwgt",0,-1,0.818181818181818,149007.5,0.333333333333333
"hours-per-week",0,1,0.818181818181818,55,0.333333333333333
"marital-status",0,7,0.772727272727273,87,0.166666666666667
"hours-per-week",16,-1,2.7,42.5,0
"age",16,-1,2.04545454545454,37.5,0
"fnlwgt",16,1,2,185440.5,0
"relationship",16,6,1.78571428571429,88,0
"marital-status",16,7,1.5,89,0
"fnlwgt",0,1,0.75,185440.5,0.333333333333333
"marital-status",0,7,0.75,90,0.333333333333333
"age",0,-1,0.6875,34,0.166666666666667
"education",0,16,0.6875,91,0.166666666666667
"occupation",0,15,0.6875,92,0.166666666666667
"age",10,-1,1.8,37.5,0
"education",10,16,0.8,93,0
"education-num",10,-1,0.8,14.5,0
"marital-status",10,7,0.8,94,0
"relationship",10,6,0.8,95,0
"capital-loss",8,-1,1.28571428571429,782,0
"age",8,-1,0.6,29,0
"fnlwgt",8,1,0.333333333333333,179872,0
"education",8,16,0.333333333333333,96,0
"education-num",8,-1,0.333333333333333,13.5,0
"fnlwgt",7,1,0.714285714285714,179872,0
"occupation",7,15,0.380952380952381,97,0
"sex",7,2,0.380952380952381,98,0
"age",7,-1,0.214285714285714,29,0
"relationship",7,6,0.114285714285714,99,0
"age",2,-1,1,29,0
"fnlwgt",2,-1,1,102343,0
"race",2,5,1,100,0
"sex",2,2,1,101,0
"hours-per-week",2,-1,1,35,0
"capital-gain",335,-1,20.6561647209497,5095.5,0
"occupation",335,15,18.4279838452773,102,0
"education",335,16,16.5072979795005,103,0
"education-num",335,-1,14.9036716761318,9.5,0
"capital-loss",335,-1,10.2262260127932,1713.5,0
"native-country",0,42,0.913432835820896,104,0.0937499999999998
"age",0,-1,0.907462686567164,70.5,0.0312500000000003
"workclass",0,9,0.907462686567164,105,0.0312500000000003
"occupation",303,15,16.2410735445764,106,0
"education",303,16,14.2128099324107,107,0
"education-num",303,-1,13.7578769697301,9.5,0
"capital-loss",303,-1,12.8310405952256,1713.5,0
"age",303,-1,9.3971257885282,33.5,0
"education",0,16,0.722772277227723,108,0.424657534246575
"education-num",0,-1,0.71947194719472,9.5,0.417808219178082
"workclass",0,9,0.580858085808581,109,0.13013698630137
"age",0,1,0.570957095709571,56.5,0.10958904109589
"fnlwgt",0,-1,0.570957095709571,199850,0.10958904109589
"capital-loss",146,-1,8.65359219473736,1710.5,0
"education",146,16,4.4450853160298,110,0
"education-num",146,-1,3.33214671953857,8,0
"fnlwgt",146,1,2.38660578386607,27341,0
"occupation",146,15,2.11438356164384,111,0
"education",139,16,3.66613117273172,112,0
"education-num",139,-1,3.01079136690647,8,0
"hours-per-week",139,-1,1.46161103903762,37.5,0
"occupation",139,15,1.38719586128849,113,0
"workclass",139,9,1.30789281618184,114,0
"education-num",0,-1,0.964028776978417,8,0.861111111111111
"native-country",0,42,0.820143884892086,115,0.305555555555556
"race",0,5,0.76978417266187,116,0.111111111111111
"sex",0,2,0.762589928057554,117,0.0833333333333336
"age",0,1,0.755395683453237,60.5,0.0555555555555556
"age",103,-1,2.65155674589889,39.5,0
"hours-per-week",103,-1,1.52207954901346,37.5,0
"workclass",103,9,1.09956215495907,118,0
"fnlwgt",103,1,1.09956215495907,25853.5,0
"education",103,16,1.09956215495907,119,0
"fnlwgt",0,-1,0.601941747572815,62367,0.0888888888888889
"occupation",0,15,0.601941747572815,120,0.0888888888888889
"workclass",0,9,0.592233009708738,121,0.0666666666666666
"native-country",0,42,0.58252427184466,122,0.0444444444444444
"relationship",0,6,0.572815533980582,123,0.0222222222222222
"native-country",45,42,1.53636363636364,124,0
"education",45,16,0.799999999999997,125,0
"education-num",45,-1,0.799999999999997,9.5,0
"fnlwgt",45,1,0.562790697674419,33879,0
"relationship",45,6,0.562790697674419,126,0
"fnlwgt",44,1,0.625541125541126,33879,0
"relationship",44,6,0.625541125541126,127,0
"sex",44,2,0.625541125541126,128,0
"education",44,16,0.613636363636363,129,0
"education-num",44,-1,0.416017316017316,9.5,0
"relationship",42,6,0.688095238095238,130,0
"sex",42,2,0.688095238095238,131,0
"fnlwgt",42,-1,0.440018315018315,191310,0
"occupation",42,15,0.341543513957305,132,0
"hours-per-week",42,1,0.238095238095237,42.5,0
"fnlwgt",40,-1,0.674999999999999,191310,0
"education",40,16,0.346238244514106,133,0
"occupation",40,15,0.299999999999999,134,0
"education-num",40,-1,0.239458689458687,9.5,0
"age",40,-1,0.149999999999999,30.5,0
"occupation",0,15,0.65,135,0.125
"age",0,1,0.625,33.5,0.0625000000000001
"workclass",0,9,0.625,136,0.0625000000000001
"education",0,16,0.625,137,0.0625000000000001
"hours-per-week",0,-1,0.625,47,0.0625000000000001
"fnlwgt",16,1,1.40833333333333,197719.5,0
"occupation",16,15,0.875,138,0
"age",16,-1,0.446428571428571,37.5,0
"education",16,16,0.408333333333333,139,0
"education-num",16,-1,0.408333333333333,9.5,0
"fnlwgt",15,1,0.466666666666666,237140,0
"occupation",15,15,0.466666666666666,140,0
"age",15,1,0.266666666666666,33.5,0
"hours-per-week",15,1,0.193939393939394,44,0
"workclass",15,9,0.133333333333333,141,0
"workclass",0,9,0.666666666666667,142,0.285714285714286
"education",0,16,0.666666666666667,143,0.285714285714286
"education-num",0,-1,0.666666666666667,9.5,0.285714285714286
"occupation",0,15,0.666666666666667,144,0.285714285714286
"hours-per-week",0,-1,0.666666666666667,49,0.285714285714286
"fnlwgt",8,-1,1.28571428571429,231759,0
"age",8,1,0.6,34,0
"occupation",8,15,0.6,145,0
"hours-per-week",8,1,0.6,45,0
"workclass",8,9,0.142857142857143,146,0
"fnlwgt",7,1,0.380952380952381,209646,0
"age",7,1,0.214285714285714,33,0
"education",7,16,0.214285714285714,147,0
"education-num",7,-1,0.214285714285714,9.5,0
"occupation",7,15,0.214285714285714,148,0
"age",0,1,0.714285714285714,35.5,0.333333333333333
"workclass",0,9,0.714285714285714,149,0.333333333333333
"occupation",0,15,0.714285714285714,150,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,45,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,206092.5,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,30,0
"workclass",3,9,0.333333333333333,151,0
"education",3,16,0.333333333333333,152,0
"age",2,1,1,27.5,0
"fnlwgt",2,1,1,134604,0
"occupation",2,15,1,153,0
"age",2,-1,1,30,0
"fnlwgt",2,-1,1,32295,0
"education",2,16,1,154,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,155,0
"hours-per-week",58,-1,1.75464190981433,32,0
"age",58,1,1.34185628274298,58.5,0
