"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9616482296583,1,0
"marital-status",1000,7,81.106883999718,2,0
"capital-gain",1000,-1,54.6106628889552,4718.5,0
"age",1000,-1,43.5873246753247,28.5,0
"sex",1000,2,36.6523863615454,3,0
"marital-status",0,7,0.997,4,0.991329479768786
"sex",0,2,0.783,5,0.372832369942197
"age",0,-1,0.737,34.5,0.239884393063584
"occupation",0,15,0.729,6,0.216763005780347
"workclass",0,9,0.691,7,0.106936416184971
"capital-gain",654,-1,13.1595950975511,4718.5,0
"occupation",654,15,5.14545460639261,8,0
"education",654,16,4.73421983987905,9,0
"education-num",654,-1,3.10465153709967,12.5,0
"native-country",654,42,2.36897363266115,10,0
"occupation",645,15,3.19553505694859,11,0
"education",645,16,2.64415266496054,12,0
"native-country",645,42,2.45952329203797,13,0
"capital-loss",645,-1,1.89286436515962,2351,0
"age",645,-1,1.39863958122149,28.5,0
"education",0,16,0.863565891472868,14,0.185185185185185
"education-num",0,-1,0.863565891472868,12.5,0.185185185185185
"workclass",0,9,0.851162790697674,15,0.111111111111111
"native-country",0,42,0.838759689922481,16,0.0370370370370374
"age",0,-1,0.835658914728682,75.5,0.0185185185185187
"education",537,16,0.17562471631262,17,0
"age",537,-1,0.133844113705598,46.5,0
"fnlwgt",537,-1,0.071743604822128,160501.5,0
"education-num",537,-1,0.0511939956648471,12.5,0
"race",537,5,0.042959523406485,18,0
"education-num",0,-1,0.970204841713222,12.5,0.58974358974359
"race",0,5,0.929236499068901,19,0.0256410256410249
"age",498,-1,0.0436029833620304,46.5,0
"occupation",498,15,0.0298822408277322,20,0
"education",498,16,0.0187112084702572,21,0
"fnlwgt",498,-1,0.0163920990082889,198542.5,0
"hours-per-week",498,1,0.00550774526679665,41,0
"marital-status",0,7,0.931726907630522,22,0.190476190476191
"workclass",0,9,0.923694779116466,23,0.0952380952380964
"native-country",0,42,0.923694779116466,24,0.0952380952380964
"education",0,16,0.921686746987952,25,0.0714285714285723
"age",42,1,0.61904761904762,47.5,0
"marital-status",42,7,0.202380952380953,26,0
"occupation",42,15,0.174603174603175,27,0
"fnlwgt",42,-1,0.152380952380954,195711.5,0
"education",42,16,0.134199134199135,28,0
"fnlwgt",3,-1,1.33333333333333,194420.5,0
"marital-status",3,7,1.33333333333333,29,0
"occupation",3,15,1.33333333333333,30,0
"relationship",3,6,1.33333333333333,31,0
"workclass",3,9,0.333333333333333,32,0
"hours-per-week",39,-1,0.848925848925853,57.5,0
"occupation",39,15,0.352014652014653,33,0
"race",39,5,0.352014652014653,34,0
"age",39,-1,0.215924426450744,29,0
"sex",39,2,0.175824175824178,35,0
"occupation",37,15,0.445945945945944,36,0
"relationship",37,6,0.145945945945944,37,0
"education",37,16,0.112612612612611,38,0
"education-num",37,1,0.112612612612611,12,0
"fnlwgt",37,1,0.0709459459459443,162467,0
"hours-per-week",4,1,1.5,44,0
"age",4,-1,0.5,28.5,0
"fnlwgt",4,-1,0.5,109073,0
"education",4,16,0.5,39,0
"education-num",4,1,0.5,12,0
"age",2,-1,1,34.5,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,185375,0
"education",2,16,1,41,0
"education-num",2,-1,1,12,0
"capital-loss",108,-1,3.02201257861635,782,0
"native-country",108,42,3.02201257861635,42,0
"hours-per-week",108,-1,2.80080150872229,52.5,0
"education",108,16,1.9535480023852,43,0
"workclass",108,9,1.75438596491228,44,0
"education",106,16,2.56621185844529,45,0
"hours-per-week",106,-1,2.02047108151437,44,0
"workclass",106,9,1.82750198449045,46,0
"native-country",106,42,1.55417789757412,47,0
"education-num",106,1,1.10213708124759,6.5,0
"education-num",0,-1,0.735849056603774,12.5,0.348837209302325
"relationship",0,6,0.650943396226415,48,0.13953488372093
"age",0,-1,0.632075471698113,56.5,0.0930232558139535
"native-country",0,42,0.622641509433962,49,0.0697674418604651
"hours-per-week",0,-1,0.613207547169811,57.5,0.0465116279069767
"fnlwgt",63,-1,0.57301587301587,451635.5,0
"hours-per-week",63,-1,0.57301587301587,52.5,0
"sex",63,2,0.206349206349206,50,0
"age",63,-1,0.194444444444442,50,0
"relationship",63,6,0.158730158730159,51,0
"education",0,16,0.968253968253968,52,0.333333333333334
"hours-per-week",60,-1,0.633333333333336,52.5,0
"age",60,-1,0.252380952380955,50,0
"education",60,16,0.0916666666666694,53,0
"education-num",60,-1,0.0843137254901989,13,0
"sex",60,2,0.0619047619047639,54,0
"age",3,-1,1.33333333333333,46,0
"occupation",3,15,1.33333333333333,55,0
"workclass",3,9,0.333333333333333,56,0
"fnlwgt",3,-1,0.333333333333333,141313,0
"education",3,16,0.333333333333333,57,0
"age",3,-1,1.33333333333333,33.5,0
"fnlwgt",3,1,1.33333333333333,489968,0
"education",3,16,1.33333333333333,58,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,59,0
"workclass",43,9,3.57209302325581,60,0
"hours-per-week",43,-1,1.36756813637799,42.5,0
"fnlwgt",43,1,1.34051407588739,96384,0
"marital-status",43,7,1.23908809714744,61,0
"race",43,5,1.13399778516058,62,0
"hours-per-week",0,-1,0.953488372093023,55,0.333333333333334
"race",40,5,1.31282051282051,63,0
"native-country",40,42,1.31282051282051,64,0
"workclass",40,9,1.21379310344828,65,0
"age",40,-1,0.853333333333333,39.5,0
"fnlwgt",40,1,0.800000000000001,96384,0
"age",39,-1,1.15384615384616,39.5,0
"workclass",39,9,0.987179487179489,66,0
"fnlwgt",39,1,0.915750915750916,96384,0
"education",39,16,0.915750915750916,67,0
"occupation",39,15,0.557767722473606,68,0
"marital-status",0,7,0.769230769230769,69,0.4
"relationship",0,6,0.692307692307692,70,0.2
"hours-per-week",0,1,0.692307692307692,37.5,0.2
"fnlwgt",0,1,0.666666666666667,115409.5,0.133333333333333
"education",0,16,0.666666666666667,71,0.133333333333333
"education",24,16,1.7536231884058,72,0
"education-num",24,-1,1.7536231884058,14.5,0
"hours-per-week",24,-1,0.393939393939394,42.5,0
"fnlwgt",24,-1,0.266666666666666,321464.5,0
"age",24,-1,0.166666666666667,28.5,0
"occupation",23,15,0.198757763975155,73,0
"age",23,1,0.113043478260869,29.5,0
"fnlwgt",23,1,0.113043478260869,178840.5,0
"hours-per-week",23,-1,0.113043478260869,42.5,0
"sex",23,2,0.0948616600790504,74,0
"hours-per-week",0,1,0.782608695652174,37.5,0.285714285714286
"fnlwgt",7,1,0.380952380952381,178840.5,0
"age",7,1,0.214285714285714,29.5,0
"hours-per-week",7,-1,0.214285714285714,42.5,0
"sex",7,2,0.114285714285714,75,0
"workclass",7,9,0.0476190476190479,76,0
"age",0,1,0.714285714285714,31.5,0.333333333333333
"marital-status",0,7,0.714285714285714,77,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,37.5,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,154670,0
"age",3,-1,0.333333333333333,28.5,0
"marital-status",3,7,0.333333333333333,78,0
"sex",3,2,0.333333333333333,79,0
"hours-per-week",3,-1,0.333333333333333,42.5,0
"fnlwgt",15,1,2.05128205128205,96384,0
"hours-per-week",15,-1,1.66666666666667,37.5,0
"age",15,1,1.21212121212121,61,0
"marital-status",15,7,1.21212121212121,80,0
"sex",15,2,1.06666666666667,81,0
"hours-per-week",0,-1,0.933333333333333,42.5,0.5
"age",13,1,1.18681318681319,45.5,0
"fnlwgt",13,-1,0.865384615384615,187045,0
"hours-per-week",13,-1,0.865384615384615,37.5,0
"education",13,16,0.837606837606837,82,0
"relationship",13,6,0.837606837606837,83,0
"fnlwgt",0,-1,0.769230769230769,129697,0.5
"marital-status",0,7,0.769230769230769,84,0.5
"education",0,16,0.692307692307692,85,0.333333333333333
