"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,44.1042471184878,4718.5,0
"education",1000,16,33.6764304870423,1,0
"education-num",1000,-1,33.6764304870423,11.5,0
"age",1000,-1,26.6116950192777,42.5,0
"workclass",1000,9,21.3675378669932,2,0
"education-num",964,-1,22.0083766539693,11.5,0
"education",964,16,22.0083766539693,3,0
"hours-per-week",964,-1,18.866129902496,43.5,0
"age",964,-1,18.237274531109,41.5,0
"capital-loss",964,-1,15.9856353655,1794,0
"occupation",0,15,0.862033195020747,4,0.331658291457287
"native-country",0,42,0.816390041493776,5,0.110552763819096
"race",0,5,0.802904564315353,6,0.0452261306532667
"capital-loss",0,-1,0.797717842323652,1867.5,0.0201005025125633
"age",765,-1,11.0440825719467,42.5,0
"education",765,16,8.34060821904421,7,0
"hours-per-week",765,-1,7.55168524403535,44.5,0
"education-num",765,1,6.98491503267975,10.5,0
"workclass",765,9,6.94466752768973,8,0
"marital-status",0,7,0.781699346405229,9,0.130208333333333
"workclass",0,9,0.766013071895425,10,0.0677083333333335
"native-country",0,42,0.764705882352941,11,0.0624999999999998
"education",0,16,0.762091503267974,12,0.0520833333333331
"education-num",0,1,0.758169934640523,3.5,0.0364583333333332
"education",573,16,2.26689770391211,13,0
"workclass",573,9,2.05578726299289,14,0
"fnlwgt",573,-1,1.83248514138566,876434.5,0
"education-num",573,1,1.81210935104183,10.5,0
"capital-loss",573,-1,1.67790158785658,1784.5,0
"education-num",0,1,0.944153577661431,10.5,0.886120996441281
"workclass",0,9,0.909249563699825,15,0.814946619217082
"age",0,1,0.888307155322862,40.5,0.772241992882562
"fnlwgt",0,1,0.888307155322862,362237.5,0.772241992882562
"occupation",0,15,0.884816753926702,16,0.765124555160142
"marital-status",281,7,3.61595053591358,17,0
"relationship",281,6,3.45473995162608,18,0
"age",281,-1,2.48055609508793,37.5,0
"capital-loss",281,-1,2.02402348583767,1784.5,0
"fnlwgt",281,-1,1.66588713777326,876434.5,0
"relationship",0,6,0.96797153024911,19,0.919642857142857
"age",0,-1,0.661921708185053,31.5,0.151785714285714
"occupation",0,15,0.661921708185053,20,0.151785714285714
"workclass",0,9,0.622775800711744,21,0.0535714285714287
"race",0,5,0.619217081850534,22,0.0446428571428573
"workclass",169,9,1.91779374471682,23,0
"hours-per-week",169,-1,0.918435318711686,79,0
"occupation",169,15,0.860340328567752,24,0
"age",169,-1,0.823895920686544,39.5,0
"fnlwgt",169,-1,0.433692362228339,356022.5,0
"occupation",168,15,0.905357142857154,25,0
"fnlwgt",168,-1,0.477272727272743,356022.5,0
"age",168,-1,0.376690411263845,39.5,0
"hours-per-week",168,-1,0.306370656370658,49,0
"relationship",168,6,0.136100386100392,26,0
"age",160,-1,0.154166666666663,40.5,0
"marital-status",160,7,0.0708333333333306,27,0
"occupation",160,15,0.0415540540540522,28,0
"hours-per-week",160,1,0.0283163265306079,37,0
"relationship",160,6,0.0169117647058823,29,0
"fnlwgt",0,1,0.9375,26859,0.166666666666666
"occupation",12,15,0.833333333333333,30,0
"hours-per-week",12,1,0.833333333333333,37,0
"age",12,1,0.166666666666667,41.5,0
"workclass",12,9,0.166666666666667,31,0
"fnlwgt",12,1,0.166666666666667,181338,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,101205.5,0
"education",2,16,1,32,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,33,0
"hours-per-week",8,-1,3,47.5,0
"fnlwgt",8,-1,1.66666666666667,353503,0
"age",8,-1,0.333333333333333,38,0
"relationship",8,6,0.333333333333333,34,0
"workclass",8,9,0.142857142857143,35,0
"fnlwgt",0,-1,0.875,353503,0.5
"occupation",112,15,1.68917112299465,36,0
"capital-loss",112,-1,1.41551987767584,1713.5,0
"fnlwgt",112,-1,1.3322072072072,744783,0
"age",112,-1,1.29924242424242,37.5,0
"hours-per-week",112,-1,0.945,33.5,0
"age",0,1,0.633928571428571,21.5,0.0681818181818182
"race",0,5,0.633928571428571,37,0.0681818181818182
"fnlwgt",0,1,0.625,62120,0.0454545454545456
"native-country",0,42,0.616071428571429,38,0.0227272727272729
"relationship",68,6,1.58033362598771,39,0
"capital-loss",68,-1,1.58033362598771,2344,0
"hours-per-week",68,-1,1.50874776139965,57.5,0
"fnlwgt",68,-1,0.978253119429592,184450.5,0
"workclass",68,9,0.631203677643308,40,0
"hours-per-week",67,-1,1.64207533759773,57.5,0
"fnlwgt",67,-1,1.33731343283582,184450.5,0
"workclass",67,9,0.745105640628029,41,0
"occupation",67,15,0.4588820602868,42,0
"age",67,-1,0.454895850418239,32.5,0
"workclass",60,9,0.777011494252874,43,0
"fnlwgt",60,-1,0.466666666666666,187046,0
"hours-per-week",60,-1,0.426666666666664,47,0
"occupation",60,15,0.407843137254901,44,0
"age",60,-1,0.355555555555553,32.5,0
"hours-per-week",58,-1,0.531321839080457,47,0
"fnlwgt",58,-1,0.289655172413792,187046,0
"occupation",58,15,0.235109717868336,45,0
"age",58,-1,0.203940886699505,32.5,0
"workclass",58,9,0.132232203226118,46,0
"occupation",0,15,0.844827586206897,47,0.1
"workclass",48,9,0.291666666666668,48,0
"occupation",48,15,0.0492424242424265,49,0
"fnlwgt",48,-1,0.041666666666669,184139.5,0
"age",48,-1,0.038333333333334,33.5,0
"education",48,16,0.0208333333333348,50,0
"age",6,1,0.666666666666667,35,0
"fnlwgt",6,1,0.333333333333333,198864,0
"occupation",6,15,0.333333333333333,51,0
"relationship",6,6,0.166666666666667,52,0
"sex",6,2,0.166666666666667,53,0
"age",2,-1,1,26,0
"fnlwgt",2,1,1,198864,0
"occupation",2,15,1,54,0
"relationship",2,6,1,55,0
"sex",2,2,1,56,0
"age",10,-1,0.8,32.5,0
"fnlwgt",10,-1,0.8,229343.5,0
"education",10,16,0.45,57,0
"education-num",10,-1,0.45,9.5,0
"occupation",10,15,0.45,58,0
"occupation",0,15,0.8,59,0.6
"fnlwgt",0,-1,0.7,205723,0.4
"workclass",0,9,0.6,60,0.2
"education",0,16,0.6,61,0.2
"marital-status",0,7,0.6,62,0.2
"fnlwgt",5,-1,1.06666666666667,229343.5,0
"age",5,1,0.9,34,0
"education",5,16,0.9,63,0
"education-num",5,-1,0.9,9.5,0
"occupation",5,15,0.9,64,0
"age",0,1,0.8,38,0.5
"workclass",3,9,1.33333333333333,65,0
"fnlwgt",3,1,1.33333333333333,390468,0
"education",3,16,1.33333333333333,66,0
"education-num",3,-1,1.33333333333333,7.5,0
"race",3,5,1.33333333333333,67,0
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,314615.5,0
"occupation",2,15,1,68,0
"fnlwgt",7,-1,3.42857142857143,182699,0
"age",7,-1,1.82857142857143,35.5,0
"education",7,16,1.02857142857143,69,0
"education-num",7,1,1.02857142857143,9.5,0
"race",7,5,1.02857142857143,70,0
