"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.9759476296061,1,0
"relationship",1000,6,84.3319728584842,2,0
"age",1000,-1,54.0225800588855,33.5,0
"occupation",1000,15,54.012349148024,3,0
"education",1000,16,50.6893574145444,4,0
"relationship",0,6,0.994,5,0.984415584415584
"age",0,-1,0.735,27.5,0.311688311688312
"occupation",0,15,0.735,6,0.311688311688312
"hours-per-week",0,-1,0.702,41.5,0.225974025974026
"education",0,16,0.687,7,0.187012987012987
"capital-gain",615,-1,10.7781649245063,7139.5,0
"occupation",615,15,7.94432838655416,8,0
"education",615,16,7.64880253548296,9,0
"education-num",615,-1,7.21509505452249,13.5,0
"workclass",615,9,6.61463678597825,10,0
"native-country",0,42,0.991869918699187,11,0.166666666666663
"education",609,16,6.21844479867588,12,0
"occupation",609,15,5.73507017327243,13,0
"education-num",609,-1,5.69321689010919,12.5,0
"workclass",609,9,4.65730529195523,14,0
"native-country",609,42,4.64439706230752,15,0
"education-num",0,-1,0.995073891625616,12.5,0.960526315789474
"occupation",0,15,0.917898193760263,16,0.342105263157894
"native-country",0,42,0.880131362889984,17,0.0394736842105263
"capital-gain",0,-1,0.878489326765189,4718.5,0.0263157894736842
"capital-loss",0,-1,0.878489326765189,1819,0.0263157894736842
"native-country",533,42,1.92190607851712,18,0
"occupation",533,15,1.46702884748889,19,0
"workclass",533,9,1.32242564987076,20,0
"age",533,-1,0.939996505956756,31.5,0
"marital-status",533,7,0.773504355254719,21,0
"occupation",532,15,1.51069504224977,22,0
"workclass",532,9,1.36391842782874,23,0
"age",532,-1,0.873174941923665,60.5,0
"marital-status",532,7,0.828113260089417,24,0
"fnlwgt",532,1,0.757690913069826,34398,0
"age",0,-1,0.904135338345865,76.5,0.037735849056604
"hours-per-week",0,-1,0.904135338345865,65,0.037735849056604
"workclass",0,9,0.902255639097744,25,0.0188679245283015
"fnlwgt",0,1,0.902255639097744,34398,0.0188679245283015
"native-country",0,42,0.902255639097744,26,0.0188679245283015
"workclass",479,9,0.437338951522898,27,0
"age",479,-1,0.31266836447198,65.5,0
"marital-status",479,7,0.219564569042628,28,0
"education",479,16,0.179479281196145,29,0
"occupation",479,15,0.151895396110296,30,0
"native-country",0,42,0.966597077244259,31,0.0588235294117673
"education",462,16,0.195670995670987,32,0
"hours-per-week",462,-1,0.120670995670987,49,0
"education-num",462,-1,0.0956709956709865,10.5,0
"occupation",462,15,0.049725049725043,33,0
"marital-status",462,7,0.0364873222015987,34,0
"hours-per-week",10,-1,0.8,47.5,0
"age",10,1,0.466666666666666,33.5,0
"occupation",10,15,0.466666666666666,35,0
"sex",10,2,0.466666666666666,36,0
"fnlwgt",10,-1,0.2,176858,0
"age",0,1,0.9,33.5,0.5
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,166126.5,0
"occupation",2,15,1,37,0
"relationship",2,6,1,38,0
"age",17,-1,1.65441176470588,62.5,0
"marital-status",17,7,0.672268907563025,39,0
"fnlwgt",17,-1,0.529411764705883,175501.5,0
"occupation",17,15,0.418300653594772,40,0
"race",17,5,0.329411764705883,41,0
"sex",16,2,0.375,42,0
"marital-status",16,7,0.275,43,0
"workclass",16,9,0.208333333333333,44,0
"education",16,16,0.208333333333333,45,0
"fnlwgt",16,-1,0.160714285714286,175501.5,0
"fnlwgt",0,1,0.875,104419.5,0.5
"education",0,16,0.8125,46,0.25
"marital-status",0,7,0.8125,47,0.25
"occupation",0,15,0.8125,48,0.25
"race",0,5,0.8125,49,0.25
"fnlwgt",4,-1,1.5,164365,0
"education",4,16,1.5,50,0
"marital-status",4,7,1.5,51,0
"age",4,-1,0.5,36.5,0
"workclass",4,9,0.5,52,0
"workclass",53,9,1.5355587808418,53,0
"race",53,5,1.17135155949172,54,0
"age",53,-1,0.994248239531256,34.5,0
"fnlwgt",53,1,0.87821612349914,82326,0
"education",53,16,0.600943396226413,55,0
"race",52,5,1.28205128205128,56,0
"fnlwgt",52,1,1.03398926654741,82326,0
"age",52,-1,0.896235679214405,60.5,0
"workclass",52,9,0.690772641992156,57,0
"education",52,16,0.461538461538463,58,0
"fnlwgt",0,1,0.942307692307692,31668.5,0.249999999999999
"native-country",0,42,0.942307692307692,59,0.249999999999999
"workclass",48,9,0.857142857142856,60,0
"fnlwgt",48,1,0.400000000000001,38730,0
"hours-per-week",48,-1,0.400000000000001,63,0
"education",48,16,0.304761904761906,61,0
"relationship",48,6,0.274509803921569,62,0
"age",0,-1,0.895833333333333,59.5,0.166666666666667
"fnlwgt",0,1,0.895833333333333,38730,0.166666666666667
"education",42,16,0.253968253968255,63,0
"education-num",42,-1,0.157349896480332,9.5,0
"occupation",42,15,0.157349896480332,64,0
"workclass",42,9,0.152380952380953,65,0
"fnlwgt",42,1,0.117216117216119,199397,0
"education-num",0,-1,0.880952380952381,9.5,0.722222222222222
"occupation",0,15,0.738095238095238,66,0.388888888888889
"sex",0,2,0.714285714285714,67,0.333333333333333
"fnlwgt",0,-1,0.642857142857143,419189,0.166666666666667
"relationship",0,6,0.642857142857143,68,0.166666666666667
"workclass",18,9,0.680555555555556,69,0
"age",18,1,0.282828282828284,35.5,0
"fnlwgt",18,1,0.282828282828284,201171.5,0
"relationship",18,6,0.282828282828284,70,0
"race",18,5,0.170940170940172,71,0
"relationship",16,6,0.375,72,0
"fnlwgt",16,1,0.208333333333333,144587.5,0
"marital-status",16,7,0.208333333333333,73,0
"age",16,-1,0.125,34,0
"occupation",16,15,0.0972222222222219,74,0
"marital-status",0,7,0.8125,75,0.25
"sex",4,2,1.5,76,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,182812.5,0
"marital-status",4,7,0.5,77,0
"occupation",4,15,0.166666666666667,78,0
"fnlwgt",2,1,1,314373,0
"marital-status",2,7,1,79,0
"occupation",2,15,1,80,0
"relationship",2,6,1,81,0
"race",2,5,1,82,0
"hours-per-week",6,-1,1.33333333333333,46,0
"fnlwgt",6,-1,1.06666666666667,283578.5,0
"education",6,16,0.666666666666667,83,0
"relationship",6,6,0.666666666666667,84,0
"age",6,-1,0.266666666666667,35,0
"age",0,1,0.833333333333333,40,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,164468.5,0.666666666666667
"education",0,16,0.666666666666667,85,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"sex",0,2,0.666666666666667,86,0.333333333333333
"age",3,-1,1.33333333333333,35,0
"education",3,16,1.33333333333333,87,0
"education-num",3,1,1.33333333333333,10.5,0
"fnlwgt",3,1,0.333333333333333,104321.5,0
"marital-status",3,7,0.333333333333333,88,0
"age",4,-1,2,36.5,0
"workclass",4,9,0.666666666666667,89,0
"fnlwgt",4,-1,0.666666666666667,25910.5,0
"marital-status",4,7,0.666666666666667,90,0
"occupation",4,15,0.666666666666667,91,0
"native-country",76,42,3.63806777217015,92,0
"age",76,-1,2.48425503505062,33.5,0
"workclass",76,9,2.37691001697793,93,0
"sex",76,2,1.74819401444788,94,0
"hours-per-week",76,-1,1.65855816010615,42,0
"relationship",0,6,0.973684210526316,95,0.333333333333334
"age",73,-1,2.32951887738056,33.5,0
"hours-per-week",73,-1,1.9689497716895,42,0
"sex",73,2,1.58107098381071,96,0
"workclass",73,9,1.33085453359426,97,0
"occupation",73,15,1.33085453359426,98,0
"marital-status",0,7,0.726027397260274,99,0.375
"occupation",0,15,0.671232876712329,100,0.25
"relationship",0,6,0.671232876712329,101,0.25
"sex",0,2,0.643835616438356,102,0.1875
"workclass",0,9,0.602739726027397,103,0.0937499999999999
"workclass",32,9,1.81451612903226,104,0
"education",32,16,0.816666666666667,105,0
"education-num",32,-1,0.816666666666667,14.5,0
"hours-per-week",32,-1,0.816666666666667,52.5,0
"fnlwgt",32,1,0.194444444444444,185233.5,0
"education",31,16,0.935483870967741,106,0
"education-num",31,-1,0.935483870967741,14.5,0
"hours-per-week",31,-1,0.935483870967741,52.5,0
"fnlwgt",31,1,0.221198156682027,97246.5,0
"occupation",31,15,0.102150537634408,107,0
"education-num",0,-1,1,14.5,1
"age",2,1,1,29.5,0
"fnlwgt",2,-1,1,55544,0
"hours-per-week",2,-1,1,52.5,0
"sex",41,2,4.27080344332855,108,0
"age",41,1,1.96122576610381,34.5,0
"hours-per-week",41,-1,1.86598767086572,46.5,0
