"","count","ncat","improve","index","adj"
"relationship",1000,6,72.9589436661253,1,0
"marital-status",1000,7,70.6007994322525,2,0
"education",1000,16,58.4188269394715,3,0
"education-num",1000,-1,58.4188269394715,12.5,0
"occupation",1000,15,48.3675571095571,4,0
"marital-status",0,7,0.994,5,0.982808022922636
"age",0,-1,0.746,33.5,0.272206303724928
"occupation",0,15,0.736,6,0.243553008595988
"hours-per-week",0,-1,0.695,44.5,0.126074498567335
"workclass",0,9,0.687,7,0.103151862464183
"capital-gain",651,-1,16.5020457384039,7487,0
"education",651,16,10.0412197024872,8,0
"education-num",651,-1,10.0412197024872,12.5,0
"occupation",651,15,5.86798531729406,9,0
"hours-per-week",651,-1,4.31171598204195,44.5,0
"education",642,16,5.36200956113525,10,0
"education-num",642,-1,5.35153109495782,12.5,0
"occupation",642,15,3.81019195134376,11,0
"hours-per-week",642,-1,3.21142527485203,44.5,0
"age",642,-1,2.61084271722648,30.5,0
"education-num",0,-1,0.985981308411215,12.5,0.892857142857143
"occupation",0,15,0.894080996884735,12,0.19047619047619
"native-country",0,42,0.876947040498442,13,0.05952380952381
"hours-per-week",0,-1,0.870716510903427,69,0.0119047619047623
"occupation",558,15,0.395065866033592,14,0
"age",558,-1,0.385253456221198,33.5,0
"fnlwgt",558,1,0.350967741935474,185817,0
"hours-per-week",558,-1,0.167330561872607,49,0
"workclass",558,9,0.162208617847909,15,0
"fnlwgt",0,-1,0.888888888888889,483923,0.0158730158730155
"race",0,5,0.888888888888889,16,0.0158730158730155
"workclass",495,9,0.237945160019107,17,0
"fnlwgt",495,1,0.157751427316659,118506.5,0
"marital-status",495,7,0.113013749182872,18,0
"age",495,-1,0.105669543080346,57.5,0
"hours-per-week",495,-1,0.065025853085543,49,0
"marital-status",487,7,0.12089322381929,19,0
"age",487,-1,0.113540282642819,57.5,0
"fnlwgt",487,1,0.0403376682637329,118506.5,0
"hours-per-week",487,1,0.0197027476288172,36,0
"sex",487,2,0.0102817130279291,20,0
"age",0,-1,0.97741273100616,62.5,0.312500000000003
"occupation",16,15,0.541666666666667,21,0
"age",16,1,0.160714285714286,59.5,0
"fnlwgt",16,-1,0.125,113910,0
"hours-per-week",16,1,0.125,37.5,0
"education",16,16,0.0972222222222219,22,0
"workclass",0,9,0.875,23,0.333333333333333
"hours-per-week",3,1,1.33333333333333,39,0
"age",3,-1,0.333333333333333,55.5,0
"workclass",3,9,0.333333333333333,24,0
"fnlwgt",3,-1,0.333333333333333,92085.5,0
"education",3,16,0.333333333333333,25,0
"fnlwgt",8,1,1.75,119608,0
"marital-status",8,7,1.75,26,0
"hours-per-week",8,-1,0.75,45,0
"age",8,-1,0.416666666666667,33.5,0
"education",8,16,0.416666666666667,27,0
"marital-status",63,7,0.48488645857067,28,0
