"","count","ncat","improve","index","adj"
"relationship",1000,6,187.895634902411,1,0
"marital-status",1000,7,182.256242022878,2,0
"occupation",1000,15,154.554961938015,3,0
"age",1000,-1,112.541225806452,33.5,0
"fnlwgt",1000,1,103.107162953678,104703,0
"marital-status",0,7,0.994,4,0.985074626865672
"sex",0,2,0.764,5,0.412935323383085
"age",0,-1,0.748,33.5,0.373134328358209
"occupation",0,15,0.718,6,0.298507462686567
"fnlwgt",0,1,0.671,120317,0.181592039800995
"capital-gain",402,-1,5.96662438260776,4718.5,0
"capital-loss",402,-1,3.76760669016724,2102.5,0
"education-num",402,-1,3.36737516605452,13.5,0
"education",402,16,3.36737516605452,7,0
"native-country",402,42,2.87489755253957,8,0
"native-country",0,42,0.985074626865672,9,0.142857142857139
"capital-loss",395,-1,3.89591440318561,2102.5,0
"education",395,16,2.39994554713782,10,0
"occupation",395,15,2.09525234302087,11,0
"education-num",395,-1,1.86030136505909,13.5,0
"age",395,-1,1.45665457961385,30.5,0
"occupation",391,15,2.27535226194949,12,0
"education",391,16,1.98216880100136,13,0
"education-num",391,-1,1.98216880100135,13.5,0
"age",391,-1,1.34061846082304,30.5,0
"workclass",391,9,1.23901418274816,14,0
"education",0,16,0.831202046035806,15,0.241379310344828
"education-num",0,-1,0.831202046035806,12.5,0.241379310344828
"fnlwgt",0,1,0.785166240409207,27033,0.0344827586206897
"capital-gain",0,-1,0.780051150895141,3090,0.0114942528735634
"hours-per-week",0,-1,0.780051150895141,82.5,0.0114942528735634
"native-country",304,42,0.928720808644137,16,0
"fnlwgt",304,-1,0.595937518214143,573192,0
"age",304,-1,0.317004048583003,32.5,0
"workclass",304,9,0.257184480636225,17,0
"occupation",304,15,0.244957018045396,18,0
"fnlwgt",302,-1,0.608127164130615,573192,0
"occupation",302,15,0.306135199300256,19,0
"workclass",302,9,0.279446406546876,20,0
"capital-loss",302,-1,0.228625948078177,782,0
"age",302,-1,0.222033985317518,32.5,0
"workclass",299,9,0.321650423754219,21,0
"capital-loss",299,-1,0.240334709959473,782,0
"fnlwgt",299,-1,0.201344789465588,270290,0
"occupation",299,15,0.20066889632107,22,0
"education",299,16,0.157439398546115,23,0
"occupation",279,15,0.0966068114843415,24,0
"education",279,16,0.080915205970431,25,0
"age",279,-1,0.0738902674386415,39.5,0
"fnlwgt",279,-1,0.043906810035832,324615.5,0
"education-num",279,-1,0.035326164874538,9.5,0
"native-country",0,42,0.942652329749104,26,0.0588235294117652
"age",262,-1,0.0399854598327742,46.5,0
"occupation",262,15,0.0274541315119703,27,0
"education",262,16,0.0209378407851597,28,0
"fnlwgt",262,-1,0.00975771656155944,198748,0
"relationship",262,6,0.00975771656155944,29,0
"marital-status",0,7,0.870229007633588,30,0.190476190476191
