"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.4400454545455,1,0
"relationship",1000,6,64.8174097736408,2,0
"occupation",1000,15,43.4575238095238,3,0
"education",1000,16,42.2546655612668,4,0
"education-num",1000,-1,42.2546655612668,12.5,0
"relationship",0,6,0.996,5,0.988636363636364
"age",0,-1,0.744,32.5,0.272727272727273
"hours-per-week",0,-1,0.704,44.5,0.159090909090909
"occupation",0,15,0.693,6,0.127840909090909
"education",0,16,0.692,7,0.125
"capital-gain",648,-1,12.9980499219969,6632,0
"occupation",648,15,5.9386581056623,8,0
"education",648,16,5.63469584135218,9,0
"education-num",648,-1,5.63469584135218,13.5,0
"age",648,-1,2.72222222222217,29.5,0
"education",641,16,5.95181469130483,10,0
"education-num",641,-1,5.95181469130483,13.5,0
"occupation",641,15,3.3153193328617,11,0
"age",641,-1,2.16227246002358,29.5,0
"capital-loss",641,-1,1.88007507800312,2351,0
"education-num",0,-1,1,13.5,1
"capital-loss",622,-1,1.92667153382941,2351,0
"native-country",622,42,0.927300072606617,12,0
"age",622,-1,0.83569284016966,30.5,0
"occupation",622,15,0.79183242069432,13,0
"marital-status",622,7,0.731464747444551,14,0
"native-country",621,42,0.933407735191814,15,0
"marital-status",621,7,0.784080831906898,16,0
"occupation",621,15,0.78397984522055,17,0
"age",621,-1,0.690172476485742,30.5,0
"hours-per-week",621,-1,0.507422706201972,49,0
"age",619,-1,0.621548974487503,52.5,0
"marital-status",619,7,0.621066471456277,18,0
"occupation",619,15,0.564634805776581,19,0
"workclass",619,9,0.360111042951949,20,0
"relationship",619,6,0.335514864971323,21,0
"marital-status",0,7,0.94345718901454,22,0.102564102564103
"education",0,16,0.938610662358643,23,0.0256410256410266
"native-country",0,42,0.938610662358643,24,0.0256410256410266
"marital-status",580,7,0.3330049261084,25,0
"occupation",580,15,0.256106824210256,26,0
"age",580,-1,0.225287356321839,30.5,0
"education",580,16,0.211649901442096,27,0
"hours-per-week",580,-1,0.205626117103469,44.5,0
"occupation",560,15,0.103873264010048,28,0
"age",560,-1,0.0849237276717876,30.5,0
"fnlwgt",560,1,0.081987577639735,233490.5,0
"education",560,16,0.0726648351648196,29,0
"relationship",560,6,0.070148737461059,30,0
"native-country",0,42,0.821428571428571,31,0.130434782608696
"education",0,16,0.810714285714286,32,0.0782608695652176
"education-num",0,1,0.810714285714286,7.5,0.0782608695652176
"age",0,1,0.808928571428571,18.5,0.0695652173913046
"hours-per-week",0,1,0.807142857142857,25.5,0.0608695652173916
"hours-per-week",445,-1,0.0824621397166518,49,0
"age",445,-1,0.0184941237246483,30.5,0
"relationship",445,6,0.0153075981755397,33,0
"fnlwgt",445,1,0.0110094939465113,226790.5,0
"capital-gain",445,1,0.00614391584985485,297,0
"marital-status",0,7,0.955056179775281,34,0.130434782608695
"native-country",0,42,0.952808988764045,35,0.0869565217391299
"workclass",0,9,0.950561797752809,36,0.0434782608695649
"fnlwgt",23,-1,0.198757763975155,219807,0
"occupation",23,15,0.163043478260869,37,0
"education",23,16,0.113043478260869,38,0
"age",23,1,0.0948616600790504,31.5,0
"education-num",23,1,0.0948616600790504,9.5,0
"education",0,16,0.739130434782609,39,0.142857142857143
"native-country",0,42,0.739130434782609,40,0.142857142857143
"fnlwgt",7,1,1.71428571428571,233654,0
"education",7,16,0.714285714285714,41,0
"occupation",7,15,0.714285714285714,42,0
"age",7,1,0.380952380952381,32.5,0
"education-num",7,1,0.380952380952381,9.5,0
"education",115,16,0.196419437340148,43,0
"education-num",115,-1,0.143478260869558,9.5,0
"age",115,-1,0.117574646411726,36.5,0
"marital-status",115,7,0.117574646411726,44,0
"fnlwgt",115,1,0.103463736541306,127915.5,0
"education-num",0,-1,0.921739130434783,9.5,0.823529411764706
"workclass",0,9,0.617391304347826,45,0.137254901960784
"fnlwgt",0,-1,0.6,227261,0.0980392156862744
"sex",0,2,0.591304347826087,46,0.0784313725490197
"race",0,5,0.573913043478261,47,0.0392156862745098
"marital-status",51,7,0.42433155080214,48,0
"age",51,-1,0.36500754147813,35.5,0
"fnlwgt",51,1,0.20420168067227,129151,0
"hours-per-week",51,-1,0.147058823529412,31,0
"workclass",51,9,0.0860832137733167,49,0
"age",0,-1,0.901960784313726,32,0.545454545454546
"workclass",0,9,0.823529411764706,50,0.181818181818182
"relationship",0,6,0.823529411764706,51,0.181818181818182
"race",0,5,0.803921568627451,52,0.0909090909090911
"native-country",0,42,0.803921568627451,53,0.0909090909090911
"fnlwgt",40,1,0.172222222222223,129151,0
"age",40,1,0.0833333333333346,22.5,0
"hours-per-week",40,1,0.0750000000000011,36,0
"occupation",40,15,0.0611111111111118,54,0
"relationship",40,6,0.0452380952380955,55,0
"fnlwgt",9,-1,1.77777777777778,119374.5,0
"age",9,1,0.444444444444445,22.5,0
"occupation",9,15,0.444444444444445,56,0
"relationship",9,6,0.277777777777778,57,0
"hours-per-week",9,1,0.277777777777778,36,0
"fnlwgt",11,-1,1.47272727272727,204217,0
"workclass",11,9,0.415584415584415,58,0
"relationship",11,6,0.415584415584415,59,0
"age",11,-1,0.272727272727272,35.5,0
"hours-per-week",11,-1,0.161616161616162,39,0
"fnlwgt",10,1,0.466666666666666,62021.5,0
"age",10,1,0.3,37.5,0
"workclass",10,9,0.133333333333333,60,0
"occupation",10,15,0.133333333333333,61,0
"relationship",10,6,0.133333333333333,62,0
"workclass",0,9,0.8,63,0.333333333333334
"workclass",3,9,1.33333333333333,64,0
"fnlwgt",3,-1,1.33333333333333,53230,0
"age",3,-1,0.333333333333333,35.5,0
"education",3,16,0.333333333333333,65,0
"education-num",3,1,0.333333333333333,11.5,0
"occupation",20,15,1.2,66,0
"education",20,16,0.742857142857142,67,0
"hours-per-week",20,-1,0.742857142857142,42.5,0
"education-num",20,-1,0.399999999999999,9.5,0
"relationship",20,6,0.399999999999999,68,0
"education",0,16,0.8,69,0.2
"education-num",0,-1,0.8,12,0.2
"age",5,1,2.4,44.5,0
"fnlwgt",5,-1,1.06666666666667,126119,0
"education",5,16,1.06666666666667,70,0
"education-num",5,-1,1.06666666666667,9.5,0
"relationship",5,6,1.06666666666667,71,0
"fnlwgt",0,-1,0.8,126119,0.5
"education-num",0,-1,0.8,9.5,0.5
"hours-per-week",0,-1,0.8,42.5,0.5
"fnlwgt",39,1,2.24009324009324,121912,0
"occupation",39,15,1.84615384615384,72,0
"relationship",39,6,1.81341575091575,73,0
"sex",39,2,1.64102564102564,74,0
"hours-per-week",39,-1,0.634032634032634,39,0
"education",0,16,0.871794871794872,75,0.166666666666667
"occupation",33,15,1.93939393939394,76,0
"hours-per-week",33,-1,0.439393939393939,55,0
"relationship",33,6,0.339393939393938,77,0
"fnlwgt",33,-1,0.272727272727272,274641,0
"sex",33,2,0.139393939393939,78,0
"occupation",6,15,3,79,0
"sex",6,2,3,80,0
