"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.6452405940075,1,0
"relationship",1000,6,70.3810653833389,2,0
"education",1000,16,44.3940262978917,3,0
"education-num",1000,-1,44.3940262978917,12.5,0
"occupation",1000,15,43.1541914791367,4,0
"relationship",0,6,0.991,5,0.974576271186441
"occupation",0,15,0.704,6,0.163841807909604
"hours-per-week",0,-1,0.703,44.5,0.161016949152542
"age",0,-1,0.687,45.5,0.115819209039548
"workclass",0,9,0.684,7,0.107344632768362
"capital-gain",646,-1,5.49892868664203,4718.5,0
"education",646,16,4.71833996756597,8,0
"occupation",646,15,4.69796621167912,9,0
"education-num",646,-1,4.68274316305467,14.5,0
"hours-per-week",646,-1,2.65728189717003,43.5,0
"education",643,16,3.87067617798768,10,0
"occupation",643,15,3.55201173324892,11,0
"education-num",643,-1,3.51454249939608,13.5,0
"hours-per-week",643,-1,2.57510862767204,49.5,0
"capital-loss",643,-1,2.36402280974598,2010,0
"education-num",0,-1,0.993779160186625,13.5,0.846153846153845
"capital-loss",617,-1,2.45029977633359,2010,0
"occupation",617,15,1.71946115686922,12,0
"education",617,16,1.25199569413871,13,0
"hours-per-week",617,-1,1.07232798187034,49.5,0
"education-num",617,-1,1.01919788195737,10.5,0
"occupation",614,15,1.36850573170327,14,0
"education",614,16,1.0257819970105,15,0
"workclass",614,9,0.841939287366543,16,0
"education-num",614,-1,0.832620809884148,10.5,0
"hours-per-week",614,-1,0.49267267763117,49.5,0
"native-country",0,42,0.897394136807818,17,0.0307692307692308
"workclass",549,9,0.346995874852686,18,0
"education-num",549,-1,0.326426493253889,12.5,0
"education",549,16,0.326426493253887,19,0
"fnlwgt",549,1,0.290922890103202,208472.5,0
"occupation",549,15,0.266649669514175,20,0
"marital-status",544,7,0.251846344598398,21,0
"fnlwgt",544,1,0.214613161006319,208472.5,0
"education",544,16,0.165041086364607,22,0
"occupation",544,15,0.134368835659181,23,0
"education-num",544,-1,0.129193486214904,12.5,0
"native-country",0,42,0.922794117647059,24,0.142857142857144
"age",0,-1,0.917279411764706,69,0.0816326530612242
"hours-per-week",0,1,0.913602941176471,9,0.0408163265306121
"education",0,16,0.911764705882353,25,0.020408163265306
"occupation",0,15,0.911764705882353,26,0.020408163265306
"fnlwgt",495,1,0.132884399551092,208472.5,0
"age",495,1,0.10466570466573,40.5,0
"occupation",495,15,0.0958029940015317,27,0
"marital-status",495,7,0.0461966486086389,28,0
"education",495,16,0.0349206349206854,29,0
"occupation",0,15,0.818181818181818,30,0.444444444444445
"education",0,16,0.795959595959596,31,0.376543209876543
"age",0,1,0.785858585858586,42.5,0.345679012345679
"sex",0,2,0.777777777777778,32,0.320987654320988
"marital-status",0,7,0.765656565656566,33,0.283950617283951
"fnlwgt",162,-1,1.91427037803849,208197,0
"age",162,-1,0.178939724037758,29.5,0
"occupation",162,15,0.128999748047362,34,0
"hours-per-week",162,-1,0.104355928255299,39,0
"education",162,16,0.0848440773639476,35,0
"occupation",161,15,0.183280724977092,36,0
"relationship",161,6,0.121964991530213,37,0
"sex",161,2,0.121964991530213,38,0
"age",161,-1,0.102484472049697,29.5,0
"hours-per-week",161,-1,0.0596273291925513,39,0
"education",0,16,0.683229813664596,39,0.163934426229508
"education-num",0,-1,0.677018633540373,12.5,0.147540983606557
"workclass",0,9,0.664596273291925,40,0.114754098360656
"hours-per-week",0,-1,0.658385093167702,53.5,0.0983606557377051
"age",0,-1,0.652173913043478,48.5,0.0819672131147542
"relationship",61,6,0.250372578241432,41,0
"age",61,-1,0.219203747072601,29.5,0
"sex",61,2,0.219203747072601,42,0
"marital-status",61,7,0.178602243313203,43,0
"fnlwgt",61,1,0.154918032786889,178245,0
"hours-per-week",0,-1,0.672131147540984,41,0.285714285714286
"age",0,-1,0.622950819672131,21,0.178571428571429
"occupation",0,15,0.622950819672131,44,0.178571428571429
"education",0,16,0.60655737704918,45,0.142857142857143
"marital-status",0,7,0.60655737704918,46,0.142857142857143
"marital-status",33,7,0.51336898395722,47,0
"hours-per-week",33,1,0.51336898395722,41,0
"age",33,1,0.354545454545456,38.5,0
"fnlwgt",33,1,0.311688311688313,178245,0
"sex",33,2,0.311688311688313,48,0
"age",0,1,0.727272727272727,44.5,0.4375
"education",0,16,0.696969696969697,49,0.375
