"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,447,1,0.6286353468,4,5,1.000000e+00,5.530000e+02,4.470000e+02,5.530000e-01,4.470000e-01,1.000000e+00
"2","marital-status", 719, 719,166,1,0.0492170022,4,5,1.000000e+00,5.530000e+02,1.660000e+02,7.691238e-01,2.308762e-01,7.190000e-01
"4","education", 381, 381, 22,1,0.0037285608,4,2,1.000000e+00,3.590000e+02,2.200000e+01,9.422572e-01,5.774278e-02,3.810000e-01
"8","capital-loss", 354, 354, 12,1,0.0022371365,4,0,1.000000e+00,3.420000e+02,1.200000e+01,9.661017e-01,3.389831e-02,3.540000e-01
"16","fnlwgt", 351, 351, 10,1,0.0022371365,4,0,1.000000e+00,3.410000e+02,1.000000e+01,9.715100e-01,2.849003e-02,3.510000e-01
"32","hours-per-week", 350, 350,  9,1,0.0016778523,4,0,1.000000e+00,3.410000e+02,9.000000e+00,9.742857e-01,2.571429e-02,3.500000e-01
"64","capital-gain", 335, 335,  6,1,0.0011185682,4,0,1.000000e+00,3.290000e+02,6.000000e+00,9.820896e-01,1.791045e-02,3.350000e-01
"128","occupation", 332, 332,  5,1,0.0011185682,4,2,1.000000e+00,3.270000e+02,5.000000e+00,9.849398e-01,1.506024e-02,3.320000e-01
"256","hours-per-week", 298, 298,  2,1,0.0008948546,4,2,1.000000e+00,2.960000e+02,2.000000e+00,9.932886e-01,6.711409e-03,2.980000e-01
"512","<leaf>", 262, 262,  0,1,0.0000000000,0,0,1.000000e+00,2.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.620000e-01
"513","fnlwgt",  36,  36,  2,1,0.0008948546,4,0,1.000000e+00,3.400000e+01,2.000000e+00,9.444444e-01,5.555556e-02,3.600000e-02
"1026","age",  33,  33,  1,1,0.0008948546,4,1,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
"2052","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"2053","age",   5,   5,  1,1,0.0008948546,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"4106","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","fnlwgt",   3,   3,  1,1,0.0008948546,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","hours-per-week",  34,  34,  3,1,0.0011185682,4,0,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
"514","education",  33,  33,  2,1,0.0011185682,4,3,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
"1028","<leaf>",  25,  25,  0,1,0.0000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"1029","fnlwgt",   8,   8,  2,1,0.0011185682,4,2,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
