"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,167,1,0.131736527,4,5,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","capital-gain", 671, 671, 19,1,0.041916168,4,1,1.000000e+00,6.520000e+02,1.900000e+01,9.716841e-01,2.831595e-02,6.710000e-01
"4","fnlwgt", 664, 664, 12,1,0.005988024,4,0,1.000000e+00,6.520000e+02,1.200000e+01,9.819277e-01,1.807229e-02,6.640000e-01
"8","education", 663, 663, 11,1,0.005988024,4,0,1.000000e+00,6.520000e+02,1.100000e+01,9.834087e-01,1.659125e-02,6.630000e-01
"16","education", 662, 662, 10,1,0.004790419,4,2,1.000000e+00,6.520000e+02,1.000000e+01,9.848943e-01,1.510574e-02,6.620000e-01
"32","fnlwgt", 648, 648,  7,1,0.004790419,4,1,1.000000e+00,6.410000e+02,7.000000e+00,9.891975e-01,1.080247e-02,6.480000e-01
"64","occupation", 607, 607,  3,1,0.002994012,4,0,1.000000e+00,6.040000e+02,3.000000e+00,9.950577e-01,4.942339e-03,6.070000e-01
"128","occupation", 603, 603,  2,1,0.002994012,4,2,1.000000e+00,6.010000e+02,2.000000e+00,9.966833e-01,3.316750e-03,6.030000e-01
"256","age", 577, 577,  1,1,0.001996008,4,3,1.000000e+00,5.760000e+02,1.000000e+00,9.982669e-01,1.733102e-03,5.770000e-01
"512","<leaf>", 508, 508,  0,1,0.000000000,0,0,1.000000e+00,5.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.080000e-01
"513","age",  69,  69,  1,1,0.001996008,4,2,1.000000e+00,6.800000e+01,1.000000e+00,9.855072e-01,1.449275e-02,6.900000e-02
"1026","<leaf>",  62,  62,  0,1,0.000000000,0,0,1.000000e+00,6.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.200000e-02
"1027","marital-status",   7,   7,  1,1,0.001996008,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"2054","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  26,  26,  1,1,0.002994012,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
