"","count","ncat","improve","index","adj"
"occupation",1000,15,193.024658722005,1,0
"relationship",1000,6,175.798944497555,2,0
"marital-status",1000,7,174.937314653192,3,0
"education",1000,16,167.048536967927,4,0
"education-num",1000,-1,164.674885769505,12.5,0
"fnlwgt",0,-1,0.833,345277,0.551075268817204
"education",0,16,0.832,5,0.548387096774193
"age",0,-1,0.81,56.5,0.489247311827957
"education-num",0,-1,0.793,12.5,0.443548387096774
"relationship",0,6,0.665,6,0.0994623655913979
"relationship",628,6,34.5769547380999,7,0
"marital-status",628,7,34.3205246396245,8,0
"capital-gain",628,-1,25.8432430736406,7073.5,0
"age",628,-1,13.1391065362263,28.5,0
"occupation",628,15,12.519507940418,9,0
"sex",0,2,0.705414012738854,10,0.389438943894389
"age",0,-1,0.656050955414013,27.5,0.287128712871287
"occupation",0,15,0.628980891719745,11,0.231023102310231
"hours-per-week",0,-1,0.619426751592357,40.5,0.211221122112211
"workclass",0,9,0.587579617834395,12,0.145214521452145
"capital-gain",325,-1,5.7251409460105,10466.5,0
"education-num",325,-1,1.80683441169422,14.5,0
"education",325,16,1.80683441169422,13,0
"occupation",325,15,0.765409032188238,14,0
"age",325,-1,0.728811188811179,36.5,0
"education",322,16,0.783171877174649,15,0
"workclass",322,9,0.54628998864623,16,0
"age",322,-1,0.397087170700377,38.5,0
"hours-per-week",322,-1,0.380972678926668,57,0
"occupation",322,15,0.290416630443934,17,0
"native-country",0,42,0.944099378881988,18,0.0526315789473676
"hours-per-week",303,-1,0.480871837183725,56.5,0
"capital-loss",303,-1,0.300863419675313,1486,0
"age",303,-1,0.108818358471363,38.5,0
"occupation",303,15,0.107260726072609,19,0
"education",303,16,0.0934686238658582,20,0
"capital-loss",288,-1,0.326388888888885,1486,0
"hours-per-week",288,-1,0.0471096096096075,41.5,0
"occupation",288,15,0.0430555555555507,21,0
"education",288,16,0.0395671834625269,22,0
"age",288,-1,0.0338718820861632,50.5,0
"education",6,16,1.66666666666667,23,0
"capital-loss",6,1,1.66666666666667,1577,0
"age",6,-1,0.666666666666667,44.5,0
"occupation",6,15,0.666666666666667,24,0
"fnlwgt",6,-1,0.333333333333333,197981.5,0
"occupation",15,15,3.46666666666667,25,0
"age",15,-1,2.13333333333333,38,0
"education",15,16,1.60952380952381,26,0
"education-num",15,-1,1.60952380952381,13.5,0
"hours-per-week",15,1,1.60952380952381,59,0
