"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,173,1,0.158959538,4,5,1.000000e+00,8.270000e+02,1.730000e+02,8.270000e-01,1.730000e-01,1.000000e+00
"2","capital-gain", 649, 649, 16,1,0.011560694,4,0,1.000000e+00,6.330000e+02,1.600000e+01,9.753467e-01,2.465331e-02,6.490000e-01
"4","native-country", 645, 645, 13,1,0.005780347,4,0,1.000000e+00,6.320000e+02,1.300000e+01,9.798450e-01,2.015504e-02,6.450000e-01
"8","education", 642, 642, 11,1,0.004335260,4,5,1.000000e+00,6.310000e+02,1.100000e+01,9.828660e-01,1.713396e-02,6.420000e-01
"16","fnlwgt", 565, 565,  2,1,0.002890173,4,0,1.000000e+00,5.630000e+02,2.000000e+00,9.964602e-01,3.539823e-03,5.650000e-01
"32","fnlwgt", 563, 563,  1,1,0.002890173,4,0,1.000000e+00,5.620000e+02,1.000000e+00,9.982238e-01,1.776199e-03,5.630000e-01
"64","<leaf>", 553, 553,  0,1,0.000000000,0,0,1.000000e+00,5.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.530000e-01
"65","fnlwgt",  10,  10,  1,1,0.002890173,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"130","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.002890173,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  77,  77,  9,1,0.004335260,4,4,1.000000e+00,6.800000e+01,9.000000e+00,8.831169e-01,1.168831e-01,7.700000e-02
"34","workclass",  52,  52,  2,1,0.003853565,4,1,1.000000e+00,5.000000e+01,2.000000e+00,9.615385e-01,3.846154e-02,5.200000e-02
"68","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"69","fnlwgt",   6,   6,  2,1,0.003853565,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"138","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"139","age",   3,   3,  1,2,0.003853565,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"278","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"279","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
