"","count","ncat","improve","index","adj"
"marital-status",1000,7,68.1411125668742,1,0
"relationship",1000,6,68.0902394215954,2,0
"age",1000,-1,46.555189834412,28.5,0
"occupation",1000,15,46.0583717831369,3,0
"capital-gain",1000,-1,36.8990535069482,5095.5,0
"relationship",0,6,0.996,4,0.988732394366197
"sex",0,2,0.775,5,0.366197183098592
"age",0,-1,0.723,28.5,0.219718309859155
"occupation",0,15,0.719,6,0.208450704225352
"hours-per-week",0,-1,0.718,41,0.205633802816901
"occupation",645,15,6.80869365862758,7,0
"capital-gain",645,-1,5.46252264000582,10764,0
"capital-loss",645,-1,4.99487857746429,1472,0
"hours-per-week",645,-1,4.37790839651304,42.5,0
"age",645,-1,3.93049025718443,38.5,0
"education",0,16,0.882170542635659,8,0.254901960784313
"education-num",0,-1,0.882170542635659,13.5,0.254901960784313
"native-country",0,42,0.849612403100775,9,0.0490196078431374
"capital-loss",0,-1,0.846511627906977,1635,0.0294117647058823
"hours-per-week",0,-1,0.844961240310077,45.5,0.0196078431372544
"capital-gain",543,-1,3.88280348444149,11161,0
"capital-loss",543,-1,1.93781982018712,2218,0
"native-country",543,42,1.93781982018712,10,0
"hours-per-week",543,-1,0.984914673605783,42.5,0
"fnlwgt",543,-1,0.938256349506226,569076.5,0
"capital-loss",541,-1,1.95218730745538,2218,0
"fnlwgt",541,-1,0.952434679131315,569076.5,0
"hours-per-week",541,-1,0.654782117834575,42.5,0
"age",541,-1,0.427549626295942,28.5,0
"sex",541,2,0.327375603246685,11,0
"fnlwgt",540,-1,0.959603469640637,569076.5,0
"hours-per-week",540,-1,0.682666666666645,42.5,0
"capital-loss",540,-1,0.459950248756169,1472,0
"age",540,-1,0.316666666666649,28.5,0
"sex",540,2,0.223804468351149,12,0
"capital-loss",538,-1,0.466988290658957,1472,0
"hours-per-week",538,-1,0.384633722692726,42.5,0
"fnlwgt",538,-1,0.225534534605629,176575,0
"age",538,-1,0.223518893228547,28.5,0
"occupation",538,15,0.144119251797074,13,0
"hours-per-week",534,-1,0.275791998704993,49,0
"sex",534,2,0.170290733705174,14,0
"fnlwgt",534,-1,0.147867114159257,176575,0
"age",534,-1,0.145203111495253,28.5,0
"marital-status",534,7,0.0732212364278384,15,0
"workclass",0,9,0.955056179775281,16,0.0400000000000001
"age",509,-1,0.113339702793924,60.5,0
"occupation",509,15,0.0751919985711504,17,0
"sex",509,2,0.0493235580685645,18,0
"fnlwgt",509,-1,0.0410204963145375,177071,0
"hours-per-week",509,-1,0.0339723486558432,39,0
"capital-gain",0,-1,0.972495088408644,2251.5,0.124999999999999
"occupation",493,15,0.0700172789422067,19,0
"education",493,16,0.026246235171165,20,0
"age",493,-1,0.0127499275572129,29.5,0
"sex",493,2,0.012609871534804,21,0
"fnlwgt",493,-1,0.0110947200196498,177071,0
"native-country",0,42,0.95131845841785,22,0.111111111111111
"education",27,16,0.259259259259261,23,0
"age",27,1,0.175925925925927,30.5,0
"education-num",27,-1,0.148148148148149,9.5,0
"marital-status",27,7,0.0925925925925937,24,0
"relationship",27,6,0.0925925925925937,25,0
"education-num",0,-1,0.888888888888889,9.5,0.5
"fnlwgt",0,1,0.851851851851852,77725.5,0.333333333333333
"workclass",0,9,0.814814814814815,26,0.166666666666666
"marital-status",0,7,0.814814814814815,27,0.166666666666666
"relationship",0,6,0.814814814814815,28,0.166666666666666
"age",6,1,0.666666666666667,30.5,0
"fnlwgt",6,-1,0.333333333333333,144895,0
"relationship",6,6,0.333333333333333,29,0
"workclass",6,9,0.166666666666667,30,0
"marital-status",6,7,0.0666666666666664,31,0
"age",2,-1,1,25,0
"fnlwgt",2,-1,1,108645,0
"relationship",2,6,1,32,0
"age",16,1,1.875,61.5,0
"education",16,16,0.541666666666667,33,0
"education-num",16,-1,0.541666666666667,11.5,0
"sex",16,2,0.541666666666667,34,0
"fnlwgt",16,-1,0.375,227199,0
"hours-per-week",25,1,0.822857142857142,52.5,0
"occupation",25,15,0.76695652173913,35,0
"education",25,16,0.479999999999999,36,0
"workclass",25,9,0.295384615384614,37,0
"fnlwgt",25,-1,0.295384615384614,173262,0
"occupation",0,15,0.8,38,0.285714285714286
"age",0,-1,0.76,40,0.142857142857143
"workclass",0,9,0.76,39,0.142857142857143
"education",0,16,0.76,40,0.142857142857143
"workclass",7,9,1.52380952380952,41,0
"age",7,1,1.19047619047619,30.5,0
"education",7,16,1.19047619047619,42,0
"education-num",7,-1,1.19047619047619,12,0
"occupation",7,15,1.19047619047619,43,0
"age",0,1,0.714285714285714,42.5,0.333333333333333
"fnlwgt",0,1,0.714285714285714,177233,0.333333333333333
"marital-status",0,7,0.714285714285714,44,0.333333333333333
"occupation",0,15,0.714285714285714,45,0.333333333333333
"relationship",0,6,0.714285714285714,46,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,132525.5,0
"sex",3,2,1.33333333333333,47,0
"age",3,1,0.333333333333333,35,0
"education",3,16,0.333333333333333,48,0
"education-num",3,-1,0.333333333333333,11,0
"age",4,-1,1.5,46.5,0
"education",4,16,1.5,49,0
"education-num",4,-1,1.5,12,0
"occupation",4,15,1.5,50,0
"capital-loss",4,1,1.5,1577,0
"age",2,1,1,48.5,0
"workclass",2,9,1,51,0
"fnlwgt",2,1,1,688450.5,0
"education",2,16,1,52,0
"education-num",2,-1,1,5.5,0
"age",102,-1,3.61134238310709,38.5,0
"capital-loss",102,-1,2.50980392156863,2038.5,0
"education",102,16,2.46042120551925,53,0
"education-num",102,-1,2.03547407150047,10.5,0
"relationship",102,6,1.50980392156863,54,0
"marital-status",0,7,0.725490196078431,55,0.44
"education",0,16,0.656862745098039,56,0.3
"relationship",0,6,0.607843137254902,57,0.2
"hours-per-week",0,1,0.598039215686274,49,0.18
"sex",0,2,0.588235294117647,58,0.16
"capital-gain",50,-1,1.72734693877551,6775,0
"hours-per-week",50,-1,1.04421052631579,46.5,0
"education",50,16,0.751304347826085,59,0
"occupation",50,15,0.639999999999997,60,0
"age",50,-1,0.392258064516127,27.5,0
"hours-per-week",49,-1,0.681433549029365,53.5,0
"education",49,16,0.473232771369416,61,0
"occupation",49,15,0.473232771369416,62,0
"workclass",49,9,0.310430839002267,63,0
"age",49,-1,0.232653061224489,27.5,0
"occupation",0,15,0.857142857142857,64,0.124999999999999
"native-country",0,42,0.857142857142857,65,0.124999999999999
"hours-per-week",41,-1,0.151219512195123,47.5,0
"fnlwgt",41,1,0.0688665710186522,149870,0
"sex",41,2,0.0688665710186522,66,0
"education",41,16,0.0623306233062335,67,0
"occupation",41,15,0.0623306233062335,68,0
"education",0,16,0.780487804878049,69,0.1
"native-country",0,42,0.780487804878049,70,0.1
"age",10,1,0.2,29,0
"fnlwgt",10,-1,0.2,142101,0
"sex",10,2,0.133333333333333,71,0
"education",10,16,0.0857142857142854,72,0
"education-num",10,-1,0.0857142857142854,12,0
"marital-status",0,7,0.8,73,0.6
"fnlwgt",0,1,0.7,132206,0.4
"education",0,16,0.7,74,0.4
"relationship",0,6,0.7,75,0.4
"sex",0,2,0.7,76,0.4
"age",5,-1,0.6,26.5,0
"fnlwgt",5,-1,0.6,132817,0
"occupation",5,15,0.266666666666667,77,0
"workclass",5,9,0.1,78,0
"education",5,16,0.1,79,0
"fnlwgt",0,-1,0.8,112699,0.5
"fnlwgt",2,-1,1,132817,0
"education",2,16,1,80,0
"education-num",2,-1,1,11,0
"sex",2,2,1,81,0
"education",8,16,3,82,0
"workclass",8,9,1.28571428571429,83,0
"sex",8,2,1.28571428571429,84,0
"education-num",8,1,1,13.5,0
"occupation",8,15,0.6,85,0
"fnlwgt",52,1,2.72213500784929,59479,0
"education",52,16,2.50096153846154,86,0
"education-num",52,-1,2.50096153846154,11.5,0
"capital-loss",52,-1,2.27888707037643,1452,0
"age",52,1,1.43951101372391,44.5,0
"workclass",0,9,0.961538461538462,87,0.333333333333334
"relationship",49,6,2.82011440940012,88,0
"education",49,16,2.54046446164673,89,0
"education-num",49,-1,2.50404582885786,11.5,0
"marital-status",49,7,1.78602350030921,90,0
"capital-loss",49,-1,1.71632653061224,1452,0
"age",0,-1,0.73469387755102,39.5,0.1875
"marital-status",0,7,0.73469387755102,91,0.1875
"fnlwgt",0,-1,0.714285714285714,70015.5,0.125
"race",0,5,0.714285714285714,92,0.125
"native-country",0,42,0.714285714285714,93,0.125
"race",16,5,1.875,94,0
"native-country",16,42,1.875,95,0
"education",16,16,0.875,96,0
"marital-status",16,7,0.541666666666667,97,0
"age",16,1,0.375,40,0
"education",33,16,2.45454545454546,98,0
"education-num",33,-1,2.42676767676767,10.5,0
"marital-status",33,7,1.56736596736597,99,0
"age",33,1,1.48484848484848,44.5,0
"fnlwgt",33,-1,1.36565656565656,176766,0
"education-num",0,-1,0.96969696969697,14.5,0.833333333333333
"capital-loss",0,-1,0.878787878787879,1452,0.333333333333333
"education",27,16,1.33333333333333,100,0
"education-num",27,-1,1.33333333333333,10.5,0
"fnlwgt",27,-1,1.2,184346,0
"workclass",27,9,1.04347826086956,101,0
"age",27,1,0.923076923076923,39.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.740740740740741,102,0.222222222222222
"workclass",0,9,0.703703703703704,103,0.111111111111111
"marital-status",0,7,0.703703703703704,104,0.111111111111111
"race",0,5,0.703703703703704,105,0.111111111111111
"age",9,-1,1.77777777777778,64.5,0
"hours-per-week",9,1,1.77777777777778,25,0
"marital-status",9,7,0.444444444444445,106,0
"fnlwgt",9,-1,0.277777777777778,184346,0
"sex",9,2,0.277777777777778,107,0
"hours-per-week",18,-1,1.42222222222222,39,0
"age",18,1,0.960317460317462,43.5,0
"fnlwgt",18,-1,0.938888888888889,185991,0
"workclass",18,9,0.888888888888889,108,0
"capital-gain",18,1,0.888888888888889,1173,0
"age",15,1,1.63333333333333,43.5,0
"workclass",15,9,1.31282051282051,109,0
"hours-per-week",15,1,1.31282051282051,57.5,0
