"","count","ncat","improve","index","adj"
"education",1000,16,214.159952662722,1,0
"education-num",1000,-1,214.159952662722,13.5,0
"relationship",1000,6,197.35434555738,2,0
"marital-status",1000,7,193.45238809298,3,0
"occupation",1000,15,177.552756639924,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.906,5,0.709876543209877
"hours-per-week",0,-1,0.872,54.5,0.604938271604938
"fnlwgt",0,-1,0.703,191908,0.0833333333333331
"relationship",0,6,0.69,6,0.0432098765432096
"relationship",676,6,47.2149267699022,7,0
"marital-status",676,7,45.7983812365424,8,0
"capital-gain",676,-1,30.8570469642034,5095.5,0
"education",676,16,17.6022158267061,9,0
"education-num",676,-1,17.6022158267061,12.5,0
"marital-status",0,7,0.994082840236686,10,0.986666666666667
"sex",0,2,0.674556213017751,11,0.266666666666667
"age",0,-1,0.656804733727811,36.5,0.226666666666667
"occupation",0,15,0.627218934911243,12,0.16
"workclass",0,9,0.593195266272189,13,0.0833333333333334
"capital-gain",376,-1,11.1123959296947,4718.5,0
"capital-loss",376,-1,2.29605175593708,2280,0
"occupation",376,15,1.26275824853531,14,0
"fnlwgt",376,-1,1.24089062522606,188619.5,0
"hours-per-week",376,-1,1.20171039944396,49,0
"capital-loss",368,-1,2.43200317649395,2280,0
"occupation",368,15,0.920669438852723,15,0
"fnlwgt",368,-1,0.641994478951016,188619.5,0
"education",368,16,0.60148387543228,16,0
"education-num",368,-1,0.60148387543228,11.5,0
"fnlwgt",365,-1,0.536431854507356,307261,0
"occupation",365,15,0.529528251975552,17,0
"education",365,16,0.464335496274924,18,0
"education-num",365,-1,0.464335496274924,11.5,0
"hours-per-week",365,-1,0.32062622309196,49,0
"native-country",0,42,0.904109589041096,19,0.0540540540540538
"education",328,16,0.39161001600027,20,0
"education-num",328,-1,0.39161001600027,12.5,0
"hours-per-week",328,-1,0.271996296386536,49,0
"occupation",328,15,0.270283723245393,21,0
"relationship",328,6,0.126641651031898,22,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.844512195121951,23,0.0727272727272728
"native-country",0,42,0.844512195121951,24,0.0727272727272728
"capital-loss",0,-1,0.838414634146341,1819,0.0363636363636364
"occupation",273,15,0.200493950493944,25,0
"fnlwgt",273,-1,0.127558715794004,226277.5,0
"marital-status",273,7,0.0695731890950961,26,0
"hours-per-week",273,-1,0.0455930900375319,49,0
"sex",273,2,0.0322344322344321,27,0
"native-country",0,42,0.970695970695971,28,0.111111111111111
"occupation",264,15,0.0613897596656221,29,0
"hours-per-week",264,-1,0.0590909090909086,49,0
"fnlwgt",264,-1,0.0324242424242409,226277.5,0
"relationship",264,6,0.0126262626262663,30,0
"education",264,16,0.010123357468488,31,0
"capital-gain",0,-1,0.897727272727273,3187.5,0.0689655172413792
"fnlwgt",0,1,0.893939393939394,26823.5,0.0344827586206896
